Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
13515,0.48,15.11,0,0,1.0,0.009
13516,0.48,15.11,0,0,1.0,0.009
13517,0.48,15.11,0,0,1.0,0.009
13518,0.48,15.11,0,0,1.0,0.009
13519,0.48,15.11,0,0,1.0,0.009
13520,0.48,15.11,0,0,1.0,0.009
13521,0.48,15.11,0,0,1.0,0.009
13522,0.48,15.11,0,0,1.0,0.009
13523,0.48,15.11,0,0,1.0,0.009
13524,0.48,15.11,0,0,1.0,0.009
13525,0.48,15.11,0,0,1.0,0.009
13526,0.48,15.11,0,0,1.0,0.009
13527,0.48,15.11,0,0,1.0,0.009
13528,0.48,15.11,0,0,1.0,0.009
13529,0.48,15.11,0,0,1.0,0.009
13530,0.48,15.11,0,0,1.0,0.009
13531,0.48,15.11,0,0,1.0,0.009
13532,0.48,15.11,0,0,1.0,0.009
13533,0.48,15.11,0,0,1.0,0.009
13534,0.48,15.11,0,0,1.0,0.009
13535,0.48,15.11,0,0,1.0,0.009
13536,0.48,15.11,0,0,1.0,0.009
13537,0.48,15.11,0,0,1.0,0.009
13538,0.48,15.11,0,0,1.0,0.009
13539,0.48,15.11,0,0,1.0,0.009
13540,0.48,15.11,0,0,1.0,0.009
13541,0.48,15.11,0,0,1.0,0.009
13542,0.48,15.11,0,0,1.0,0.009
13543,0.48,15.11,0,0,1.0,0.009
13544,0.48,15.11,0,0,1.0,0.009
13545,0.48,15.11,0,0,1.0,0.009
13546,0.48,15.11,0,0,1.0,0.009
13547,0.48,15.11,0,0,1.0,0.009
13548,0.48,15.11,0,0,1.0,0.009
13549,0.48,15.11,0,0,1.0,0.009
13550,0.49,15.11,0,0,1.0,0.009
13551,0.49,15.11,0,0,1.0,0.009
13552,0.49,15.11,0,0,1.0,0.009
13553,0.49,15.11,0,0,1.0,0.009
13554,0.49,15.11,0,0,1.0,0.009
13555,0.49,15.11,0,0,1.0,0.009
13556,0.49,15.11,0,0,1.0,0.009
13557,0.49,15.11,0,0,1.0,0.009
13558,0.49,15.11,0,0,1.0,0.009
13559,0.49,15.11,0,0,1.0,0.009
13560,0.49,15.11,0,0,1.0,0.009
13561,0.49,15.11,0,0,1.0,0.009
13562,0.49,15.11,0,0,1.0,0.009
13563,0.49,15.11,0,0,1.0,0.009
13564,0.49,15.11,0,0,1.0,0.009
13565,0.49,15.11,0,0,1.0,0.009
13566,0.49,15.11,0,0,1.0,0.009
13567,0.49,15.11,0,0,1.0,0.009
13568,0.49,15.11,0,0,1.0,0.009
13569,0.49,15.11,0,0,1.0,0.009
13570,0.49,15.11,0,0,1.0,0.009
13571,0.49,15.11,0,0,1.0,0.009
13572,0.49,15.11,0,0,1.0,0.009
13573,0.49,15.11,0,0,1.0,0.009
13574,0.49,15.11,0,0,1.0,0.009
13575,0.49,15.11,0,0,1.0,0.009
13576,0.49,15.11,0,0,1.0,0.009
13577,0.49,15.11,0,0,1.0,0.009
13578,0.49,15.11,0,0,1.0,0.009
13579,0.49,15.11,0,0,1.0,0.009
13580,0.49,15.11,0,0,1.0,0.009
13581,0.49,15.11,0,0,1.0,0.009
13582,0.49,15.11,0,0,1.0,0.009
13583,0.49,15.11,0,0,1.0,0.009
13584,0.49,15.11,0,0,1.0,0.009
13585,0.49,15.11,0,0,1.0,0.009
13586,0.49,15.11,0,0,1.0,0.009
13587,0.49,15.11,0,0,1.0,0.009
13588,0.49,15.11,0,0,1.0,0.009
13589,0.49,15.11,0,0,1.0,0.009
13590,0.49,15.11,0,0,1.0,0.009
13591,0.49,15.11,0,0,1.0,0.009
13592,0.49,15.11,0,0,1.0,0.009
13593,0.49,15.11,0,0,1.0,0.009
13594,0.49,15.11,0,0,1.0,0.009
13595,0.49,15.11,0,0,1.0,0.009
13596,0.49,15.11,0,0,1.0,0.009
13597,0.49,15.11,0,0,1.0,0.009
13598,0.49,15.11,0,0,1.0,0.009
13599,0.49,15.11,0,0,1.0,0.009
13600,0.49,15.11,0,0,1.0,0.009
13601,0.49,15.11,0,0,1.0,0.009
13602,0.49,15.11,0,0,1.0,0.009
13603,0.49,15.11,0,0,1.0,0.009
13604,0.49,15.11,0,0,1.0,0.009
13605,0.48,15.11,0,0,1.0,0.009
13606,0.48,15.11,0,0,1.0,0.009
13607,0.48,15.11,0,0,1.0,0.009
13608,0.48,15.11,0,0,1.0,0.009
13609,0.48,15.11,0,0,1.0,0.009
13610,0.48,15.11,0,0,1.0,0.009
13611,0.48,15.11,0,0,1.0,0.009
13612,0.48,15.11,0,0,1.0,0.009
13613,0.48,15.11,0,0,1.0,0.009
13614,0.48,15.11,0,0,1.0,0.009
13615,0.48,15.11,0,0,1.0,0.009
13616,0.48,15.11,0,0,1.0,0.009
13617,0.48,15.11,0,0,1.0,0.009
13618,0.48,15.11,0,0,1.0,0.009
13619,0.48,15.11,0,0,1.0,0.009
13620,0.48,15.11,0,0,1.0,0.009
13621,0.48,15.11,0,0,1.0,0.009
13622,0.49,15.11,0,0,1.0,0.009
13623,0.49,15.11,0,0,1.0,0.009
13624,0.49,15.11,0,0,1.0,0.009
13625,0.49,15.11,0,0,1.0,0.009
13626,0.49,15.11,0,0,1.0,0.009
13627,0.49,15.11,0,0,1.0,0.009
13628,0.49,15.11,0,0,1.0,0.009
13629,0.49,15.11,0,0,1.0,0.009
13630,0.49,15.11,0,0,1.0,0.009
13631,0.49,15.11,0,0,1.0,0.009
13632,0.49,15.11,0,0,1.0,0.009
13633,0.49,15.11,0,0,1.0,0.009
13634,0.49,15.11,0,0,1.0,0.009
13635,0.49,15.11,0,0,1.0,0.009
13636,0.49,15.11,0,0,1.0,0.009
13637,0.49,15.11,0,0,1.0,0.009
13638,0.49,15.11,0,0,1.0,0.009
13639,0.49,15.11,0,0,1.0,0.009
13640,0.49,15.11,0,0,1.0,0.009
13641,0.49,15.11,0,0,1.0,0.009
13642,0.49,15.11,0,0,1.0,0.009
13643,0.49,15.11,0,0,1.0,0.009
13644,0.49,15.11,0,0,1.0,0.009
13645,0.49,15.11,0,0,1.0,0.009
13646,0.49,15.11,0,0,1.0,0.009
13647,0.49,15.11,0,0,1.0,0.009
13648,0.49,15.11,0,0,1.0,0.009
13649,0.49,15.11,0,0,1.0,0.009
13650,0.49,15.11,0,0,1.0,0.009
13651,0.49,15.11,0,0,1.0,0.009
13652,0.49,15.11,0,0,1.0,0.009
13653,0.49,15.11,0,0,1.0,0.009
13654,0.49,15.11,0,0,1.0,0.009
13655,0.49,15.11,0,0,1.0,0.009
13656,0.49,15.11,0,0,1.0,0.009
13657,0.49,15.11,0,0,1.0,0.009
13658,0.49,15.11,0,0,1.0,0.009
13659,0.49,15.11,0,0,1.0,0.009
13660,0.49,15.11,0,0,1.0,0.009
13661,0.49,15.11,0,0,1.0,0.009
13662,0.49,15.11,0,0,1.0,0.009
13663,0.49,15.11,0,0,1.0,0.009
13664,0.49,15.11,0,0,1.0,0.009
13665,0.49,15.11,0,0,1.0,0.009
13666,0.49,15.11,0,0,1.0,0.009
13667,0.49,15.11,0,0,1.0,0.009
13668,0.49,15.11,0,0,1.0,0.009
13669,0.49,15.11,0,0,1.0,0.009
13670,0.49,15.11,0,0,1.0,0.009
13671,0.49,15.11,0,0,1.0,0.009
13672,0.49,15.11,0,0,1.0,0.009
13673,0.49,15.11,0,0,1.0,0.009
13674,0.49,15.11,0,0,1.0,0.009
13675,0.49,15.11,0,0,1.0,0.009
13676,0.49,15.11,0,0,1.0,0.009
13677,0.49,15.11,0,0,1.0,0.009
13678,0.49,15.11,0,0,1.0,0.009
13679,0.49,15.11,0,0,1.0,0.009
13680,0.49,15.11,0,0,1.0,0.009
13681,0.49,15.11,0,0,1.0,0.009
13682,0.49,15.11,0,0,1.0,0.009
13683,0.49,15.11,0,0,1.0,0.009
13684,0.49,15.11,0,0,1.0,0.009
13685,0.49,15.11,0,0,1.0,0.009
13686,0.49,15.11,0,0,1.0,0.009
13687,0.49,15.11,0,0,1.0,0.009
13688,0.49,15.11,0,0,1.0,0.009
13689,0.49,15.11,0,0,1.0,0.009
13690,0.49,15.11,0,0,1.0,0.009
13691,0.49,15.11,0,0,1.0,0.009
13692,0.49,15.11,0,0,1.0,0.009
13693,0.49,15.11,0,0,1.0,0.009
13694,0.49,15.11,0,0,1.0,0.009
13695,0.49,15.11,0,0,1.0,0.009
13696,0.49,15.11,0,0,1.0,0.009
13697,0.49,15.11,0,0,1.0,0.009
13698,0.49,15.11,0,0,1.0,0.009
13699,0.49,15.11,0,0,1.0,0.009
13700,0.49,15.11,0,0,1.0,0.009
13701,0.49,15.11,0,0,1.0,0.009
13702,0.49,15.11,0,0,1.0,0.009
13703,0.49,15.11,0,0,1.0,0.009
13704,0.49,15.11,0,0,1.0,0.009
13705,0.49,15.11,0,0,1.0,0.009
13706,0.49,15.11,0,0,1.0,0.009
13707,0.49,15.11,0,0,1.0,0.009
13708,0.49,15.11,0,0,1.0,0.009
13709,0.49,15.11,0,0,1.0,0.009
13710,0.49,15.11,0,0,1.0,0.009
13711,0.49,15.11,0,0,1.0,0.009
13712,0.49,15.11,0,0,1.0,0.009
13713,0.49,15.11,0,0,1.0,0.009
13714,0.49,15.11,0,0,1.0,0.009
13715,0.49,15.11,0,0,1.0,0.009
13716,0.49,15.11,0,0,1.0,0.009
13717,0.49,15.11,0,0,1.0,0.009
13718,0.49,15.11,0,0,1.0,0.009
13719,0.49,15.11,0,0,1.0,0.009
13720,0.49,15.11,0,0,1.0,0.009
13721,0.49,15.11,0,0,1.0,0.009
13722,0.49,15.11,0,0,1.0,0.009
13723,0.49,15.11,0,0,1.0,0.009
13724,0.49,15.11,0,0,1.0,0.009
13725,0.49,15.11,0,0,1.0,0.009
13726,0.49,15.11,0,0,1.0,0.009
13727,0.49,15.11,0,0,1.0,0.009
13728,0.48,15.11,0,0,1.0,0.009
13729,0.48,15.11,0,0,1.0,0.009
13730,0.48,15.11,0,0,1.0,0.009
13731,0.48,15.11,0,0,1.0,0.009
13732,0.48,15.11,0,0,1.0,0.009
13733,0.48,15.11,0,0,1.0,0.009
13734,0.48,15.11,0,0,1.0,0.009
13735,0.48,15.11,0,0,1.0,0.009
13736,0.48,15.11,0,0,1.0,0.009
13737,0.48,15.11,0,0,1.0,0.009
13738,0.48,15.11,0,0,1.0,0.009
13739,0.48,15.11,0,0,1.0,0.009
13740,0.48,15.11,0,0,1.0,0.009
13741,0.48,15.11,0,0,1.0,0.009
13742,0.48,15.11,0,0,1.0,0.009
13743,0.48,15.11,0,0,1.0,0.009
13744,0.48,15.11,0,0,1.0,0.009
13745,0.48,15.11,0,0,1.0,0.009
13746,0.48,15.11,0,0,1.0,0.009
13747,0.48,15.11,0,0,1.0,0.009
13748,0.48,15.11,0,0,1.0,0.009
13749,0.48,15.11,0,0,1.0,0.009
13750,0.48,15.11,0,0,1.0,0.009
13751,0.48,15.11,0,0,1.0,0.009
13752,0.48,15.11,0,0,1.0,0.009
13753,0.48,15.11,0,0,1.0,0.009
13754,0.48,15.11,0,0,1.0,0.009
13755,0.48,15.11,0,0,1.0,0.009
13756,0.48,15.11,0,0,1.0,0.009
13757,0.48,15.11,0,0,1.0,0.009
13758,0.48,15.11,0,0,1.0,0.009
13759,0.48,15.11,0,0,1.0,0.009
13760,0.48,15.11,0,0,1.0,0.009
13761,0.48,15.11,0,0,1.0,0.009
13762,0.48,15.11,0,0,1.0,0.009
13763,0.48,15.11,0,0,1.0,0.009
13764,0.48,15.11,0,0,1.0,0.009
13765,0.48,15.11,0,0,1.0,0.009
13766,0.48,15.11,0,0,1.0,0.009
13767,0.48,15.11,0,0,1.0,0.009
13768,0.48,15.11,0,0,1.0,0.009
13769,0.48,15.11,0,0,1.0,0.009
13770,0.48,15.11,0,0,1.0,0.009
13771,0.48,15.11,0,0,1.0,0.009
13772,0.48,15.11,0,0,1.0,0.009
13773,0.48,15.11,0,0,1.0,0.009
13774,0.48,15.11,0,0,1.0,0.009
13775,0.48,15.11,0,0,1.0,0.009
13776,0.48,15.11,0,0,1.0,0.009
13777,0.48,15.11,0,0,1.0,0.009
13778,0.48,15.11,0,0,1.0,0.009
13779,0.48,15.11,0,0,1.0,0.009
13780,0.48,15.11,0,0,1.0,0.009
13781,0.48,15.11,0,0,1.0,0.009
13782,0.48,15.11,0,0,1.0,0.009
13783,0.48,15.11,0,0,1.0,0.009
13784,0.48,15.11,0,0,1.0,0.009
13785,0.48,15.11,0,0,1.0,0.009
13786,0.48,15.11,0,0,1.0,0.009
13787,0.48,15.11,0,0,1.0,0.009
13788,0.48,15.11,0,0,1.0,0.009
13789,0.48,15.11,0,0,1.0,0.009
13790,0.48,15.11,0,0,1.0,0.009
13791,0.48,15.11,0,0,1.0,0.009
13792,0.48,15.11,0,0,1.0,0.009
13793,0.48,15.11,0,0,1.0,0.009
13794,0.48,15.11,0,0,1.0,0.009
13795,0.48,15.11,0,0,1.0,0.009
13796,0.48,15.11,0,0,1.0,0.009
13797,0.48,15.11,0,0,1.0,0.009
13798,0.48,15.11,0,0,1.0,0.009
13799,0.48,15.11,0,0,1.0,0.009
13800,0.48,15.11,0,0,1.0,0.009
13801,0.48,15.11,0,0,1.0,0.009
13802,0.48,15.11,0,0,1.0,0.009
13803,0.48,15.11,0,0,1.0,0.009
13804,0.48,15.11,0,0,1.0,0.009
13805,0.48,15.11,0,0,1.0,0.009
13806,0.48,15.11,0,0,1.0,0.009
13807,0.48,15.11,0,0,1.0,0.009
13808,0.48,15.11,0,0,1.0,0.009
13809,0.48,15.11,0,0,1.0,0.009
13810,0.48,15.11,0,0,1.0,0.009
13811,0.48,15.11,0,0,1.0,0.009
13812,0.48,15.11,0,0,1.0,0.009
13813,0.48,15.11,0,0,1.0,0.009
13814,0.48,15.11,0,0,1.0,0.009
13815,0.48,15.11,0,0,1.0,0.009
13816,0.48,15.11,0,0,1.0,0.009
13817,0.48,15.11,0,0,1.0,0.009
13818,0.48,15.11,0,0,1.0,0.009
13819,0.48,15.11,0,0,1.0,0.009
13820,0.48,15.11,0,0,1.0,0.009
13821,0.48,15.11,0,0,1.0,0.009
13822,0.48,15.11,0,0,1.0,0.009
13823,0.48,15.11,0,0,1.0,0.009
13824,0.48,15.11,0,0,1.0,0.009
13825,0.48,15.11,0,0,1.0,0.009
13826,0.48,15.11,0,0,1.0,0.009
13827,0.48,15.11,0,0,1.0,0.009
13828,0.49,15.11,0,0,1.0,0.009
13829,0.49,15.11,0,0,1.0,0.009
13830,0.49,15.11,0,0,1.0,0.009
13831,0.49,15.11,0,0,1.0,0.009
13832,0.49,15.11,0,0,1.0,0.009
13833,0.49,15.11,0,0,1.0,0.009
13834,0.49,15.11,0,0,1.0,0.009
13835,0.49,15.11,0,0,1.0,0.009
13836,0.49,15.11,0,0,1.0,0.009
13837,0.49,15.11,0,0,1.0,0.009
13838,0.49,15.11,0,0,1.0,0.009
13839,0.49,15.11,0,0,1.0,0.009
13840,0.49,15.11,0,0,1.0,0.009
13841,0.49,15.11,0,0,1.0,0.009
13842,0.49,15.11,0,0,1.0,0.009
13843,0.49,15.11,0,0,1.0,0.009
13844,0.49,15.11,0,0,1.0,0.009
13845,0.49,15.11,0,0,1.0,0.009
13846,0.49,15.11,0,0,1.0,0.009
13847,0.49,15.11,0,0,1.0,0.009
13848,0.49,15.11,0,0,1.0,0.009
13849,0.49,15.11,0,0,1.0,0.009
13850,0.49,15.11,0,0,1.0,0.009
13851,0.49,15.11,0,0,1.0,0.009
13852,0.49,15.11,0,0,1.0,0.009
13853,0.49,15.11,0,0,1.0,0.009
13854,0.49,15.11,0,0,1.0,0.009
13855,0.49,15.11,0,0,1.0,0.009
13856,0.48,15.11,0,0,1.0,0.009
13857,0.48,15.11,0,0,1.0,0.009
13858,0.48,15.11,0,0,1.0,0.009
13859,0.48,15.11,0,0,1.0,0.009
13860,0.48,15.11,0,0,1.0,0.009
13861,0.48,15.11,0,0,1.0,0.009
13862,0.48,15.11,0,0,1.0,0.009
13863,0.48,15.11,0,0,1.0,0.009
13864,0.48,15.11,0,0,1.0,0.009
13865,0.48,15.11,0,0,1.0,0.009
13866,0.48,15.11,0,0,1.0,0.009
13867,0.48,15.11,0,0,1.0,0.009
13868,0.48,15.11,0,0,1.0,0.009
13869,0.48,15.11,0,0,1.0,0.009
13870,0.48,15.11,0,0,1.0,0.009
13871,0.48,15.11,0,0,1.0,0.009
13872,0.48,15.11,0,0,1.0,0.009
13873,0.48,15.11,0,0,1.0,0.009
13874,0.48,15.11,0,0,1.0,0.009
13875,0.48,15.11,0,0,1.0,0.009
13876,0.48,15.11,0,0,1.0,0.009
13877,0.48,15.11,0,0,1.0,0.009
13878,0.48,15.11,0,0,1.0,0.009
13879,0.48,15.11,0,0,1.0,0.009
13880,0.48,15.11,0,0,1.0,0.009
13881,0.48,15.11,0,0,1.0,0.009
13882,0.48,15.11,0,0,1.0,0.009
13883,0.48,15.11,0,0,1.0,0.009
13884,0.48,15.11,0,0,1.0,0.009
13885,0.48,15.11,0,0,1.0,0.009
13886,0.48,15.11,0,0,1.0,0.009
13887,0.48,15.11,0,0,1.0,0.009
13888,0.48,15.11,0,0,1.0,0.009
13889,0.48,15.11,0,0,1.0,0.009
13890,0.48,15.11,0,0,1.0,0.009
13891,0.48,15.11,0,0,1.0,0.009
13892,0.48,15.11,0,0,1.0,0.009
13893,0.48,15.11,0,0,1.0,0.009
13894,0.48,15.11,0,0,1.0,0.009
13895,0.48,15.11,0,0,1.0,0.009
13896,0.48,15.11,0,0,1.0,0.009
13897,0.48,15.11,0,0,1.0,0.009
13898,0.48,15.11,0,0,1.0,0.009
13899,0.48,15.11,0,0,1.0,0.009
13900,0.48,15.11,0,0,1.0,0.009
13901,0.48,15.11,0,0,1.0,0.009
13902,0.48,15.11,0,0,1.0,0.009
13903,0.48,15.11,0,0,1.0,0.009
13904,0.48,15.11,0,0,1.0,0.009
13905,0.48,15.11,0,0,1.0,0.009
13906,0.48,15.11,0,0,1.0,0.009
13907,0.48,15.11,0,0,1.0,0.009
13908,0.48,15.11,0,0,1.0,0.009
13909,0.48,15.11,0,0,1.0,0.009
13910,0.48,15.11,0,0,1.0,0.009
13911,0.48,15.11,0,0,1.0,0.009
13912,0.48,15.11,0,0,1.0,0.009
13913,0.48,15.11,0,0,1.0,0.009
13914,0.48,15.11,0,0,1.0,0.009
13915,0.48,15.11,0,0,1.0,0.009
13916,0.48,15.11,0,0,1.0,0.009
13917,0.48,15.11,0,0,1.0,0.009
13918,0.48,15.11,0,0,1.0,0.009
13919,0.48,15.11,0,0,1.0,0.009
13920,0.48,15.11,0,0,1.0,0.009
13921,0.48,15.11,0,0,1.0,0.009
13922,0.48,15.11,0,0,1.0,0.009
13923,0.48,15.11,0,0,1.0,0.009
13924,0.48,15.11,0,0,1.0,0.009
13925,0.48,15.11,0,0,1.0,0.009
13926,0.48,15.11,0,0,1.0,0.009
13927,0.48,15.11,0,0,1.0,0.009
13928,0.48,15.11,0,0,1.0,0.009
13929,0.48,15.11,0,0,1.0,0.009
13930,0.48,15.11,0,0,1.0,0.009
13931,0.48,15.11,0,0,1.0,0.009
13932,0.48,15.11,0,0,1.0,0.009
13933,0.48,15.11,0,0,1.0,0.009
13934,0.48,15.11,0,0,1.0,0.009
13935,0.48,15.11,0,0,1.0,0.009
13936,0.48,15.11,0,0,1.0,0.009
13937,0.48,15.11,0,0,1.0,0.009
13938,0.48,15.11,0,0,1.0,0.009
13939,0.48,15.11,0,0,1.0,0.009
13940,0.48,15.11,0,0,1.0,0.009
13941,0.48,15.11,0,0,1.0,0.009
13942,0.48,15.11,0,0,1.0,0.009
13943,0.48,15.11,0,0,1.0,0.009
13944,0.48,15.11,0,0,1.0,0.009
13945,0.48,15.11,0,0,1.0,0.009
13946,0.48,15.11,0,0,1.0,0.009
13947,0.48,15.11,0,0,1.0,0.009
13948,0.48,15.11,0,0,1.0,0.009
13949,0.48,15.11,0,0,1.0,0.009
13950,0.48,15.11,0,0,1.0,0.009
13951,0.48,15.11,0,0,1.0,0.009
13952,0.48,15.11,0,0,1.0,0.009
13953,0.48,15.11,0,0,1.0,0.009
13954,0.48,15.11,0,0,1.0,0.009
13955,0.48,15.11,0,0,1.0,0.009
13956,0.48,15.11,0,0,1.0,0.009
13957,0.48,15.11,0,0,1.0,0.009
13958,0.48,15.11,0,0,1.0,0.009
13959,0.48,15.11,0,0,1.0,0.009
13960,0.48,15.11,0,0,1.0,0.009
13961,0.48,15.11,0,0,1.0,0.009
13962,0.48,15.11,0,0,1.0,0.009
13963,0.48,15.11,0,0,1.0,0.009
13964,0.48,15.11,0,0,1.0,0.009
13965,0.48,15.11,0,0,1.0,0.009
13966,0.48,15.11,0,0,1.0,0.009
13967,0.48,15.11,0,0,1.0,0.009
13968,0.48,15.11,0,0,1.0,0.009
13969,0.48,15.11,0,0,1.0,0.009
13970,0.48,15.11,0,0,1.0,0.009
13971,0.48,15.11,0,0,1.0,0.009
13972,0.48,15.11,0,0,1.0,0.009
13973,0.48,15.11,0,0,1.0,0.009
13974,0.48,15.11,0,0,1.0,0.009
13975,0.48,15.11,0,0,1.0,0.009
13976,0.48,15.11,0,0,1.0,0.009
13977,0.48,15.11,0,0,1.0,0.009
13978,0.48,15.11,0,0,1.0,0.009
13979,0.48,15.11,0,0,1.0,0.009
13980,0.48,15.12,0,0,1.0,0.009
13981,0.48,15.12,0,0,1.0,0.009
13982,0.48,15.12,0,0,1.0,0.009
13983,0.48,15.12,0,0,1.0,0.009
13984,0.48,15.12,0,0,1.0,0.009
13985,0.48,15.12,0,0,1.0,0.009
13986,0.48,15.12,0,0,1.0,0.009
13987,0.48,15.12,0,0,1.0,0.009
13988,0.48,15.12,0,0,1.0,0.009
13989,0.48,15.12,0,0,1.0,0.009
13990,0.48,15.12,0,0,1.0,0.009
13991,0.48,15.12,0,0,1.0,0.009
13992,0.48,15.12,0,0,1.0,0.009
13993,0.48,15.12,0,0,1.0,0.009
13994,0.48,15.12,0,0,1.0,0.009
13995,0.48,15.12,0,0,1.0,0.009
13996,0.48,15.12,0,0,1.0,0.009
13997,0.48,15.12,0,0,1.0,0.009
13998,0.48,15.12,0,0,1.0,0.009
13999,0.48,15.12,0,0,1.0,0.009
14000,0.48,15.12,0,0,1.0,0.009
14001,0.48,15.12,0,0,1.0,0.009
14002,0.48,15.12,0,0,1.0,0.009
14003,0.48,15.12,0,0,1.0,0.009
14004,0.48,15.12,0,0,1.0,0.009
14005,0.48,15.12,0,0,1.0,0.009
14006,0.48,15.12,0,0,1.0,0.009
14007,0.48,15.12,0,0,1.0,0.009
14008,0.48,15.12,0,0,1.0,0.009
14009,0.48,15.12,0,0,1.0,0.009
14010,0.48,15.12,0,0,1.0,0.009
14011,0.48,15.12,0,0,1.0,0.009
14012,0.48,15.12,0,0,1.0,0.009
14013,0.48,15.12,0,0,1.0,0.009
14014,0.48,15.12,0,0,1.0,0.009
14015,0.48,15.12,0,0,1.0,0.009
14016,0.48,15.12,0,0,1.0,0.009
14017,0.48,15.12,0,0,1.0,0.009
14018,0.48,15.12,0,0,1.0,0.009
14019,0.48,15.12,0,0,1.0,0.009
14020,0.48,15.12,0,0,1.0,0.009
14021,0.48,15.12,0,0,1.0,0.009
14022,0.48,15.12,0,0,1.0,0.009
14023,0.48,15.12,0,0,1.0,0.009
14024,0.48,15.12,0,0,1.0,0.009
14025,0.48,15.12,0,0,1.0,0.009
14026,0.48,15.12,0,0,1.0,0.009
14027,0.48,15.12,0,0,1.0,0.009
14028,0.48,15.12,0,0,1.0,0.009
14029,0.48,15.12,0,0,1.0,0.009
14030,0.48,15.12,0,0,1.0,0.009
14031,0.48,15.12,0,0,1.0,0.009
14032,0.48,15.12,0,0,1.0,0.009
14033,0.48,15.12,0,0,1.0,0.009
14034,0.48,15.12,0,0,1.0,0.009
14035,0.48,15.12,0,0,1.0,0.009
14036,0.48,15.12,0,0,1.0,0.009
14037,0.48,15.12,0,0,1.0,0.009
14038,0.48,15.12,0,0,1.0,0.009
14039,0.48,15.12,0,0,1.0,0.009
14040,0.48,15.12,0,0,1.0,0.009
14041,0.48,15.12,0,0,1.0,0.009
14042,0.48,15.12,0,0,1.0,0.009
14043,0.48,15.11,0,0,1.0,0.009
14044,0.48,15.11,0,0,1.0,0.009
14045,0.48,15.11,0,0,1.0,0.009
14046,0.48,15.11,0,0,1.0,0.009
14047,0.48,15.11,0,0,1.0,0.009
14048,0.48,15.11,0,0,1.0,0.009
14049,0.48,15.11,0,0,1.0,0.009
14050,0.48,15.11,0,0,1.0,0.009
14051,0.48,15.11,0,0,1.0,0.009
14052,0.48,15.11,0,0,1.0,0.009
14053,0.48,15.11,0,0,1.0,0.009
14054,0.48,15.11,0,0,1.0,0.009
14055,0.48,15.11,0,0,1.0,0.009
14056,0.48,15.11,0,0,1.0,0.009
14057,0.48,15.11,0,0,1.0,0.009
14058,0.48,15.11,0,0,1.0,0.009
14059,0.48,15.11,0,0,1.0,0.009
14060,0.48,15.11,0,0,1.0,0.009
14061,0.48,15.11,0,0,1.0,0.009
14062,0.48,15.11,0,0,1.0,0.009
14063,0.48,15.11,0,0,1.0,0.009
14064,0.48,15.11,0,0,1.0,0.009
14065,0.48,15.11,0,0,1.0,0.009
14066,0.48,15.11,0,0,1.0,0.009
14067,0.48,15.11,0,0,1.0,0.009
14068,0.48,15.11,0,0,1.0,0.009
14069,0.48,15.11,0,0,1.0,0.009
14070,0.48,15.11,0,0,1.0,0.009
14071,0.48,15.11,0,0,1.0,0.009
14072,0.48,15.11,0,0,1.0,0.009
14073,0.48,15.11,0,0,1.0,0.009
14074,0.48,15.11,0,0,1.0,0.009
14075,0.48,15.11,0,0,1.0,0.009
14076,0.48,15.11,0,0,1.0,0.009
14077,0.48,15.11,0,0,1.0,0.009
14078,0.48,15.11,0,0,1.0,0.009
14079,0.48,15.11,0,0,1.0,0.009
14080,0.48,15.11,0,0,1.0,0.009
14081,0.48,15.11,0,0,1.0,0.009
14082,0.48,15.11,0,0,1.0,0.009
14083,0.48,15.11,0,0,1.0,0.009
14084,0.48,15.11,0,0,1.0,0.009
14085,0.48,15.11,0,0,1.0,0.009
14086,0.48,15.11,0,0,1.0,0.009
14087,0.48,15.11,0,0,1.0,0.009
14088,0.48,15.11,0,0,1.0,0.009
14089,0.48,15.11,0,0,1.0,0.009
14090,0.48,15.11,0,0,1.0,0.009
14091,0.48,15.11,0,0,1.0,0.009
14092,0.48,15.11,0,0,1.0,0.009
14093,0.48,15.11,0,0,1.0,0.009
14094,0.48,15.11,0,0,1.0,0.009
14095,0.48,15.11,0,0,1.0,0.009
14096,0.48,15.11,0,0,1.0,0.009
14097,0.48,15.11,0,0,1.0,0.009
14098,0.48,15.11,0,0,1.0,0.009
14099,0.48,15.11,0,0,1.0,0.009
14100,0.48,15.11,0,0,1.0,0.009
14101,0.48,15.11,0,0,1.0,0.009
14102,0.48,15.11,0,0,1.0,0.009
14103,0.48,15.11,0,0,1.0,0.009
14104,0.48,15.11,0,0,1.0,0.009
14105,0.48,15.11,0,0,1.0,0.009
14106,0.48,15.11,0,0,1.0,0.009
14107,0.48,15.11,0,0,1.0,0.009
14108,0.48,15.11,0,0,1.0,0.009
14109,0.48,15.11,0,0,1.0,0.009
14110,0.48,15.11,0,0,1.0,0.009
14111,0.48,15.11,0,0,1.0,0.009
14112,0.48,15.11,0,0,1.0,0.009
14113,0.48,15.11,0,0,1.0,0.009
14114,0.48,15.11,0,0,1.0,0.009
14115,0.48,15.11,0,0,1.0,0.009
14116,0.48,15.11,0,0,1.0,0.009
14117,0.48,15.11,0,0,1.0,0.009
14118,0.48,15.11,0,0,1.0,0.009
14119,0.48,15.11,0,0,1.0,0.009
14120,0.48,15.11,0,0,1.0,0.009
