Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
17951,0.46,15.14,0,0,1.0,0.108
17952,0.46,15.14,0,0,1.0,0.108
17953,0.46,15.14,0,0,1.0,0.108
17954,0.46,15.14,0,0,1.0,0.108
17955,0.46,15.14,0,0,1.0,0.108
17956,0.46,15.14,0,0,1.0,0.108
17957,0.46,15.14,0,0,1.0,0.108
17958,0.46,15.14,0,0,1.0,0.108
17959,0.46,15.14,0,0,1.0,0.108
17960,0.46,15.14,0,0,1.0,0.108
17961,0.46,15.14,0,0,1.0,0.108
17962,0.46,15.14,0,0,1.0,0.108
17963,0.46,15.14,0,0,1.0,0.108
17964,0.46,15.14,0,0,1.0,0.108
17965,0.46,15.14,0,0,1.0,0.108
17966,0.46,15.14,0,0,1.0,0.108
17967,0.46,15.14,0,0,1.0,0.108
17968,0.46,15.14,0,0,1.0,0.108
17969,0.46,15.14,0,0,1.0,0.108
17970,0.46,15.14,0,0,1.0,0.108
17971,0.46,15.14,0,0,1.0,0.108
17972,0.46,15.14,0,0,1.0,0.108
17973,0.46,15.14,0,0,1.0,0.108
17974,0.46,15.14,0,0,1.0,0.108
17975,0.46,15.14,0,0,1.0,0.108
17976,0.46,15.14,0,0,1.0,0.108
17977,0.46,15.14,0,0,1.0,0.108
17978,0.46,15.14,0,0,1.0,0.108
17979,0.46,15.14,0,0,1.0,0.108
17980,0.46,15.14,0,0,1.0,0.108
17981,0.46,15.14,0,0,1.0,0.108
17982,0.46,15.14,0,0,1.0,0.108
17983,0.46,15.14,0,0,1.0,0.108
17984,0.46,15.14,0,0,1.0,0.108
17985,0.46,15.14,0,0,1.0,0.108
17986,0.46,15.14,0,0,1.0,0.108
17987,0.46,15.14,0,0,1.0,0.108
17988,0.46,15.14,0,0,1.0,0.108
17989,0.46,15.14,0,0,1.0,0.108
17990,0.46,15.14,0,0,1.0,0.108
17991,0.46,15.14,0,0,1.0,0.108
17992,0.46,15.14,0,0,1.0,0.108
17993,0.46,15.14,0,0,1.0,0.108
17994,0.46,15.14,0,0,1.0,0.108
17995,0.46,15.14,0,0,1.0,0.108
17996,0.46,15.14,0,0,1.0,0.108
17997,0.46,15.14,0,0,1.0,0.108
17998,0.46,15.14,0,0,1.0,0.108
17999,0.46,15.14,0,0,1.0,0.108
18000,0.46,15.14,0,0,1.0,0.108
18001,0.46,15.14,0,0,1.0,0.108
18002,0.46,15.14,0,0,1.0,0.108
18003,0.46,15.14,0,0,1.0,0.108
18004,0.46,15.14,0,0,1.0,0.108
18005,0.46,15.14,0,0,1.0,0.108
18006,0.46,15.14,0,0,1.0,0.108
18007,0.46,15.14,0,0,1.0,0.108
18008,0.46,15.14,0,0,1.0,0.108
18009,0.46,15.14,0,0,1.0,0.108
18010,0.46,15.14,0,0,1.0,0.108
18011,0.46,15.14,0,0,1.0,0.108
18012,0.46,15.14,0,0,1.0,0.108
18013,0.46,15.14,0,0,1.0,0.108
18014,0.46,15.14,0,0,1.0,0.108
18015,0.46,15.14,0,0,1.0,0.108
18016,0.46,15.14,0,0,1.0,0.108
18017,0.46,15.14,0,0,1.0,0.108
18018,0.46,15.14,0,0,1.0,0.108
18019,0.46,15.14,0,0,1.0,0.108
18020,0.46,15.14,0,0,1.0,0.108
18021,0.46,15.14,0,0,1.0,0.108
18022,0.46,15.14,0,0,1.0,0.108
18023,0.46,15.14,0,0,1.0,0.108
18024,0.46,15.14,0,0,1.0,0.108
18025,0.46,15.14,0,0,1.0,0.108
18026,0.46,15.14,0,0,1.0,0.108
18027,0.46,15.14,0,0,1.0,0.108
18028,0.46,15.14,0,0,1.0,0.108
18029,0.46,15.14,0,0,1.0,0.108
18030,0.46,15.14,0,0,1.0,0.108
18031,0.46,15.14,0,0,1.0,0.108
18032,0.46,15.14,0,0,1.0,0.108
18033,0.46,15.14,0,0,1.0,0.108
18034,0.46,15.14,0,0,1.0,0.108
18035,0.46,15.14,0,0,1.0,0.108
18036,0.46,15.14,0,0,1.0,0.108
18037,0.46,15.14,0,0,1.0,0.108
18038,0.46,15.14,0,0,1.0,0.108
18039,0.46,15.14,0,0,1.0,0.108
18040,0.46,15.14,0,0,1.0,0.108
18041,0.46,15.14,0,0,1.0,0.108
18042,0.46,15.14,0,0,1.0,0.108
18043,0.46,15.14,0,0,1.0,0.108
18044,0.46,15.14,0,0,1.0,0.108
18045,0.46,15.14,0,0,1.0,0.108
18046,0.46,15.14,0,0,1.0,0.108
18047,0.46,15.14,0,0,1.0,0.108
18048,0.46,15.14,0,0,1.0,0.108
18049,0.46,15.14,0,0,1.0,0.108
18050,0.46,15.14,0,0,1.0,0.108
18051,0.46,15.14,0,0,1.0,0.108
18052,0.46,15.14,0,0,1.0,0.108
18053,0.46,15.14,0,0,1.0,0.108
18054,0.46,15.14,0,0,1.0,0.108
18055,0.46,15.14,0,0,1.0,0.108
18056,0.46,15.14,0,0,1.0,0.108
18057,0.46,15.14,0,0,1.0,0.108
18058,0.46,15.14,0,0,1.0,0.108
18059,0.46,15.14,0,0,1.0,0.108
18060,0.46,15.14,0,0,1.0,0.108
18061,0.46,15.14,0,0,1.0,0.108
18062,0.46,15.14,0,0,1.0,0.108
18063,0.46,15.14,0,0,1.0,0.108
18064,0.46,15.14,0,0,1.0,0.108
18065,0.46,15.14,0,0,1.0,0.108
18066,0.46,15.14,0,0,1.0,0.108
18067,0.46,15.14,0,0,1.0,0.108
18068,0.46,15.14,0,0,1.0,0.108
18069,0.46,15.14,0,0,1.0,0.107
18070,0.46,15.14,0,0,1.0,0.107
18071,0.46,15.14,0,0,1.0,0.107
18072,0.46,15.14,0,0,1.0,0.107
18073,0.46,15.14,0,0,1.0,0.107
18074,0.46,15.14,0,0,1.0,0.107
18075,0.46,15.14,0,0,1.0,0.107
18076,0.46,15.14,0,0,1.0,0.107
18077,0.46,15.14,0,0,1.0,0.107
18078,0.46,15.14,0,0,1.0,0.107
18079,0.46,15.14,0,0,1.0,0.107
18080,0.46,15.14,0,0,1.0,0.107
18081,0.46,15.14,0,0,1.0,0.107
18082,0.46,15.14,0,0,1.0,0.107
18083,0.46,15.14,0,0,1.0,0.107
18084,0.46,15.14,0,0,1.0,0.107
18085,0.46,15.14,0,0,1.0,0.107
18086,0.46,15.14,0,0,1.0,0.107
18087,0.46,15.14,0,0,1.0,0.107
18088,0.46,15.14,0,0,1.0,0.107
18089,0.46,15.14,0,0,1.0,0.107
18090,0.47,15.14,0,0,1.0,0.107
18091,0.47,15.14,0,0,1.0,0.107
18092,0.47,15.14,0,0,1.0,0.107
18093,0.47,15.14,0,0,1.0,0.107
18094,0.47,15.14,0,0,1.0,0.107
18095,0.47,15.14,0,0,1.0,0.107
18096,0.47,15.14,0,0,1.0,0.107
18097,0.47,15.14,0,0,1.0,0.107
18098,0.47,15.14,0,0,1.0,0.107
18099,0.47,15.14,0,0,1.0,0.107
18100,0.47,15.14,0,0,1.0,0.107
18101,0.47,15.14,0,0,1.0,0.107
18102,0.47,15.14,0,0,1.0,0.107
18103,0.47,15.14,0,0,1.0,0.107
18104,0.47,15.14,0,0,1.0,0.107
18105,0.47,15.14,0,0,1.0,0.107
18106,0.47,15.14,0,0,1.0,0.107
18107,0.47,15.14,0,0,1.0,0.107
18108,0.47,15.14,0,0,1.0,0.107
18109,0.47,15.14,0,0,1.0,0.107
18110,0.46,15.14,0,0,1.0,0.107
18111,0.46,15.14,0,0,1.0,0.107
18112,0.46,15.14,0,0,1.0,0.107
18113,0.46,15.14,0,0,1.0,0.107
18114,0.46,15.14,0,0,1.0,0.107
18115,0.46,15.14,0,0,1.0,0.107
18116,0.46,15.14,0,0,1.0,0.107
18117,0.46,15.14,0,0,1.0,0.107
18118,0.46,15.14,0,0,1.0,0.107
18119,0.46,15.14,0,0,1.0,0.107
18120,0.46,15.14,0,0,1.0,0.107
18121,0.46,15.14,0,0,1.0,0.107
18122,0.46,15.14,0,0,1.0,0.107
18123,0.46,15.14,0,0,1.0,0.107
18124,0.46,15.14,0,0,1.0,0.107
18125,0.46,15.14,0,0,1.0,0.107
18126,0.46,15.14,0,0,1.0,0.107
18127,0.46,15.14,0,0,1.0,0.107
18128,0.46,15.14,0,0,1.0,0.107
18129,0.46,15.14,0,0,1.0,0.107
18130,0.46,15.14,0,0,1.0,0.107
18131,0.46,15.14,0,0,1.0,0.107
18132,0.46,15.14,0,0,1.0,0.107
18133,0.46,15.14,0,0,1.0,0.107
18134,0.46,15.14,0,0,1.0,0.107
18135,0.46,15.14,0,0,1.0,0.107
18136,0.46,15.14,0,0,1.0,0.107
18137,0.46,15.14,0,0,1.0,0.107
18138,0.46,15.14,0,0,1.0,0.107
18139,0.47,15.14,0,0,1.0,0.107
18140,0.47,15.14,0,0,1.0,0.107
18141,0.47,15.14,0,0,1.0,0.107
18142,0.47,15.14,0,0,1.0,0.107
18143,0.47,15.14,0,0,1.0,0.107
18144,0.47,15.14,0,0,1.0,0.107
18145,0.47,15.14,0,0,1.0,0.107
18146,0.47,15.14,0,0,1.0,0.107
18147,0.47,15.14,0,0,1.0,0.107
18148,0.47,15.14,0,0,1.0,0.107
18149,0.47,15.14,0,0,1.0,0.107
18150,0.47,15.14,0,0,1.0,0.107
18151,0.47,15.14,0,0,1.0,0.107
18152,0.47,15.14,0,0,1.0,0.107
18153,0.47,15.14,0,0,1.0,0.107
18154,0.47,15.14,0,0,1.0,0.107
18155,0.47,15.14,0,0,1.0,0.107
18156,0.47,15.14,0,0,1.0,0.107
18157,0.47,15.14,0,0,1.0,0.107
18158,0.47,15.14,0,0,1.0,0.107
18159,0.47,15.14,0,0,1.0,0.107
18160,0.47,15.14,0,0,1.0,0.107
18161,0.47,15.14,0,0,1.0,0.107
18162,0.47,15.14,0,0,1.0,0.107
18163,0.47,15.14,0,0,1.0,0.107
18164,0.47,15.14,0,0,1.0,0.107
18165,0.47,15.14,0,0,1.0,0.107
18166,0.47,15.14,0,0,1.0,0.107
18167,0.47,15.14,0,0,1.0,0.107
18168,0.47,15.14,0,0,1.0,0.107
18169,0.47,15.14,0,0,1.0,0.107
18170,0.47,15.14,0,0,1.0,0.107
18171,0.47,15.14,0,0,1.0,0.107
18172,0.47,15.14,0,0,1.0,0.107
18173,0.47,15.14,0,0,1.0,0.107
18174,0.47,15.14,0,0,1.0,0.107
18175,0.47,15.14,0,0,1.0,0.107
18176,0.47,15.14,0,0,1.0,0.107
18177,0.47,15.14,0,0,1.0,0.107
18178,0.47,15.14,0,0,1.0,0.107
18179,0.47,15.14,0,0,1.0,0.107
18180,0.47,15.14,0,0,1.0,0.107
18181,0.47,15.14,0,0,1.0,0.107
18182,0.47,15.14,0,0,1.0,0.107
18183,0.47,15.14,0,0,1.0,0.107
18184,0.47,15.14,0,0,1.0,0.107
18185,0.47,15.14,0,0,1.0,0.107
18186,0.47,15.14,0,0,1.0,0.107
18187,0.47,15.14,0,0,1.0,0.107
18188,0.47,15.14,0,0,1.0,0.107
18189,0.47,15.14,0,0,1.0,0.107
18190,0.47,15.14,0,0,1.0,0.107
18191,0.47,15.14,0,0,1.0,0.107
18192,0.47,15.14,0,0,1.0,0.107
18193,0.47,15.14,0,0,1.0,0.107
18194,0.47,15.14,0,0,1.0,0.107
18195,0.47,15.14,0,0,1.0,0.107
18196,0.47,15.14,0,0,1.0,0.107
18197,0.47,15.14,0,0,1.0,0.107
18198,0.47,15.14,0,0,1.0,0.107
18199,0.47,15.14,0,0,1.0,0.107
18200,0.47,15.14,0,0,1.0,0.107
18201,0.47,15.14,0,0,1.0,0.107
18202,0.47,15.14,0,0,1.0,0.107
18203,0.47,15.14,0,0,1.0,0.107
18204,0.47,15.14,0,0,1.0,0.107
18205,0.47,15.14,0,0,1.0,0.107
18206,0.47,15.14,0,0,1.0,0.107
18207,0.47,15.14,0,0,1.0,0.107
18208,0.47,15.14,0,0,1.0,0.107
18209,0.47,15.14,0,0,1.0,0.107
18210,0.47,15.14,0,0,1.0,0.107
18211,0.47,15.14,0,0,1.0,0.107
18212,0.47,15.14,0,0,1.0,0.107
18213,0.47,15.14,0,0,1.0,0.107
18214,0.47,15.14,0,0,1.0,0.107
18215,0.47,15.14,0,0,1.0,0.107
18216,0.47,15.14,0,0,1.0,0.107
18217,0.47,15.14,0,0,1.0,0.107
18218,0.47,15.14,0,0,1.0,0.107
18219,0.47,15.14,0,0,1.0,0.107
18220,0.47,15.14,0,0,1.0,0.107
18221,0.47,15.14,0,0,1.0,0.107
18222,0.47,15.14,0,0,1.0,0.107
18223,0.47,15.14,0,0,1.0,0.107
18224,0.47,15.14,0,0,1.0,0.107
18225,0.47,15.14,0,0,1.0,0.107
18226,0.47,15.14,0,0,1.0,0.107
18227,0.47,15.14,0,0,1.0,0.107
18228,0.47,15.14,0,0,1.0,0.107
18229,0.47,15.14,0,0,1.0,0.107
18230,0.47,15.14,0,0,1.0,0.107
18231,0.47,15.14,0,0,1.0,0.107
18232,0.47,15.14,0,0,1.0,0.107
18233,0.47,15.14,0,0,1.0,0.107
18234,0.47,15.14,0,0,1.0,0.107
18235,0.47,15.14,0,0,1.0,0.107
18236,0.47,15.14,0,0,1.0,0.107
18237,0.47,15.14,0,0,1.0,0.107
18238,0.47,15.14,0,0,1.0,0.107
18239,0.47,15.14,0,0,1.0,0.107
18240,0.47,15.14,0,0,1.0,0.107
18241,0.46,15.14,0,0,1.0,0.107
18242,0.46,15.14,0,0,1.0,0.107
18243,0.46,15.14,0,0,1.0,0.107
18244,0.46,15.14,0,0,1.0,0.107
18245,0.46,15.14,0,0,1.0,0.107
18246,0.46,15.14,0,0,1.0,0.107
18247,0.46,15.14,0,0,1.0,0.107
18248,0.46,15.14,0,0,1.0,0.107
18249,0.46,15.14,0,0,1.0,0.107
18250,0.46,15.14,0,0,1.0,0.107
18251,0.46,15.14,0,0,1.0,0.107
18252,0.46,15.14,0,0,1.0,0.107
18253,0.46,15.14,0,0,1.0,0.107
18254,0.46,15.14,0,0,1.0,0.107
18255,0.46,15.14,0,0,1.0,0.107
18256,0.46,15.14,0,0,1.0,0.107
18257,0.46,15.14,0,0,1.0,0.107
18258,0.46,15.14,0,0,1.0,0.107
18259,0.46,15.14,0,0,1.0,0.107
18260,0.46,15.14,0,0,1.0,0.107
18261,0.46,15.14,0,0,1.0,0.107
18262,0.46,15.14,0,0,1.0,0.107
18263,0.46,15.14,0,0,1.0,0.107
18264,0.46,15.14,0,0,1.0,0.107
18265,0.46,15.14,0,0,1.0,0.107
18266,0.46,15.14,0,0,1.0,0.107
18267,0.46,15.14,0,0,1.0,0.107
18268,0.46,15.14,0,0,1.0,0.107
18269,0.46,15.14,0,0,1.0,0.107
18270,0.46,15.14,0,0,1.0,0.107
18271,0.46,15.14,0,0,1.0,0.107
18272,0.46,15.14,0,0,1.0,0.107
18273,0.46,15.14,0,0,1.0,0.107
18274,0.46,15.14,0,0,1.0,0.107
18275,0.46,15.14,0,0,1.0,0.107
18276,0.46,15.14,0,0,1.0,0.107
18277,0.46,15.14,0,0,1.0,0.107
18278,0.46,15.14,0,0,1.0,0.107
18279,0.46,15.14,0,0,1.0,0.107
18280,0.46,15.14,0,0,1.0,0.107
18281,0.46,15.14,0,0,1.0,0.107
18282,0.46,15.14,0,0,1.0,0.107
18283,0.46,15.14,0,0,1.0,0.107
18284,0.46,15.14,0,0,1.0,0.107
18285,0.46,15.14,0,0,1.0,0.107
18286,0.46,15.14,0,0,1.0,0.107
18287,0.46,15.14,0,0,1.0,0.107
18288,0.46,15.14,0,0,1.0,0.107
18289,0.46,15.14,0,0,1.0,0.107
18290,0.46,15.14,0,0,1.0,0.107
18291,0.46,15.14,0,0,1.0,0.107
18292,0.46,15.14,0,0,1.0,0.107
18293,0.46,15.14,0,0,1.0,0.107
18294,0.46,15.14,0,0,1.0,0.107
18295,0.46,15.14,0,0,1.0,0.107
18296,0.46,15.14,0,0,1.0,0.107
18297,0.46,15.14,0,0,1.0,0.107
18298,0.46,15.14,0,0,1.0,0.107
18299,0.46,15.14,0,0,1.0,0.107
18300,0.46,15.14,0,0,1.0,0.107
18301,0.46,15.14,0,0,1.0,0.107
18302,0.46,15.14,0,0,1.0,0.107
18303,0.46,15.14,0,0,1.0,0.107
18304,0.46,15.14,0,0,1.0,0.107
18305,0.46,15.14,0,0,1.0,0.107
18306,0.46,15.14,0,0,1.0,0.107
18307,0.46,15.14,0,0,1.0,0.107
18308,0.46,15.14,0,0,1.0,0.107
18309,0.46,15.14,0,0,1.0,0.107
18310,0.46,15.14,0,0,1.0,0.107
18311,0.46,15.14,0,0,1.0,0.107
18312,0.46,15.15,0,0,1.0,0.107
18313,0.46,15.15,0,0,1.0,0.107
18314,0.46,15.15,0,0,1.0,0.107
18315,0.46,15.15,0,0,1.0,0.107
18316,0.46,15.15,0,0,1.0,0.107
18317,0.46,15.15,0,0,1.0,0.107
18318,0.46,15.15,0,0,1.0,0.107
18319,0.46,15.15,0,0,1.0,0.107
18320,0.46,15.15,0,0,1.0,0.107
18321,0.46,15.15,0,0,1.0,0.107
18322,0.46,15.15,0,0,1.0,0.107
18323,0.46,15.15,0,0,1.0,0.107
18324,0.46,15.15,0,0,1.0,0.107
18325,0.46,15.15,0,0,1.0,0.107
18326,0.46,15.15,0,0,1.0,0.107
18327,0.46,15.15,0,0,1.0,0.107
18328,0.46,15.15,0,0,1.0,0.107
18329,0.46,15.15,0,0,1.0,0.107
18330,0.46,15.15,0,0,1.0,0.107
18331,0.46,15.15,0,0,1.0,0.107
18332,0.46,15.15,0,0,1.0,0.107
18333,0.46,15.15,0,0,1.0,0.107
18334,0.46,15.15,0,0,1.0,0.107
18335,0.46,15.15,0,0,1.0,0.107
18336,0.46,15.15,0,0,1.0,0.107
18337,0.46,15.15,0,0,1.0,0.107
18338,0.46,15.15,0,0,1.0,0.107
18339,0.46,15.15,0,0,1.0,0.107
18340,0.46,15.15,0,0,1.0,0.107
18341,0.46,15.15,0,0,1.0,0.107
18342,0.46,15.15,0,0,1.0,0.107
18343,0.46,15.15,0,0,1.0,0.107
18344,0.46,15.15,0,0,1.0,0.107
18345,0.46,15.15,0,0,1.0,0.107
18346,0.46,15.15,0,0,1.0,0.107
18347,0.46,15.15,0,0,1.0,0.107
18348,0.46,15.15,0,0,1.0,0.107
18349,0.46,15.15,0,0,1.0,0.107
18350,0.46,15.15,0,0,1.0,0.107
18351,0.46,15.15,0,0,1.0,0.107
18352,0.46,15.15,0,0,1.0,0.107
18353,0.46,15.15,0,0,1.0,0.107
18354,0.46,15.15,0,0,1.0,0.107
18355,0.46,15.15,0,0,1.0,0.107
18356,0.46,15.15,0,0,1.0,0.107
18357,0.46,15.15,0,0,1.0,0.107
18358,0.46,15.15,0,0,1.0,0.107
18359,0.46,15.15,0,0,1.0,0.107
18360,0.46,15.15,0,0,1.0,0.107
18361,0.46,15.15,0,0,1.0,0.107
18362,0.46,15.15,0,0,1.0,0.107
18363,0.46,15.15,0,0,1.0,0.107
18364,0.46,15.15,0,0,1.0,0.107
18365,0.46,15.15,0,0,1.0,0.107
18366,0.46,15.15,0,0,1.0,0.106
18367,0.46,15.15,0,0,1.0,0.106
18368,0.46,15.15,0,0,1.0,0.106
18369,0.46,15.15,0,0,1.0,0.106
18370,0.46,15.15,0,0,1.0,0.106
18371,0.46,15.15,0,0,1.0,0.106
18372,0.46,15.15,0,0,1.0,0.106
18373,0.46,15.15,0,0,1.0,0.106
18374,0.46,15.15,0,0,1.0,0.106
18375,0.46,15.15,0,0,1.0,0.106
18376,0.46,15.15,0,0,1.0,0.106
18377,0.46,15.15,0,0,1.0,0.106
18378,0.46,15.15,0,0,1.0,0.106
18379,0.46,15.15,0,0,1.0,0.106
18380,0.46,15.15,0,0,1.0,0.106
18381,0.46,15.15,0,0,1.0,0.106
18382,0.46,15.15,0,0,1.0,0.106
18383,0.46,15.15,0,0,1.0,0.106
18384,0.46,15.15,0,0,1.0,0.106
18385,0.46,15.15,0,0,1.0,0.106
18386,0.46,15.15,0,0,1.0,0.106
18387,0.46,15.15,0,0,1.0,0.106
18388,0.46,15.15,0,0,1.0,0.106
18389,0.46,15.15,0,0,1.0,0.106
18390,0.46,15.15,0,0,1.0,0.106
18391,0.46,15.15,0,0,1.0,0.106
18392,0.46,15.15,0,0,1.0,0.106
18393,0.46,15.15,0,0,1.0,0.106
18394,0.46,15.15,0,0,1.0,0.106
18395,0.46,15.15,0,0,1.0,0.106
18396,0.46,15.15,0,0,1.0,0.106
18397,0.46,15.15,0,0,1.0,0.106
18398,0.46,15.15,0,0,1.0,0.106
18399,0.46,15.15,0,0,1.0,0.106
18400,0.46,15.15,0,0,1.0,0.106
18401,0.46,15.15,0,0,1.0,0.106
18402,0.46,15.15,0,0,1.0,0.106
18403,0.46,15.15,0,0,1.0,0.106
18404,0.46,15.15,0,0,1.0,0.106
18405,0.46,15.15,0,0,1.0,0.106
18406,0.46,15.15,0,0,1.0,0.106
18407,0.46,15.15,0,0,1.0,0.106
18408,0.46,15.15,0,0,1.0,0.106
18409,0.46,15.15,0,0,1.0,0.106
18410,0.46,15.15,0,0,1.0,0.106
18411,0.46,15.15,0,0,1.0,0.106
18412,0.46,15.15,0,0,1.0,0.106
18413,0.46,15.15,0,0,1.0,0.106
18414,0.46,15.15,0,0,1.0,0.106
18415,0.46,15.15,0,0,1.0,0.106
18416,0.46,15.15,0,0,1.0,0.106
18417,0.46,15.15,0,0,1.0,0.106
18418,0.46,15.15,0,0,1.0,0.106
18419,0.46,15.15,0,0,1.0,0.106
18420,0.46,15.15,0,0,1.0,0.106
18421,0.46,15.15,0,0,1.0,0.106
18422,0.46,15.15,0,0,1.0,0.106
18423,0.46,15.15,0,0,1.0,0.106
18424,0.46,15.15,0,0,1.0,0.106
18425,0.46,15.15,0,0,1.0,0.106
18426,0.46,15.15,0,0,1.0,0.106
18427,0.46,15.15,0,0,1.0,0.106
18428,0.46,15.15,0,0,1.0,0.106
18429,0.46,15.15,0,0,1.0,0.106
18430,0.46,15.15,0,0,1.0,0.106
18431,0.46,15.15,0,0,1.0,0.106
18432,0.46,15.15,0,0,1.0,0.106
18433,0.46,15.15,0,0,1.0,0.106
18434,0.46,15.15,0,0,1.0,0.106
18435,0.46,15.15,0,0,1.0,0.106
18436,0.46,15.15,0,0,1.0,0.106
18437,0.46,15.15,0,0,1.0,0.106
18438,0.46,15.15,0,0,1.0,0.106
18439,0.46,15.15,0,0,1.0,0.106
18440,0.46,15.15,0,0,1.0,0.106
18441,0.46,15.15,0,0,1.0,0.106
18442,0.46,15.15,0,0,1.0,0.106
18443,0.46,15.15,0,0,1.0,0.106
18444,0.46,15.15,0,0,1.0,0.106
18445,0.46,15.15,0,0,1.0,0.106
18446,0.46,15.15,0,0,1.0,0.106
18447,0.46,15.15,0,0,1.0,0.106
18448,0.46,15.15,0,0,1.0,0.106
18449,0.46,15.15,0,0,1.0,0.106
18450,0.46,15.15,0,0,1.0,0.106
18451,0.46,15.15,0,0,1.0,0.106
18452,0.46,15.15,0,0,1.0,0.106
18453,0.46,15.15,0,0,1.0,0.106
18454,0.46,15.15,0,0,1.0,0.106
18455,0.46,15.15,0,0,1.0,0.106
18456,0.46,15.15,0,0,1.0,0.106
18457,0.46,15.15,0,0,1.0,0.106
18458,0.46,15.15,0,0,1.0,0.106
18459,0.46,15.15,0,0,1.0,0.106
18460,0.46,15.15,0,0,1.0,0.106
18461,0.46,15.15,0,0,1.0,0.106
18462,0.46,15.15,0,0,1.0,0.106
18463,0.46,15.15,0,0,1.0,0.106
18464,0.46,15.15,0,0,1.0,0.106
18465,0.46,15.15,0,0,1.0,0.106
18466,0.46,15.15,0,0,1.0,0.106
18467,0.46,15.15,0,0,1.0,0.106
18468,0.46,15.15,0,0,1.0,0.106
18469,0.46,15.15,0,0,1.0,0.106
18470,0.46,15.15,0,0,1.0,0.106
18471,0.46,15.15,0,0,1.0,0.106
18472,0.46,15.15,0,0,1.0,0.106
18473,0.46,15.15,0,0,1.0,0.106
18474,0.46,15.15,0,0,1.0,0.106
18475,0.46,15.15,0,0,1.0,0.106
18476,0.46,15.15,0,0,1.0,0.106
18477,0.46,15.15,0,0,1.0,0.106
18478,0.46,15.15,0,0,1.0,0.106
18479,0.46,15.15,0,0,1.0,0.106
18480,0.46,15.15,0,0,1.0,0.106
18481,0.46,15.15,0,0,1.0,0.106
18482,0.46,15.15,0,0,1.0,0.106
18483,0.46,15.15,0,0,1.0,0.106
18484,0.46,15.15,0,0,1.0,0.106
18485,0.46,15.15,0,0,1.0,0.106
18486,0.46,15.15,0,0,1.0,0.106
18487,0.46,15.15,0,0,1.0,0.106
18488,0.46,15.15,0,0,1.0,0.106
18489,0.46,15.15,0,0,1.0,0.106
18490,0.46,15.15,0,0,1.0,0.106
18491,0.46,15.15,0,0,1.0,0.106
18492,0.46,15.15,0,0,1.0,0.106
18493,0.46,15.15,0,0,1.0,0.106
18494,0.46,15.15,0,0,1.0,0.106
18495,0.46,15.15,0,0,1.0,0.106
18496,0.46,15.15,0,0,1.0,0.106
18497,0.46,15.15,0,0,1.0,0.106
18498,0.46,15.15,0,0,1.0,0.106
18499,0.46,15.15,0,0,1.0,0.106
18500,0.46,15.15,0,0,1.0,0.106
18501,0.46,15.15,0,0,1.0,0.106
18502,0.46,15.15,0,0,1.0,0.106
18503,0.46,15.15,0,0,1.0,0.106
18504,0.46,15.15,0,0,1.0,0.106
18505,0.46,15.15,0,0,1.0,0.106
18506,0.46,15.15,0,0,1.0,0.106
18507,0.46,15.15,0,0,1.0,0.106
18508,0.46,15.15,0,0,1.0,0.106
18509,0.46,15.15,0,0,1.0,0.106
18510,0.46,15.15,0,0,1.0,0.106
18511,0.46,15.15,0,0,1.0,0.106
18512,0.46,15.15,0,0,1.0,0.106
18513,0.46,15.15,0,0,1.0,0.106
18514,0.46,15.15,0,0,1.0,0.106
18515,0.46,15.15,0,0,1.0,0.106
18516,0.46,15.15,0,0,1.0,0.106
18517,0.46,15.15,0,0,1.0,0.106
18518,0.46,15.15,0,0,1.0,0.106
18519,0.46,15.15,0,0,1.0,0.106
18520,0.46,15.15,0,0,1.0,0.106
18521,0.46,15.15,0,0,1.0,0.106
18522,0.46,15.15,0,0,1.0,0.106
18523,0.46,15.15,0,0,1.0,0.106
18524,0.46,15.15,0,0,1.0,0.106
18525,0.46,15.15,0,0,1.0,0.106
18526,0.46,15.15,0,0,1.0,0.106
18527,0.46,15.15,0,0,1.0,0.106
18528,0.46,15.15,0,0,1.0,0.106
18529,0.46,15.15,0,0,1.0,0.106
18530,0.46,15.15,0,0,1.0,0.106
18531,0.46,15.15,0,0,1.0,0.106
18532,0.46,15.15,0,0,1.0,0.106
18533,0.46,15.15,0,0,1.0,0.106
18534,0.46,15.15,0,0,1.0,0.106
18535,0.46,15.15,0,0,1.0,0.106
18536,0.46,15.15,0,0,1.0,0.106
18537,0.46,15.15,0,0,1.0,0.106
18538,0.46,15.15,0,0,1.0,0.106
18539,0.46,15.15,0,0,1.0,0.106
18540,0.46,15.15,0,0,1.0,0.106
18541,0.46,15.15,0,0,1.0,0.106
18542,0.46,15.15,0,0,1.0,0.106
18543,0.46,15.15,0,0,1.0,0.106
18544,0.46,15.15,0,0,1.0,0.106
18545,0.46,15.15,0,0,1.0,0.106
18546,0.46,15.15,0,0,1.0,0.106
18547,0.46,15.15,0,0,1.0,0.106
18548,0.46,15.15,0,0,1.0,0.106
18549,0.46,15.15,0,0,1.0,0.106
18550,0.46,15.15,0,0,1.0,0.106
18551,0.46,15.15,0,0,1.0,0.106
18552,0.46,15.15,0,0,1.0,0.106
18553,0.46,15.15,0,0,1.0,0.106
18554,0.46,15.15,0,0,1.0,0.106
18555,0.46,15.15,0,0,1.0,0.106
18556,0.46,15.15,0,0,1.0,0.106
