Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
19163,0.45,19.45,6.39,86,1.0,0.679
19164,0.45,19.45,6.39,86,1.0,0.679
19165,0.45,19.45,6.39,86,1.0,0.679
19166,0.45,19.45,6.39,86,1.0,0.679
19167,0.45,19.45,6.39,86,1.0,0.679
19168,0.45,19.45,6.39,86,1.0,0.679
19169,0.45,19.45,6.39,86,1.0,0.679
19170,0.45,19.45,6.39,86,1.0,0.679
19171,0.45,19.45,6.39,86,1.0,0.679
19172,0.45,19.45,6.39,86,1.0,0.679
19173,0.45,19.45,6.39,86,1.0,0.679
19174,0.45,19.45,6.39,86,1.0,0.679
19175,0.45,19.45,6.39,86,1.0,0.679
19176,0.45,19.45,6.39,86,1.0,0.679
19177,0.45,19.45,6.39,86,1.0,0.679
19178,0.45,19.45,6.39,86,1.0,0.679
19179,0.45,19.45,6.39,86,1.0,0.679
19180,0.45,19.45,6.39,86,1.0,0.679
19181,0.45,19.45,6.39,86,1.0,0.679
19182,0.45,19.45,6.39,86,1.0,0.679
19183,0.45,19.45,6.39,86,1.0,0.679
19184,0.45,19.45,6.39,86,1.0,0.679
19185,0.45,19.45,6.39,86,1.0,0.679
19186,0.45,19.45,6.39,86,1.0,0.679
19187,0.45,19.45,6.39,86,1.0,0.679
19188,0.45,19.45,6.39,86,1.0,0.679
19189,0.45,19.45,6.39,86,1.0,0.679
19190,0.45,19.45,6.39,86,1.0,0.679
19191,0.45,19.45,6.39,86,1.0,0.679
19192,0.45,19.45,6.39,86,1.0,0.679
19193,0.45,19.45,6.39,86,1.0,0.679
19194,0.45,19.45,6.39,86,1.0,0.679
19195,0.45,19.45,6.39,86,1.0,0.679
19196,0.45,19.45,6.39,86,1.0,0.679
19197,0.45,19.45,6.39,86,1.0,0.679
19198,0.45,19.45,6.39,86,1.0,0.679
19199,0.45,19.45,6.39,86,1.0,0.679
19200,0.45,19.45,6.39,86,1.0,0.679
19201,0.45,19.45,6.39,86,1.0,0.679
19202,0.45,19.45,6.39,86,1.0,0.679
19203,0.45,19.45,6.39,86,1.0,0.679
19204,0.45,19.45,6.39,86,1.0,0.679
19205,0.45,19.45,6.39,86,1.0,0.679
19206,0.45,19.45,6.39,86,1.0,0.679
19207,0.45,19.45,6.39,86,1.0,0.679
19208,0.45,19.45,6.39,86,1.0,0.679
19209,0.45,19.45,6.39,86,1.0,0.679
19210,0.45,19.45,6.39,86,1.0,0.679
19211,0.45,19.45,6.39,86,1.0,0.679
19212,0.45,19.45,6.39,86,1.0,0.679
19213,0.45,19.45,6.39,86,1.0,0.679
19214,0.45,19.45,6.39,86,1.0,0.679
19215,0.45,19.45,6.39,86,1.0,0.679
19216,0.45,19.45,6.39,86,1.0,0.679
19217,0.45,19.45,6.39,86,1.0,0.679
19218,0.45,19.45,6.39,86,1.0,0.679
19219,0.45,19.45,6.39,86,1.0,0.679
19220,0.45,19.45,6.39,86,1.0,0.679
19221,0.45,19.45,6.39,86,1.0,0.679
19222,0.45,19.45,6.39,86,1.0,0.679
19223,0.45,19.45,6.39,86,1.0,0.679
19224,0.45,19.45,6.39,86,1.0,0.679
19225,0.45,19.45,6.39,86,1.0,0.679
19226,0.45,19.45,6.39,86,1.0,0.679
19227,0.45,19.45,6.39,86,1.0,0.679
19228,0.45,19.45,6.39,86,1.0,0.679
19229,0.45,19.45,6.39,86,1.0,0.679
19230,0.45,19.45,6.39,86,1.0,0.679
19231,0.45,19.45,6.39,86,1.0,0.679
19232,0.45,19.45,6.39,86,1.0,0.679
19233,0.45,19.45,6.39,86,1.0,0.679
19234,0.45,19.45,6.39,86,1.0,0.679
19235,0.45,19.45,6.39,86,1.0,0.679
19236,0.45,19.45,6.39,86,1.0,0.679
19237,0.45,19.45,6.39,86,1.0,0.679
19238,0.45,19.45,6.39,86,1.0,0.679
19239,0.45,19.45,6.39,86,1.0,0.679
19240,0.45,19.45,6.39,86,1.0,0.679
19241,0.45,19.45,6.39,86,1.0,0.679
19242,0.45,19.45,6.39,86,1.0,0.679
19243,0.45,19.45,6.39,86,1.0,0.679
19244,0.45,19.45,6.39,86,1.0,0.679
19245,0.45,19.45,6.39,86,1.0,0.679
19246,0.45,19.45,6.39,86,1.0,0.679
19247,0.45,19.45,6.39,86,1.0,0.679
19248,0.45,19.45,6.39,86,1.0,0.679
19249,0.45,19.45,6.39,86,1.0,0.679
19250,0.45,19.45,6.39,86,1.0,0.679
19251,0.45,19.45,6.39,86,1.0,0.679
19252,0.45,19.45,6.39,86,1.0,0.679
19253,0.45,19.45,6.39,86,1.0,0.679
19254,0.45,19.45,6.39,86,1.0,0.679
19255,0.45,19.45,6.39,86,1.0,0.679
19256,0.45,19.45,6.39,86,1.0,0.679
19257,0.45,19.45,6.39,86,1.0,0.679
19258,0.45,19.45,6.39,86,1.0,0.679
19259,0.45,19.45,6.39,86,1.0,0.679
19260,0.45,19.45,6.39,86,1.0,0.679
19261,0.45,19.45,6.39,86,1.0,0.679
19262,0.45,19.45,6.39,86,1.0,0.679
19263,0.45,19.45,6.39,86,1.0,0.679
19264,0.45,19.45,6.39,86,1.0,0.679
19265,0.45,19.45,6.39,86,1.0,0.679
19266,0.45,19.45,6.39,86,1.0,0.679
19267,0.45,19.45,6.39,86,1.0,0.679
19268,0.45,19.45,6.39,86,1.0,0.679
19269,0.45,19.45,6.39,86,1.0,0.679
19270,0.45,19.45,6.39,86,1.0,0.679
19271,0.45,19.45,6.39,86,1.0,0.679
19272,0.45,19.45,6.39,86,1.0,0.679
19273,0.45,19.45,6.39,86,1.0,0.679
19274,0.45,19.45,6.39,86,1.0,0.679
19275,0.45,19.45,6.39,86,1.0,0.679
19276,0.45,19.45,6.39,86,1.0,0.679
19277,0.45,19.45,6.39,86,1.0,0.679
19278,0.45,19.45,6.39,86,1.0,0.679
19279,0.45,19.45,6.39,86,1.0,0.679
19280,0.45,19.45,6.39,86,1.0,0.679
19281,0.45,19.45,6.39,86,1.0,0.679
19282,0.45,19.45,6.39,86,1.0,0.679
19283,0.45,19.45,6.39,86,1.0,0.679
19284,0.45,19.45,6.39,86,1.0,0.679
19285,0.45,19.45,6.39,86,1.0,0.679
19286,0.45,19.45,6.39,86,1.0,0.679
19287,0.45,19.45,6.39,86,1.0,0.679
19288,0.45,19.45,6.39,86,1.0,0.679
19289,0.45,19.45,6.39,86,1.0,0.679
19290,0.45,19.45,6.39,86,1.0,0.679
19291,0.45,19.45,6.39,86,1.0,0.679
19292,0.45,19.45,6.39,86,1.0,0.679
19293,0.45,19.45,6.39,86,1.0,0.679
19294,0.45,19.45,6.39,86,1.0,0.679
19295,0.45,19.45,6.39,86,1.0,0.679
19296,0.45,19.45,6.39,86,1.0,0.679
19297,0.45,19.45,6.39,86,1.0,0.679
19298,0.45,19.45,6.39,86,1.0,0.679
19299,0.45,19.45,6.39,86,1.0,0.679
19300,0.45,19.45,6.39,86,1.0,0.679
19301,0.45,19.45,6.39,86,1.0,0.679
19302,0.45,19.45,6.39,86,1.0,0.679
19303,0.45,19.45,6.39,86,1.0,0.679
19304,0.45,19.45,6.39,86,1.0,0.679
19305,0.45,19.45,6.39,86,1.0,0.679
19306,0.45,19.45,6.39,86,1.0,0.679
19307,0.45,19.45,6.39,86,1.0,0.679
19308,0.45,19.45,6.39,86,1.0,0.679
19309,0.45,19.45,6.39,86,1.0,0.679
19310,0.45,19.45,6.39,86,1.0,0.679
19311,0.45,19.45,6.39,86,1.0,0.679
19312,0.45,19.45,6.39,86,1.0,0.679
19313,0.45,19.45,6.39,86,1.0,0.679
19314,0.45,19.45,6.39,86,1.0,0.679
19315,0.45,19.45,6.39,86,1.0,0.679
19316,0.45,19.45,6.39,86,1.0,0.679
19317,0.45,19.45,6.39,86,1.0,0.679
19318,0.45,19.45,6.39,86,1.0,0.679
19319,0.45,19.45,6.39,86,1.0,0.679
19320,0.45,19.45,6.39,86,1.0,0.679
19321,0.45,19.45,6.39,86,1.0,0.679
19322,0.45,19.45,6.39,86,1.0,0.679
19323,0.45,19.45,6.39,86,1.0,0.679
19324,0.45,19.45,6.39,86,1.0,0.679
19325,0.45,19.45,6.39,86,1.0,0.679
19326,0.45,19.45,6.39,86,1.0,0.679
19327,0.45,19.45,6.39,86,1.0,0.679
19328,0.45,19.45,6.39,86,1.0,0.679
19329,0.45,19.45,6.39,86,1.0,0.679
19330,0.45,19.45,6.39,86,1.0,0.679
19331,0.45,19.45,6.39,86,1.0,0.679
19332,0.45,19.45,6.47,87,1.0,0.679
19333,0.45,19.45,6.47,87,1.0,0.679
19334,0.45,19.45,6.47,87,1.0,0.679
19335,0.45,19.45,6.47,87,1.0,0.679
19336,0.45,19.45,6.47,87,1.0,0.679
19337,0.45,19.45,6.47,87,1.0,0.679
19338,0.45,19.45,6.47,87,1.0,0.679
19339,0.45,19.45,6.55,88,1.0,0.679
19340,0.45,19.45,6.55,88,1.0,0.679
19341,0.45,19.49,6.55,88,1.0,0.679
19342,0.45,19.49,6.55,88,1.0,0.679
19343,0.45,19.49,6.55,88,1.0,0.679
19344,0.45,19.49,6.55,88,1.0,0.679
19345,0.45,19.49,6.59,89,1.0,0.679
19346,0.45,19.49,6.59,89,1.0,0.679
19347,0.45,19.49,6.59,89,1.0,0.679
19348,0.45,19.49,6.59,89,1.0,0.679
19349,0.45,19.49,6.59,89,1.0,0.679
19350,0.45,19.49,6.59,89,1.0,0.679
19351,0.45,19.49,6.59,89,1.0,0.678
19352,0.45,19.49,6.63,90,1.0,0.678
19353,0.45,19.49,6.63,90,1.0,0.678
19354,0.45,19.49,6.63,90,1.0,0.678
19355,0.45,19.49,6.63,90,1.0,0.678
19356,0.45,19.49,6.63,90,1.0,0.678
19357,0.45,19.49,6.63,90,1.0,0.678
19358,0.45,19.49,6.63,90,1.0,0.678
19359,0.45,19.49,6.65,91,1.0,0.678
19360,0.45,19.49,6.65,91,1.0,0.678
19361,0.45,19.49,6.65,91,1.0,0.678
19362,0.45,19.49,6.65,91,1.0,0.678
19363,0.45,19.49,6.65,91,1.0,0.678
19364,0.45,19.49,6.65,91,1.0,0.678
19365,0.45,19.49,6.65,91,1.0,0.678
19366,0.45,19.49,6.65,91,1.0,0.678
19367,0.45,19.49,6.65,91,1.0,0.678
19368,0.45,19.49,6.65,91,1.0,0.678
19369,0.45,19.49,6.65,91,1.0,0.678
19370,0.45,19.49,6.65,91,1.0,0.678
19371,0.45,19.49,6.65,91,1.0,0.678
19372,0.45,19.49,6.65,91,1.0,0.678
19373,0.45,19.49,6.65,91,1.0,0.678
19374,0.45,19.49,6.65,91,1.0,0.678
19375,0.45,19.49,6.65,91,1.0,0.678
19376,0.45,19.49,6.65,91,1.0,0.678
19377,0.45,19.49,6.65,91,1.0,0.678
19378,0.45,19.49,6.65,91,1.0,0.678
19379,0.45,19.49,6.65,91,1.0,0.678
19380,0.45,19.49,6.65,91,1.0,0.678
19381,0.45,19.49,6.65,91,1.0,0.678
19382,0.45,19.49,6.65,91,1.0,0.678
19383,0.45,19.49,6.65,91,1.0,0.678
19384,0.45,19.49,6.65,91,1.0,0.678
19385,0.45,19.53,6.65,91,1.0,0.678
19386,0.45,19.53,6.65,91,1.0,0.678
19387,0.45,19.53,6.65,91,1.0,0.678
19388,0.45,19.53,6.65,91,1.0,0.678
19389,0.45,19.53,6.65,91,1.0,0.678
19390,0.45,19.53,6.65,91,1.0,0.678
19391,0.45,19.53,6.65,91,1.0,0.678
19392,0.45,19.53,6.65,91,1.0,0.678
19393,0.45,19.53,6.65,91,1.0,0.678
19394,0.45,19.53,6.65,91,1.0,0.678
19395,0.45,19.53,6.65,91,1.0,0.678
19396,0.45,19.53,6.65,91,1.0,0.678
19397,0.45,19.53,6.65,91,1.0,0.678
19398,0.45,19.53,6.65,91,1.0,0.678
19399,0.45,19.53,6.65,91,1.0,0.678
19400,0.45,19.53,6.65,91,1.0,0.678
19401,0.45,19.53,6.65,91,1.0,0.678
19402,0.45,19.53,6.65,91,1.0,0.678
19403,0.45,19.53,6.65,91,1.0,0.678
19404,0.45,19.53,6.65,91,1.0,0.678
19405,0.45,19.53,6.65,91,1.0,0.678
19406,0.45,19.53,6.65,91,1.0,0.678
19407,0.45,19.53,6.65,91,1.0,0.678
19408,0.45,19.53,6.65,91,1.0,0.678
19409,0.45,19.53,6.65,91,1.0,0.678
19410,0.45,19.53,6.65,91,1.0,0.678
19411,0.45,19.53,6.65,91,1.0,0.678
19412,0.45,19.53,6.65,91,1.0,0.678
19413,0.45,19.53,6.65,91,1.0,0.678
19414,0.45,19.53,6.65,91,1.0,0.678
19415,0.45,19.53,6.65,91,1.0,0.678
19416,0.45,19.53,6.65,91,1.0,0.678
19417,0.45,19.53,6.65,91,1.0,0.678
19418,0.45,19.53,6.65,91,1.0,0.678
19419,0.45,19.53,6.65,91,1.0,0.678
19420,0.45,19.53,6.65,91,1.0,0.678
19421,0.45,19.53,6.65,91,1.0,0.678
19422,0.45,19.53,6.65,91,1.0,0.678
19423,0.45,19.53,6.65,91,1.0,0.678
19424,0.45,19.53,6.65,91,1.0,0.678
19425,0.45,19.53,6.65,91,1.0,0.678
19426,0.45,19.53,6.65,91,1.0,0.678
19427,0.45,19.53,6.65,91,1.0,0.678
19428,0.45,19.56,6.65,91,1.0,0.678
19429,0.44,19.56,6.65,91,1.0,0.678
19430,0.44,19.56,6.65,91,1.0,0.678
19431,0.44,19.56,6.65,91,1.0,0.678
19432,0.44,19.56,6.65,91,1.0,0.678
19433,0.44,19.56,6.65,91,1.0,0.678
19434,0.44,19.56,6.65,91,1.0,0.678
19435,0.44,19.56,6.65,91,1.0,0.678
19436,0.44,19.56,6.65,91,1.0,0.678
19437,0.44,19.56,6.65,91,1.0,0.678
19438,0.44,19.56,6.65,91,1.0,0.678
19439,0.44,19.56,6.65,91,1.0,0.678
19440,0.44,19.56,6.65,91,1.0,0.678
19441,0.44,19.56,6.65,91,1.0,0.678
19442,0.44,19.56,6.65,91,1.0,0.678
19443,0.44,19.56,6.65,91,1.0,0.678
19444,0.44,19.56,6.65,91,1.0,0.678
19445,0.44,19.56,6.65,91,1.0,0.678
19446,0.44,19.56,6.65,91,1.0,0.678
19447,0.44,19.56,6.65,91,1.0,0.678
19448,0.44,19.56,6.65,91,1.0,0.678
19449,0.44,19.56,6.65,91,1.0,0.678
19450,0.44,19.56,6.65,91,1.0,0.678
19451,0.44,19.56,6.65,91,1.0,0.678
19452,0.44,19.56,6.65,91,1.0,0.678
19453,0.44,19.56,6.65,91,1.0,0.678
19454,0.44,19.56,6.65,91,1.0,0.678
19455,0.44,19.56,6.65,91,1.0,0.678
19456,0.44,19.56,6.65,91,1.0,0.678
19457,0.44,19.56,6.65,91,1.0,0.678
19458,0.44,19.56,6.65,91,1.0,0.678
19459,0.44,19.56,6.65,91,1.0,0.678
19460,0.44,19.56,6.65,91,1.0,0.678
19461,0.44,19.56,6.65,91,1.0,0.678
19462,0.44,19.56,6.65,91,1.0,0.678
19463,0.44,19.56,6.65,91,1.0,0.678
19464,0.44,19.56,6.65,91,1.0,0.678
19465,0.44,19.56,6.65,91,1.0,0.678
19466,0.45,19.56,6.65,91,1.0,0.678
19467,0.45,19.56,6.65,91,1.0,0.678
19468,0.45,19.56,6.65,91,1.0,0.678
19469,0.45,19.56,6.65,91,1.0,0.678
19470,0.45,19.56,6.65,91,1.0,0.678
19471,0.45,19.56,6.65,91,1.0,0.678
19472,0.45,19.56,6.65,91,1.0,0.678
19473,0.45,19.56,6.65,91,1.0,0.678
19474,0.45,19.56,6.65,91,1.0,0.678
19475,0.45,19.56,6.65,91,1.0,0.678
19476,0.45,19.56,6.65,91,1.0,0.678
19477,0.45,19.56,6.65,91,1.0,0.678
19478,0.45,19.56,6.65,91,1.0,0.678
19479,0.45,19.56,6.65,91,1.0,0.678
19480,0.45,19.56,6.65,91,1.0,0.678
19481,0.45,19.56,6.65,91,1.0,0.678
19482,0.45,19.56,6.65,91,1.0,0.678
19483,0.45,19.56,6.65,91,1.0,0.678
19484,0.45,19.56,6.65,91,1.0,0.678
19485,0.45,19.56,6.65,91,1.0,0.678
19486,0.45,19.56,6.65,91,1.0,0.678
19487,0.45,19.56,6.65,91,1.0,0.678
19488,0.45,19.56,6.65,91,1.0,0.678
19489,0.45,19.56,6.65,91,1.0,0.678
19490,0.45,19.56,6.65,91,1.0,0.678
19491,0.45,19.56,6.65,91,1.0,0.678
19492,0.45,19.56,6.65,91,1.0,0.678
19493,0.45,19.56,6.65,91,1.0,0.678
19494,0.45,19.56,6.65,91,1.0,0.678
19495,0.45,19.56,6.65,91,1.0,0.678
19496,0.45,19.56,6.65,91,1.0,0.678
19497,0.45,19.56,6.65,91,1.0,0.678
19498,0.45,19.56,6.65,91,1.0,0.678
19499,0.45,19.56,6.65,91,1.0,0.678
19500,0.45,19.56,6.65,91,1.0,0.678
19501,0.45,19.56,6.65,91,1.0,0.678
19502,0.45,19.56,6.65,91,1.0,0.678
19503,0.45,19.56,6.65,91,1.0,0.678
19504,0.45,19.56,6.65,91,1.0,0.678
19505,0.45,19.56,6.65,91,1.0,0.678
19506,0.45,19.56,6.65,91,1.0,0.678
19507,0.45,19.56,6.65,91,1.0,0.678
19508,0.45,19.56,6.65,91,1.0,0.678
19509,0.45,19.56,6.65,91,1.0,0.678
19510,0.45,19.56,6.65,91,1.0,0.678
19511,0.45,19.56,6.65,91,1.0,0.678
19512,0.45,19.56,6.65,91,1.0,0.678
19513,0.45,19.56,6.65,91,1.0,0.678
19514,0.45,19.56,6.65,91,1.0,0.678
19515,0.45,19.56,6.65,91,1.0,0.678
19516,0.45,19.56,6.65,91,1.0,0.678
19517,0.45,19.56,6.65,91,1.0,0.678
19518,0.45,19.56,6.65,91,1.0,0.678
19519,0.45,19.56,6.65,91,1.0,0.678
19520,0.45,19.56,6.65,91,1.0,0.678
19521,0.45,19.56,6.65,91,1.0,0.678
19522,0.45,19.56,6.65,91,1.0,0.678
19523,0.45,19.56,6.65,91,1.0,0.678
19524,0.45,19.56,6.65,91,1.0,0.678
19525,0.45,19.56,6.65,91,1.0,0.678
19526,0.45,19.56,6.65,91,1.0,0.678
19527,0.45,19.56,6.65,91,1.0,0.678
19528,0.45,19.56,6.65,91,1.0,0.678
19529,0.45,19.56,6.65,91,1.0,0.678
19530,0.45,19.56,6.65,91,1.0,0.678
19531,0.45,19.56,6.65,91,1.0,0.678
19532,0.45,19.56,6.65,91,1.0,0.678
19533,0.45,19.56,6.65,91,1.0,0.678
19534,0.45,19.56,6.65,91,1.0,0.678
19535,0.45,19.56,6.65,91,1.0,0.678
19536,0.45,19.56,6.65,91,1.0,0.678
19537,0.45,19.56,6.65,91,1.0,0.678
19538,0.45,19.56,6.65,91,1.0,0.678
19539,0.45,19.56,6.65,91,1.0,0.678
19540,0.45,19.56,6.65,91,1.0,0.678
19541,0.45,19.56,6.65,91,1.0,0.678
19542,0.45,19.56,6.65,91,1.0,0.678
19543,0.45,19.56,6.65,91,1.0,0.678
19544,0.45,19.56,6.65,91,1.0,0.678
19545,0.45,19.56,6.65,91,1.0,0.678
19546,0.45,19.56,6.65,91,1.0,0.678
19547,0.45,19.56,6.65,91,1.0,0.678
19548,0.45,19.56,6.65,91,1.0,0.678
19549,0.45,19.56,6.65,91,1.0,0.678
19550,0.45,19.56,6.65,91,1.0,0.678
19551,0.45,19.56,6.65,91,1.0,0.678
19552,0.45,19.56,6.65,91,1.0,0.678
19553,0.45,19.56,6.65,91,1.0,0.678
19554,0.45,19.56,6.65,91,1.0,0.678
19555,0.45,19.56,6.65,91,1.0,0.678
19556,0.45,19.56,6.65,91,1.0,0.678
19557,0.45,19.56,6.65,91,1.0,0.678
19558,0.45,19.56,6.65,91,1.0,0.678
19559,0.45,19.56,6.65,91,1.0,0.678
19560,0.45,19.56,6.65,91,1.0,0.678
19561,0.45,19.56,6.65,91,1.0,0.678
19562,0.45,19.56,6.65,91,1.0,0.678
19563,0.45,19.56,6.65,91,1.0,0.678
19564,0.44,19.56,6.65,91,1.0,0.678
19565,0.44,19.56,6.65,91,1.0,0.678
19566,0.44,19.56,6.65,91,1.0,0.678
19567,0.44,19.56,6.65,91,1.0,0.678
19568,0.44,19.56,6.65,91,1.0,0.678
19569,0.44,19.56,6.65,91,1.0,0.678
19570,0.44,19.56,6.65,91,1.0,0.678
19571,0.44,19.56,6.65,91,1.0,0.678
19572,0.44,19.56,6.65,91,1.0,0.678
19573,0.44,19.56,6.65,91,1.0,0.678
19574,0.44,19.56,6.65,91,1.0,0.678
19575,0.44,19.56,6.65,91,1.0,0.678
19576,0.44,19.56,6.65,91,1.0,0.678
19577,0.44,19.56,6.65,91,1.0,0.678
19578,0.44,19.56,6.65,91,1.0,0.678
19579,0.44,19.56,6.65,91,1.0,0.678
19580,0.44,19.56,6.65,91,1.0,0.678
19581,0.44,19.56,6.65,91,1.0,0.678
19582,0.44,19.56,6.65,91,1.0,0.678
19583,0.44,19.56,6.65,91,1.0,0.678
19584,0.44,19.56,6.65,91,1.0,0.678
19585,0.44,19.56,6.65,91,1.0,0.678
19586,0.44,19.56,6.65,91,1.0,0.678
19587,0.44,19.56,6.65,91,1.0,0.678
19588,0.44,19.56,6.65,91,1.0,0.678
19589,0.44,19.56,6.65,91,1.0,0.678
19590,0.44,19.56,6.65,91,1.0,0.678
19591,0.44,19.56,6.65,91,1.0,0.678
19592,0.44,19.56,6.65,91,1.0,0.678
19593,0.44,19.56,6.65,91,1.0,0.678
19594,0.44,19.56,6.65,91,1.0,0.678
19595,0.44,19.56,6.65,91,1.0,0.678
19596,0.44,19.56,6.65,91,1.0,0.678
19597,0.44,19.56,6.65,91,1.0,0.678
19598,0.44,19.56,6.65,91,1.0,0.678
19599,0.44,19.56,6.65,91,1.0,0.678
19600,0.44,19.56,6.65,91,1.0,0.678
19601,0.44,19.56,6.65,91,1.0,0.678
19602,0.44,19.56,6.65,91,1.0,0.678
19603,0.44,19.56,6.65,91,1.0,0.678
19604,0.44,19.56,6.65,91,1.0,0.678
19605,0.44,19.56,6.65,91,1.0,0.678
19606,0.44,19.56,6.65,91,1.0,0.678
19607,0.44,19.56,6.65,91,1.0,0.678
19608,0.44,19.56,6.65,91,1.0,0.678
19609,0.44,19.56,6.65,91,1.0,0.678
19610,0.44,19.56,6.65,91,1.0,0.678
19611,0.44,19.56,6.65,91,1.0,0.678
19612,0.44,19.56,6.65,91,1.0,0.678
19613,0.44,19.56,6.65,91,1.0,0.678
19614,0.44,19.56,6.65,91,1.0,0.678
19615,0.44,19.56,6.65,91,1.0,0.678
19616,0.44,19.56,6.65,91,1.0,0.678
19617,0.44,19.56,6.65,91,1.0,0.678
19618,0.44,19.56,6.65,91,1.0,0.678
19619,0.44,19.56,6.65,91,1.0,0.678
19620,0.44,19.56,6.65,91,1.0,0.678
19621,0.44,19.56,6.65,91,1.0,0.678
19622,0.44,19.56,6.65,91,1.0,0.678
19623,0.44,19.56,6.65,91,1.0,0.678
19624,0.44,19.56,6.65,91,1.0,0.678
19625,0.44,19.56,6.65,91,1.0,0.678
19626,0.44,19.56,6.65,91,1.0,0.678
19627,0.44,19.56,6.65,91,1.0,0.678
19628,0.44,19.56,6.65,91,1.0,0.678
19629,0.44,19.56,6.65,91,1.0,0.678
19630,0.44,19.56,6.65,91,1.0,0.678
19631,0.44,19.56,6.65,91,1.0,0.678
19632,0.44,19.56,6.65,91,1.0,0.678
19633,0.44,19.56,6.65,91,1.0,0.678
19634,0.44,19.56,6.65,91,1.0,0.678
19635,0.44,19.56,6.65,91,1.0,0.678
19636,0.44,19.56,6.65,91,1.0,0.678
19637,0.44,19.53,6.65,91,1.0,0.678
19638,0.44,19.53,6.65,91,1.0,0.678
19639,0.44,19.53,6.65,91,1.0,0.678
19640,0.44,19.53,6.65,91,1.0,0.678
19641,0.44,19.53,6.65,91,1.0,0.678
19642,0.44,19.53,6.65,91,1.0,0.678
19643,0.44,19.53,6.65,91,1.0,0.678
19644,0.44,19.53,6.65,91,1.0,0.678
19645,0.44,19.53,6.65,91,1.0,0.678
19646,0.44,19.53,6.65,91,1.0,0.678
19647,0.44,19.53,6.65,91,1.0,0.678
19648,0.44,19.53,6.65,91,1.0,0.678
19649,0.44,19.53,6.65,91,1.0,0.678
19650,0.44,19.53,6.65,91,1.0,0.678
19651,0.44,19.53,6.65,91,1.0,0.678
19652,0.44,19.53,6.65,91,1.0,0.678
19653,0.44,19.53,6.65,91,1.0,0.678
19654,0.44,19.53,6.65,91,1.0,0.678
19655,0.44,19.53,6.65,91,1.0,0.678
19656,0.44,19.53,6.65,91,1.0,0.678
19657,0.44,19.53,6.65,91,1.0,0.678
19658,0.44,19.53,6.65,91,1.0,0.678
19659,0.44,19.53,6.65,91,1.0,0.678
19660,0.44,19.53,6.65,91,1.0,0.678
19661,0.44,19.53,6.65,91,1.0,0.678
19662,0.44,19.53,6.65,91,1.0,0.678
19663,0.44,19.53,6.65,91,1.0,0.678
19664,0.44,19.53,6.65,91,1.0,0.678
19665,0.44,19.53,6.65,91,1.0,0.678
19666,0.45,19.53,6.65,91,1.0,0.678
19667,0.45,19.53,6.65,91,1.0,0.678
19668,0.45,19.53,6.65,91,1.0,0.678
19669,0.45,19.53,6.65,91,1.0,0.678
19670,0.45,19.53,6.65,91,1.0,0.678
19671,0.45,19.53,6.65,91,1.0,0.678
19672,0.45,19.53,6.65,91,1.0,0.678
19673,0.45,19.53,6.65,91,1.0,0.678
19674,0.45,19.53,6.65,91,1.0,0.678
19675,0.45,19.53,6.65,91,1.0,0.678
19676,0.45,19.53,6.65,91,1.0,0.678
19677,0.45,19.53,6.65,91,1.0,0.678
19678,0.45,19.53,6.65,91,1.0,0.678
19679,0.45,19.53,6.65,91,1.0,0.678
19680,0.45,19.53,6.65,91,1.0,0.678
19681,0.45,19.53,6.65,91,1.0,0.678
19682,0.45,19.53,6.65,91,1.0,0.678
19683,0.45,19.53,6.65,91,1.0,0.678
19684,0.45,19.53,6.65,91,1.0,0.678
19685,0.45,19.53,6.65,91,1.0,0.678
19686,0.45,19.53,6.65,91,1.0,0.678
19687,0.45,19.53,6.65,91,1.0,0.678
19688,0.45,19.53,6.65,91,1.0,0.678
19689,0.45,19.53,6.65,91,1.0,0.678
19690,0.45,19.53,6.65,91,1.0,0.678
19691,0.45,19.53,6.65,91,1.0,0.678
19692,0.45,19.53,6.65,91,1.0,0.678
19693,0.45,19.53,6.65,91,1.0,0.678
19694,0.45,19.53,6.65,91,1.0,0.678
19695,0.45,19.53,6.65,91,1.0,0.678
19696,0.45,19.53,6.65,91,1.0,0.678
19697,0.45,19.53,6.65,91,1.0,0.678
19698,0.45,19.53,6.65,91,1.0,0.678
19699,0.45,19.53,6.65,91,1.0,0.678
19700,0.45,19.53,6.65,91,1.0,0.678
19701,0.44,19.53,6.65,91,1.0,0.678
19702,0.44,19.53,6.65,91,1.0,0.678
19703,0.44,19.53,6.65,91,1.0,0.678
19704,0.44,19.53,6.65,91,1.0,0.678
19705,0.44,19.53,6.65,91,1.0,0.678
19706,0.44,19.53,6.65,91,1.0,0.678
19707,0.44,19.53,6.65,91,1.0,0.678
19708,0.44,19.53,6.65,91,1.0,0.678
19709,0.44,19.53,6.65,91,1.0,0.678
19710,0.44,19.53,6.65,91,1.0,0.678
19711,0.45,19.53,6.65,91,1.0,0.678
19712,0.45,19.53,6.65,91,1.0,0.678
19713,0.45,19.53,6.65,91,1.0,0.678
19714,0.45,19.53,6.65,91,1.0,0.678
19715,0.45,19.53,6.65,91,1.0,0.678
19716,0.45,19.53,6.65,91,1.0,0.678
19717,0.45,19.53,6.65,91,1.0,0.678
19718,0.45,19.53,6.65,91,1.0,0.678
19719,0.45,19.53,6.65,91,1.0,0.678
