Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
3753,0.42,19.71,7.83,15,1.0,0.494
3754,0.42,19.71,7.83,15,1.0,0.494
3755,0.42,19.71,7.83,15,1.0,0.494
3756,0.42,19.71,7.83,15,1.0,0.494
3757,0.41,19.71,7.83,15,1.0,0.494
3758,0.41,19.71,7.83,15,1.0,0.494
3759,0.41,19.71,7.83,15,1.0,0.494
3760,0.41,19.71,7.83,15,1.0,0.494
3761,0.41,19.71,7.83,15,1.0,0.494
3762,0.41,19.71,7.83,15,1.0,0.494
3763,0.41,19.71,7.83,15,1.0,0.494
3764,0.41,19.71,7.83,15,1.0,0.495
3765,0.41,19.71,7.83,15,1.0,0.495
3766,0.41,19.71,7.83,15,1.0,0.495
3767,0.41,19.71,7.83,15,1.0,0.495
3768,0.43,19.71,7.83,15,1.0,0.495
3769,0.43,19.71,7.83,15,1.0,0.495
3770,0.43,19.71,7.83,15,1.0,0.495
3771,0.43,19.71,7.83,15,1.0,0.495
3772,0.43,19.71,7.83,15,1.0,0.495
3773,0.43,19.71,7.83,15,1.0,0.495
3774,0.43,19.71,7.83,15,1.0,0.495
3775,0.43,19.71,7.83,15,1.0,0.495
3776,0.43,19.71,7.83,15,1.0,0.495
3777,0.43,19.71,7.83,15,1.0,0.495
3778,0.43,19.71,7.83,15,1.0,0.495
3779,0.43,19.71,7.83,15,1.0,0.495
3780,0.43,19.71,7.83,15,1.0,0.495
3781,0.43,19.71,7.83,15,1.0,0.495
3782,0.43,19.71,7.83,15,1.0,0.495
3783,0.43,19.71,7.83,15,1.0,0.496
3784,0.43,19.71,7.83,15,1.0,0.496
3785,0.43,19.71,7.83,15,1.0,0.496
3786,0.43,19.71,7.83,15,1.0,0.496
3787,0.43,19.71,7.83,15,1.0,0.496
3788,0.43,19.71,7.83,15,1.0,0.496
3789,0.43,19.71,7.83,15,1.0,0.496
3790,0.43,19.71,7.83,15,1.0,0.496
3791,0.43,19.71,7.83,15,1.0,0.496
3792,0.43,19.71,7.83,15,1.0,0.496
3793,0.43,19.71,7.83,15,1.0,0.496
3794,0.43,19.71,7.83,15,1.0,0.496
3795,0.43,19.71,7.83,15,1.0,0.496
3796,0.43,19.71,7.83,15,1.0,0.496
3797,0.43,19.71,7.83,15,1.0,0.496
3798,0.43,19.71,7.83,15,1.0,0.496
3799,0.43,19.71,7.83,15,1.0,0.496
3800,0.43,19.71,7.83,15,1.0,0.496
3801,0.43,19.71,7.83,15,1.0,0.496
3802,0.43,19.71,7.83,15,1.0,0.497
3803,0.43,19.71,7.83,15,1.0,0.497
3804,0.43,19.71,7.83,15,1.0,0.497
3805,0.43,19.71,7.83,15,1.0,0.497
3806,0.43,19.71,7.83,15,1.0,0.497
3807,0.43,19.71,7.83,15,1.0,0.497
3808,0.43,19.71,7.83,15,1.0,0.497
3809,0.43,19.71,7.83,15,1.0,0.497
3810,0.43,19.71,7.83,15,1.0,0.497
3811,0.42,19.57,7.83,15,1.0,0.497
3812,0.44,19.57,7.83,15,1.0,0.497
3813,0.44,19.57,7.83,15,1.0,0.497
3814,0.44,19.57,7.83,15,1.0,0.497
3815,0.44,19.57,7.83,15,1.0,0.497
3816,0.44,19.57,7.83,15,1.0,0.497
3817,0.44,19.57,7.83,15,1.0,0.497
3818,0.44,19.57,7.83,15,1.0,0.497
3819,0.44,19.57,7.83,15,1.0,0.497
3820,0.44,19.57,7.83,15,1.0,0.497
3821,0.44,19.57,7.83,15,1.0,0.497
3822,0.44,19.57,7.83,15,1.0,0.497
3823,0.44,19.57,7.83,15,1.0,0.498
3824,0.44,19.57,7.83,15,1.0,0.498
3825,0.44,19.57,7.83,15,1.0,0.498
3826,0.44,19.57,7.83,15,1.0,0.498
3827,0.44,19.57,7.83,15,1.0,0.498
3828,0.44,19.57,7.83,15,1.0,0.498
3829,0.44,19.57,7.83,15,1.0,0.498
3830,0.44,19.57,7.83,15,1.0,0.498
3831,0.44,19.57,7.83,15,1.0,0.498
3832,0.44,19.57,7.83,15,1.0,0.498
3833,0.44,19.57,7.83,15,1.0,0.498
3834,0.44,19.57,7.83,15,1.0,0.498
3835,0.44,19.57,7.83,15,1.0,0.498
3836,0.44,19.57,7.83,15,1.0,0.498
3837,0.44,19.57,7.83,15,1.0,0.498
3838,0.44,19.57,7.83,15,1.0,0.498
3839,0.44,19.57,7.83,15,1.0,0.498
3840,0.44,19.57,7.83,15,1.0,0.498
3841,0.44,19.57,7.83,15,1.0,0.498
3842,0.44,19.57,7.83,15,1.0,0.498
3843,0.44,19.57,7.83,15,1.0,0.498
3844,0.44,19.57,7.83,15,1.0,0.498
3845,0.44,19.57,7.83,15,1.0,0.499
3846,0.44,19.57,7.83,15,1.0,0.499
3847,0.44,19.57,7.83,15,1.0,0.499
3848,0.44,19.57,7.83,15,1.0,0.499
3849,0.44,19.57,7.83,15,1.0,0.499
3850,0.44,19.57,7.83,15,1.0,0.499
3851,0.44,19.57,7.83,15,1.0,0.499
3852,0.44,19.57,7.83,15,1.0,0.499
3853,0.44,19.57,7.83,15,1.0,0.499
3854,0.44,19.57,7.83,15,1.0,0.499
3855,0.44,19.57,7.83,15,1.0,0.499
3856,0.44,19.57,7.83,15,1.0,0.499
3857,0.44,19.57,7.83,15,1.0,0.499
3858,0.44,19.57,7.83,15,1.0,0.499
3859,0.44,19.57,7.83,15,1.0,0.499
3860,0.44,19.57,7.83,15,1.0,0.499
3861,0.43,19.57,7.83,15,1.0,0.499
3862,0.43,19.57,7.83,15,1.0,0.499
3863,0.43,19.57,7.83,15,1.0,0.499
3864,0.43,19.57,7.83,15,1.0,0.499
3865,0.43,19.57,7.83,15,1.0,0.499
3866,0.43,19.57,7.83,15,1.0,0.499
3867,0.43,19.57,7.83,15,1.0,0.5
3868,0.43,19.57,7.83,15,1.0,0.5
3869,0.43,19.57,7.83,15,1.0,0.5
3870,0.43,19.57,7.83,15,1.0,0.5
3871,0.43,19.57,7.83,15,1.0,0.5
3872,0.43,19.57,7.83,15,1.0,0.5
3873,0.43,19.57,7.83,15,1.0,0.5
3874,0.43,19.57,7.83,15,1.0,0.5
3875,0.43,19.57,7.83,15,1.0,0.5
3876,0.43,19.57,7.83,15,1.0,0.5
3877,0.43,19.57,7.83,15,1.0,0.5
3878,0.43,19.57,7.83,15,1.0,0.5
3879,0.43,19.57,7.83,15,1.0,0.5
3880,0.43,19.57,7.83,15,1.0,0.5
3881,0.43,19.57,7.83,15,1.0,0.5
3882,0.43,19.57,7.83,15,1.0,0.5
3883,0.43,19.57,7.83,15,1.0,0.5
3884,0.43,19.57,7.83,15,1.0,0.5
3885,0.43,19.57,7.83,15,1.0,0.5
3886,0.43,19.57,7.83,15,1.0,0.5
3887,0.43,19.57,7.83,15,1.0,0.5
3888,0.43,19.57,7.83,15,1.0,0.5
3889,0.43,19.57,7.83,15,1.0,0.501
3890,0.43,19.57,7.83,15,1.0,0.501
3891,0.43,19.57,7.83,15,1.0,0.501
3892,0.43,19.57,7.83,15,1.0,0.501
3893,0.43,19.57,7.83,15,1.0,0.501
3894,0.43,19.57,7.83,15,1.0,0.501
3895,0.43,19.57,7.83,15,1.0,0.501
3896,0.43,19.57,7.83,15,1.0,0.501
3897,0.43,19.57,7.83,15,1.0,0.501
3898,0.43,19.57,7.83,15,1.0,0.501
3899,0.43,19.57,7.81,16,1.0,0.501
3900,0.43,19.57,7.81,16,1.0,0.501
3901,0.43,19.57,7.81,16,1.0,0.501
3902,0.43,19.57,7.81,16,1.0,0.501
3903,0.43,19.57,7.81,16,1.0,0.501
3904,0.43,19.57,7.81,16,1.0,0.501
3905,0.43,19.57,7.78,17,1.0,0.501
3906,0.43,19.57,7.78,17,1.0,0.501
3907,0.43,19.57,7.78,17,1.0,0.501
3908,0.43,19.57,7.78,17,1.0,0.501
3909,0.43,19.57,7.78,17,1.0,0.501
3910,0.43,19.57,7.78,17,1.0,0.501
3911,0.43,19.57,7.78,17,1.0,0.501
3912,0.43,19.57,7.75,18,1.0,0.502
3913,0.43,19.57,7.75,18,1.0,0.502
3914,0.43,19.57,7.75,18,1.0,0.502
3915,0.43,19.57,7.75,18,1.0,0.502
3916,0.43,19.57,7.75,18,1.0,0.502
3917,0.43,19.57,7.4,19,1.0,0.502
3918,0.43,19.57,7.4,19,1.0,0.502
3919,0.43,19.57,7.4,19,1.0,0.502
3920,0.43,19.57,7.4,19,1.0,0.502
3921,0.43,19.57,7.4,19,1.0,0.502
3922,0.43,19.57,7.4,19,1.0,0.502
3923,0.43,19.57,7.4,19,1.0,0.502
3924,0.43,19.57,7.4,19,1.0,0.502
3925,0.43,19.57,7.4,19,1.0,0.502
3926,0.43,19.57,7.4,19,1.0,0.502
3927,0.43,19.57,7.4,19,1.0,0.502
3928,0.43,19.57,7.4,19,1.0,0.502
3929,0.43,19.57,7.4,19,1.0,0.502
3930,0.43,19.57,7.4,19,1.0,0.502
3931,0.43,19.57,7.4,19,1.0,0.502
3932,0.43,19.57,7.4,19,1.0,0.502
3933,0.43,19.57,7.4,19,1.0,0.502
3934,0.43,19.57,7.4,19,1.0,0.502
3935,0.43,19.57,7.4,19,1.0,0.502
3936,0.43,19.57,7.4,19,1.0,0.502
3937,0.43,19.57,7.4,19,1.0,0.502
3938,0.43,19.57,7.4,19,1.0,0.503
3939,0.43,19.57,7.4,19,1.0,0.503
3940,0.43,19.57,7.4,19,1.0,0.503
3941,0.43,19.57,7.4,19,1.0,0.503
3942,0.43,19.57,7.4,19,1.0,0.503
3943,0.43,19.57,7.4,19,1.0,0.503
3944,0.43,19.57,7.4,19,1.0,0.503
3945,0.43,19.57,7.4,19,1.0,0.503
3946,0.43,19.57,7.4,19,1.0,0.503
3947,0.43,19.57,7.4,19,1.0,0.503
3948,0.43,19.57,7.4,19,1.0,0.503
3949,0.43,19.57,7.4,19,1.0,0.503
3950,0.43,19.57,7.4,19,1.0,0.503
3951,0.43,19.57,7.4,19,1.0,0.503
3952,0.43,19.57,7.4,19,1.0,0.503
3953,0.43,19.57,7.4,19,1.0,0.503
3954,0.42,19.57,7.4,19,1.0,0.503
3955,0.42,19.57,7.4,19,1.0,0.503
3956,0.42,19.57,7.4,19,1.0,0.503
3957,0.42,19.57,7.4,19,1.0,0.503
3958,0.42,19.57,7.4,19,1.0,0.503
3959,0.42,19.57,7.4,19,1.0,0.503
3960,0.42,19.57,7.4,19,1.0,0.503
3961,0.42,19.57,7.4,19,1.0,0.503
3962,0.42,19.57,7.4,19,1.0,0.503
3963,0.42,19.57,7.4,19,1.0,0.503
3964,0.42,19.57,7.4,19,1.0,0.503
3965,0.42,19.57,7.4,19,1.0,0.504
3966,0.42,19.57,7.4,19,1.0,0.504
3967,0.42,19.57,7.4,19,1.0,0.504
3968,0.42,19.57,7.4,19,1.0,0.504
3969,0.42,19.57,7.4,19,1.0,0.504
3970,0.42,19.57,7.4,19,1.0,0.504
3971,0.42,19.57,7.4,19,1.0,0.504
3972,0.42,19.57,7.4,19,1.0,0.504
3973,0.42,19.57,7.4,19,1.0,0.504
3974,0.42,19.57,7.4,19,1.0,0.504
3975,0.42,19.57,7.4,19,1.0,0.504
3976,0.42,19.57,7.4,19,1.0,0.504
3977,0.42,19.57,7.4,19,1.0,0.504
3978,0.42,19.57,7.4,19,1.0,0.504
3979,0.42,19.57,7.4,19,1.0,0.504
3980,0.42,19.57,7.4,19,1.0,0.504
3981,0.42,19.57,7.4,19,1.0,0.504
3982,0.42,19.57,7.4,19,1.0,0.504
3983,0.42,19.57,7.4,19,1.0,0.504
3984,0.42,19.57,7.4,19,1.0,0.504
3985,0.42,19.81,7.4,19,1.0,0.504
3986,0.42,19.81,7.4,19,1.0,0.504
3987,0.42,19.81,7.4,19,1.0,0.504
3988,0.42,19.81,7.4,19,1.0,0.504
3989,0.42,19.81,7.4,19,1.0,0.504
3990,0.42,19.81,7.4,19,1.0,0.504
3991,0.42,19.81,7.4,19,1.0,0.504
3992,0.42,19.81,7.4,19,1.0,0.505
3993,0.42,19.81,7.4,19,1.0,0.505
3994,0.42,19.81,7.4,19,1.0,0.505
3995,0.42,19.81,7.4,19,1.0,0.505
3996,0.42,19.81,7.4,19,1.0,0.505
3997,0.42,19.81,7.4,19,1.0,0.505
3998,0.42,19.81,7.4,19,1.0,0.505
3999,0.42,19.81,7.4,19,1.0,0.505
4000,0.42,19.81,7.4,19,1.0,0.505
4001,0.42,19.81,7.4,19,1.0,0.505
4002,0.42,19.81,7.4,19,1.0,0.505
4003,0.42,19.81,7.4,19,1.0,0.505
4004,0.42,19.81,7.4,19,1.0,0.505
4005,0.42,19.81,7.4,19,1.0,0.505
4006,0.42,19.81,7.4,19,1.0,0.505
4007,0.42,19.81,7.4,19,1.0,0.505
4008,0.42,19.81,7.4,19,1.0,0.505
4009,0.42,19.81,7.4,19,1.0,0.505
4010,0.42,19.81,7.4,19,1.0,0.505
4011,0.42,19.81,7.4,19,1.0,0.505
4012,0.42,19.81,7.4,19,1.0,0.505
4013,0.42,19.81,7.4,19,1.0,0.505
4014,0.42,19.81,7.4,19,1.0,0.505
4015,0.42,19.81,7.4,19,1.0,0.505
4016,0.42,19.81,7.4,19,1.0,0.505
4017,0.42,19.81,7.4,19,1.0,0.505
4018,0.42,19.81,7.4,19,1.0,0.505
4019,0.42,19.81,7.4,19,1.0,0.505
4020,0.42,19.81,7.4,19,1.0,0.505
4021,0.42,19.81,7.4,19,1.0,0.505
4022,0.42,19.81,7.4,19,1.0,0.506
4023,0.42,19.81,7.4,19,1.0,0.506
4024,0.42,19.81,7.4,19,1.0,0.506
4025,0.42,19.81,7.4,19,1.0,0.506
4026,0.42,19.81,7.4,19,1.0,0.506
4027,0.42,19.81,7.4,19,1.0,0.506
4028,0.42,19.81,7.4,19,1.0,0.506
4029,0.42,20.03,7.4,19,1.0,0.506
4030,0.42,20.03,7.4,19,1.0,0.506
4031,0.42,20.03,7.4,19,1.0,0.506
4032,0.42,20.03,7.4,19,1.0,0.506
4033,0.42,20.03,7.4,19,1.0,0.506
4034,0.42,20.03,7.4,19,1.0,0.506
4035,0.42,20.03,7.4,19,1.0,0.506
4036,0.42,20.03,7.4,19,1.0,0.506
4037,0.42,20.03,7.4,19,1.0,0.506
4038,0.42,20.03,7.4,19,1.0,0.506
4039,0.42,20.03,7.4,19,1.0,0.506
4040,0.42,20.03,7.4,19,1.0,0.506
4041,0.42,20.03,7.4,19,1.0,0.506
4042,0.42,20.03,7.4,19,1.0,0.506
4043,0.42,20.03,7.4,19,1.0,0.506
4044,0.42,20.03,7.4,19,1.0,0.506
4045,0.42,20.03,7.4,19,1.0,0.506
4046,0.42,20.03,7.4,19,1.0,0.506
4047,0.42,20.03,7.4,19,1.0,0.506
4048,0.42,20.03,7.4,19,1.0,0.506
4049,0.42,20.03,7.4,19,1.0,0.506
4050,0.42,20.03,7.4,19,1.0,0.506
4051,0.41,20.03,7.4,19,1.0,0.506
4052,0.41,20.03,7.4,19,1.0,0.506
4053,0.41,20.03,7.4,19,1.0,0.506
4054,0.41,20.03,7.4,19,1.0,0.506
4055,0.41,20.03,7.4,19,1.0,0.506
4056,0.41,20.03,7.4,19,1.0,0.507
4057,0.41,20.03,7.4,19,1.0,0.507
4058,0.41,20.03,7.4,19,1.0,0.507
4059,0.41,20.03,7.4,19,1.0,0.507
4060,0.41,20.03,7.4,19,1.0,0.507
4061,0.41,20.03,7.4,19,1.0,0.507
4062,0.41,20.03,7.4,19,1.0,0.507
4063,0.41,20.03,7.4,19,1.0,0.507
4064,0.41,20.03,7.4,19,1.0,0.507
4065,0.41,20.03,7.4,19,1.0,0.507
4066,0.41,20.03,7.4,19,1.0,0.507
4067,0.41,20.03,7.4,19,1.0,0.507
4068,0.41,20.03,7.4,19,1.0,0.507
4069,0.41,20.03,7.4,19,1.0,0.507
4070,0.41,20.03,7.4,19,1.0,0.507
4071,0.41,20.03,7.4,19,1.0,0.507
4072,0.41,20.03,7.4,19,1.0,0.507
4073,0.41,20.16,7.4,19,1.0,0.507
4074,0.41,20.16,7.4,19,1.0,0.507
4075,0.41,20.16,7.4,19,1.0,0.507
4076,0.41,20.16,7.4,19,1.0,0.507
4077,0.41,20.16,7.4,19,1.0,0.507
4078,0.41,20.16,7.4,19,1.0,0.507
4079,0.41,20.16,7.4,19,1.0,0.507
4080,0.41,20.16,7.4,19,1.0,0.507
4081,0.41,20.16,7.4,19,1.0,0.507
4082,0.41,20.16,7.4,19,1.0,0.507
4083,0.41,20.16,7.4,19,1.0,0.507
4084,0.41,20.16,7.4,19,1.0,0.507
4085,0.41,20.16,7.4,19,1.0,0.507
4086,0.41,20.16,7.4,19,1.0,0.507
4087,0.41,20.16,7.4,19,1.0,0.507
4088,0.41,20.16,7.4,19,1.0,0.507
4089,0.41,20.16,7.4,19,1.0,0.507
4090,0.41,20.16,7.4,19,1.0,0.507
4091,0.41,20.16,7.4,19,1.0,0.507
4092,0.41,20.16,7.4,19,1.0,0.508
4093,0.41,20.16,7.4,19,1.0,0.508
4094,0.41,20.16,7.4,19,1.0,0.508
4095,0.41,20.16,7.4,19,1.0,0.508
4096,0.41,20.16,7.4,19,1.0,0.508
4097,0.41,20.16,7.4,19,1.0,0.508
4098,0.41,20.16,7.4,19,1.0,0.508
4099,0.41,20.16,7.4,19,1.0,0.508
4100,0.41,20.16,7.4,19,1.0,0.508
4101,0.41,20.16,7.4,19,1.0,0.508
4102,0.41,20.16,7.4,19,1.0,0.508
4103,0.41,20.16,7.4,19,1.0,0.508
4104,0.41,20.16,7.4,19,1.0,0.508
4105,0.41,20.16,7.4,19,1.0,0.508
4106,0.41,20.16,7.4,19,1.0,0.508
4107,0.41,20.16,7.4,19,1.0,0.508
4108,0.41,20.16,7.4,19,1.0,0.508
4109,0.41,20.16,7.4,19,1.0,0.508
4110,0.41,20.16,7.4,19,1.0,0.508
4111,0.41,20.16,7.4,19,1.0,0.508
4112,0.41,20.16,7.4,19,1.0,0.508
4113,0.41,20.16,7.4,19,1.0,0.508
4114,0.41,20.16,7.4,19,1.0,0.508
4115,0.41,20.16,7.4,19,1.0,0.508
4116,0.41,20.16,7.4,19,1.0,0.508
4117,0.41,20.16,7.4,19,1.0,0.508
4118,0.41,20.16,7.4,19,1.0,0.508
4119,0.41,20.16,7.4,19,1.0,0.508
4120,0.41,20.16,7.4,19,1.0,0.508
4121,0.41,20.16,7.4,19,1.0,0.508
4122,0.41,20.16,7.4,19,1.0,0.508
4123,0.41,20.16,7.4,19,1.0,0.509
4124,0.41,20.16,7.4,19,1.0,0.509
4125,0.41,20.16,7.4,19,1.0,0.509
4126,0.41,20.16,7.4,19,1.0,0.509
4127,0.41,20.16,7.4,19,1.0,0.509
4128,0.41,20.16,7.4,19,1.0,0.509
4129,0.41,20.16,7.4,19,1.0,0.509
4130,0.41,20.16,7.4,19,1.0,0.509
4131,0.41,20.16,7.4,19,1.0,0.509
4132,0.41,20.03,7.4,19,1.0,0.509
4133,0.41,20.03,7.4,19,1.0,0.509
4134,0.41,20.03,7.4,19,1.0,0.509
4135,0.41,20.03,7.4,19,1.0,0.509
4136,0.41,20.03,7.4,19,1.0,0.509
4137,0.41,20.03,7.4,19,1.0,0.509
4138,0.41,20.03,7.4,19,1.0,0.509
4139,0.41,20.03,7.4,19,1.0,0.509
4140,0.41,20.03,7.4,19,1.0,0.509
4141,0.41,20.03,7.4,19,1.0,0.509
4142,0.41,20.03,7.4,19,1.0,0.509
4143,0.41,20.03,7.4,19,1.0,0.509
4144,0.41,20.03,7.4,19,1.0,0.509
4145,0.41,20.03,7.4,19,1.0,0.509
4146,0.41,20.03,7.4,19,1.0,0.509
4147,0.41,20.03,7.4,19,1.0,0.509
4148,0.41,20.03,7.4,19,1.0,0.509
4149,0.41,20.03,7.4,19,1.0,0.509
4150,0.41,20.03,7.4,19,1.0,0.509
4151,0.41,20.03,7.4,19,1.0,0.509
4152,0.41,20.03,7.4,19,1.0,0.509
4153,0.4,20.03,7.4,19,1.0,0.509
4154,0.4,20.03,7.4,19,1.0,0.509
4155,0.4,20.03,7.4,19,1.0,0.509
4156,0.4,20.03,7.4,19,1.0,0.509
4157,0.4,20.03,7.4,19,1.0,0.509
4158,0.4,20.03,7.4,19,1.0,0.509
4159,0.4,20.03,7.4,19,1.0,0.51
4160,0.4,20.03,7.4,19,1.0,0.51
4161,0.4,20.03,7.4,19,1.0,0.51
4162,0.4,20.03,7.4,19,1.0,0.51
4163,0.4,20.03,7.4,19,1.0,0.51
4164,0.4,20.03,7.4,19,1.0,0.51
4165,0.4,20.03,7.4,19,1.0,0.51
4166,0.4,20.03,7.4,19,1.0,0.51
4167,0.4,20.03,7.4,19,1.0,0.51
4168,0.4,20.03,7.4,19,1.0,0.51
4169,0.4,20.03,7.4,19,1.0,0.51
4170,0.4,20.03,7.4,19,1.0,0.51
4171,0.4,20.03,7.4,19,1.0,0.51
4172,0.4,20.03,7.4,19,1.0,0.51
4173,0.4,20.03,7.4,19,1.0,0.51
4174,0.4,20.03,7.4,19,1.0,0.51
4175,0.4,20.03,7.4,19,1.0,0.51
4176,0.4,20.03,7.4,19,1.0,0.51
4177,0.4,20.03,7.4,19,1.0,0.51
4178,0.4,20.03,7.4,19,1.0,0.51
4179,0.4,20.03,7.4,19,1.0,0.51
4180,0.4,20.03,7.4,19,1.0,0.51
4181,0.4,20.03,7.4,19,1.0,0.51
4182,0.4,20.03,7.4,19,1.0,0.51
4183,0.4,20.03,7.4,19,1.0,0.51
4184,0.4,20.03,7.4,19,1.0,0.51
4185,0.4,20.03,7.4,19,1.0,0.51
4186,0.4,20.03,7.4,19,1.0,0.51
4187,0.4,20.03,7.4,19,1.0,0.51
4188,0.4,20.03,7.4,19,1.0,0.51
4189,0.4,20.03,7.4,19,1.0,0.51
4190,0.4,20.03,7.4,19,1.0,0.51
4191,0.4,20.03,7.4,19,1.0,0.51
4192,0.4,20.03,7.4,19,1.0,0.51
4193,0.4,20.03,7.4,19,1.0,0.51
4194,0.4,20.03,7.4,19,1.0,0.511
4195,0.4,20.03,7.4,19,1.0,0.511
4196,0.4,20.03,7.4,19,1.0,0.511
4197,0.4,20.03,7.4,19,1.0,0.511
4198,0.4,20.03,7.4,19,1.0,0.511
4199,0.4,20.03,7.4,19,1.0,0.511
4200,0.4,20.03,7.4,19,1.0,0.511
4201,0.4,20.03,7.4,19,1.0,0.511
4202,0.4,20.03,7.4,19,1.0,0.511
4203,0.4,20.03,7.4,19,1.0,0.511
4204,0.4,20.03,7.4,19,1.0,0.511
4205,0.4,20.03,7.4,19,1.0,0.511
4206,0.4,20.03,7.4,19,1.0,0.511
4207,0.4,20.03,7.4,19,1.0,0.511
4208,0.4,20.03,7.4,19,1.0,0.511
4209,0.4,20.03,7.4,19,1.0,0.511
4210,0.4,20.03,7.4,19,1.0,0.511
4211,0.4,20.03,7.4,19,1.0,0.511
4212,0.4,20.03,7.4,19,1.0,0.511
4213,0.4,20.03,7.4,19,1.0,0.511
4214,0.4,20.03,7.4,19,1.0,0.511
4215,0.4,20.03,7.4,19,1.0,0.511
4216,0.4,20.03,7.4,19,1.0,0.511
4217,0.4,20.03,7.4,19,1.0,0.511
4218,0.4,20.03,7.4,19,1.0,0.511
4219,0.4,20.03,7.4,19,1.0,0.511
4220,0.4,20.03,7.4,19,1.0,0.511
4221,0.4,20.03,7.4,19,1.0,0.511
4222,0.4,20.03,7.4,19,1.0,0.511
4223,0.4,20.03,7.4,19,1.0,0.511
4224,0.4,20.03,7.4,19,1.0,0.511
4225,0.4,20.03,7.4,19,1.0,0.511
4226,0.4,20.03,7.4,19,1.0,0.512
4227,0.4,20.03,7.4,19,1.0,0.512
4228,0.4,20.03,7.4,19,1.0,0.512
4229,0.4,20.03,7.4,19,1.0,0.512
4230,0.4,20.03,7.4,19,1.0,0.512
4231,0.4,20.03,7.4,19,1.0,0.512
4232,0.4,20.03,7.4,19,1.0,0.512
4233,0.4,20.03,7.4,19,1.0,0.512
4234,0.4,20.03,7.4,19,1.0,0.512
4235,0.4,20.03,7.4,19,1.0,0.512
4236,0.4,20.03,7.4,19,1.0,0.512
4237,0.4,20.03,7.4,19,1.0,0.512
4238,0.4,20.03,7.4,19,1.0,0.512
4239,0.4,20.03,7.4,19,1.0,0.512
4240,0.41,20.03,7.4,19,1.0,0.512
4241,0.41,20.03,7.4,19,1.0,0.512
4242,0.41,20.03,7.4,19,1.0,0.512
4243,0.41,20.03,7.4,19,1.0,0.512
4244,0.41,20.03,7.4,19,1.0,0.512
4245,0.41,20.03,7.4,19,1.0,0.512
4246,0.41,20.03,7.4,19,1.0,0.512
4247,0.41,20.03,7.4,19,1.0,0.512
4248,0.41,20.03,7.4,19,1.0,0.512
4249,0.41,20.03,7.4,19,1.0,0.512
4250,0.41,20.03,7.4,19,1.0,0.512
4251,0.41,20.03,7.4,19,1.0,0.512
4252,0.41,20.03,7.4,19,1.0,0.512
4253,0.41,20.03,7.4,19,1.0,0.512
4254,0.41,20.03,7.4,19,1.0,0.512
4255,0.41,20.03,7.4,19,1.0,0.512
4256,0.41,20.03,7.4,19,1.0,0.512
4257,0.41,20.03,7.4,19,1.0,0.512
4258,0.41,20.03,7.4,19,1.0,0.513
4259,0.41,20.03,7.4,19,1.0,0.513
4260,0.41,20.03,7.4,19,1.0,0.513
4261,0.41,20.03,7.4,19,1.0,0.513
4262,0.41,20.03,7.4,19,1.0,0.513
4263,0.41,20.03,7.4,19,1.0,0.513
4264,0.41,20.03,7.4,19,1.0,0.513
4265,0.41,20.03,7.4,19,1.0,0.513
4266,0.41,20.03,7.4,19,1.0,0.513
4267,0.41,20.03,7.4,19,1.0,0.513
4268,0.41,20.03,7.4,19,1.0,0.513
4269,0.41,20.03,7.4,19,1.0,0.513
4270,0.41,20.03,7.4,19,1.0,0.513
4271,0.41,20.03,7.4,19,1.0,0.513
4272,0.41,20.03,7.4,19,1.0,0.513
4273,0.41,20.03,7.4,19,1.0,0.513
4274,0.41,20.03,7.4,19,1.0,0.513
4275,0.41,20.03,7.4,19,1.0,0.513
4276,0.41,20.03,7.4,19,1.0,0.513
4277,0.41,20.03,7.4,19,1.0,0.513
4278,0.41,20.03,7.4,19,1.0,0.513
4279,0.41,20.03,7.4,19,1.0,0.513
4280,0.41,20.03,7.4,19,1.0,0.513
4281,0.41,20.03,7.4,19,1.0,0.513
4282,0.41,20.03,7.4,19,1.0,0.513
4283,0.42,20.03,7.4,19,1.0,0.513
4284,0.42,20.03,7.4,19,1.0,0.513
4285,0.42,20.03,7.4,19,1.0,0.513
4286,0.42,20.03,7.4,19,1.0,0.513
4287,0.42,20.03,7.4,19,1.0,0.513
4288,0.42,20.03,7.4,19,1.0,0.513
4289,0.42,20.03,7.4,19,1.0,0.513
4290,0.42,20.03,7.4,19,1.0,0.514
4291,0.42,20.03,7.4,19,1.0,0.514
4292,0.42,20.03,7.4,19,1.0,0.514
4293,0.42,20.03,7.4,19,1.0,0.514
4294,0.42,20.03,7.4,19,1.0,0.514
4295,0.42,20.03,7.4,19,1.0,0.514
4296,0.42,20.03,7.4,19,1.0,0.514
4297,0.42,20.03,7.4,19,1.0,0.514
4298,0.42,20.03,7.4,19,1.0,0.514
4299,0.42,20.03,7.4,19,1.0,0.514
4300,0.42,20.03,7.4,19,1.0,0.514
4301,0.42,20.03,7.4,19,1.0,0.514
4302,0.42,20.03,7.4,19,1.0,0.514
4303,0.42,20.03,7.4,19,1.0,0.514
4304,0.42,20.03,7.4,19,1.0,0.514
4305,0.42,20.03,7.4,19,1.0,0.514
4306,0.42,20.03,7.4,19,1.0,0.514
4307,0.42,20.03,7.4,19,1.0,0.514
4308,0.42,20.03,7.4,19,1.0,0.514
4309,0.42,20.03,7.4,19,1.0,0.514
