Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
2304.0,0.22999999999999998,19.218,6.42,6.0,1.0,0.6786000000000001
2305.0,0.22999999999999998,19.218,6.42,6.0,1.0,0.679
2306.0,0.22999999999999998,19.218,6.42,6.0,1.0,0.6788000000000001
2307.0,0.22999999999999998,19.218,6.42,6.0,1.0,0.6788000000000001
2308.0,0.22999999999999998,19.218,6.42,6.0,1.0,0.6788000000000001
2309.0,0.22999999999999998,19.218,6.42,6.0,1.0,0.679
2310.0,0.22999999999999998,19.218,6.42,6.0,1.0,0.679
2311.0,0.22999999999999998,19.218,6.42,6.0,1.0,0.6792
2312.0,0.22999999999999998,19.218,6.42,6.0,1.0,0.679
2313.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.679
2314.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6792
2315.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.679
2316.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.679
2317.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.679
2318.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6794
2319.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6794
2320.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6794
2321.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6792
2322.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6794
2323.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6796
2324.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6794
2325.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6796
2326.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6798
2327.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6798
2328.0,0.22800000000000004,19.218,6.42,6.0,1.0,0.6799999999999999
2329.0,0.23399999999999999,19.218,6.42,6.0,1.0,0.6799999999999999
2330.0,0.23399999999999999,19.218,6.42,6.0,1.0,0.68
2331.0,0.23399999999999999,19.218,6.42,6.0,1.0,0.6802
2332.0,0.23399999999999999,19.218,6.42,6.0,1.0,0.6804
2333.0,0.23399999999999999,19.218,6.42,6.0,1.0,0.6801999999999999
2334.0,0.23200000000000004,19.218,6.42,6.0,1.0,0.6803999999999999
2335.0,0.23200000000000004,19.218,6.42,6.0,1.0,0.6805999999999999
2336.0,0.23200000000000004,19.218,6.42,6.0,1.0,0.6803999999999999
2337.0,0.23200000000000004,19.218,6.42,6.0,1.0,0.6808
2338.0,0.23200000000000004,19.218,6.42,6.0,1.0,0.681
2339.0,0.23200000000000004,19.139999999999997,6.42,6.0,1.0,0.6812000000000001
2340.0,0.23200000000000004,19.139999999999997,6.42,6.0,1.0,0.6812000000000001
2341.0,0.23200000000000004,19.139999999999997,6.42,6.0,1.0,0.6814
2342.0,0.23200000000000004,19.139999999999997,6.42,6.0,1.0,0.6812000000000001
2343.0,0.23200000000000004,19.139999999999997,6.42,6.0,1.0,0.6812000000000001
2344.0,0.23200000000000004,19.139999999999997,6.42,6.0,1.0,0.6816000000000001
2345.0,0.23200000000000004,19.139999999999997,6.42,6.0,1.0,0.6814000000000001
2346.0,0.23200000000000004,19.139999999999997,6.42,6.0,1.0,0.6816000000000001
2347.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6816000000000001
2348.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6822
2349.0,0.236,19.139999999999997,6.42,6.0,1.0,0.682
2350.0,0.236,19.139999999999997,6.42,6.0,1.0,0.682
2351.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6822
2352.0,0.236,19.139999999999997,6.42,6.0,1.0,0.682
2353.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6824
2354.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6824
2355.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6822
2356.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6824
2357.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6826
2358.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6828
2359.0,0.236,19.139999999999997,6.42,6.0,1.0,0.6828
2360.0,0.23199999999999998,19.139999999999997,6.42,6.0,1.0,0.683
2361.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6828
2362.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.683
2363.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6832
2364.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.683
2365.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6832
2366.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.683
2367.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6832
2368.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6836
2369.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6834
2370.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6838
2371.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6836
2372.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6838
2373.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6839999999999999
2374.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6838
2375.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6839999999999999
2376.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6838
2377.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6839999999999999
2378.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6841999999999999
2379.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6841999999999999
2380.0,0.22999999999999998,19.139999999999997,6.42,6.0,1.0,0.6844
2381.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6841999999999999
2382.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6844
2383.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6846
2384.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6844
2385.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6846
2386.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6846
2387.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6846
2388.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6848
2389.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6848
2390.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6849999999999999
2391.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6849999999999999
2392.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6849999999999999
2393.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6851999999999999
2394.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6849999999999999
2395.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6854
2396.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6854
2397.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6854000000000001
2398.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6856
2399.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6856
2400.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6855999999999999
2401.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6858
2402.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6858000000000001
2403.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.686
2404.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.686
2405.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6858
2406.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.686
2407.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6862
2408.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6862
2409.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6862
2410.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6859999999999999
2411.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6864
2412.0,0.22999999999999998,19.058,6.42,6.0,1.0,0.6866
2413.0,0.22999999999999998,19.058,6.659999999999999,6.2,1.0,0.6864
2414.0,0.22999999999999998,19.058,6.659999999999999,6.2,1.0,0.6866
2415.0,0.22999999999999998,19.058,6.659999999999999,6.2,1.0,0.6866
2416.0,0.22999999999999998,19.058,6.659999999999999,6.2,1.0,0.6866
2417.0,0.22999999999999998,19.058,6.659999999999999,6.2,1.0,0.6868000000000001
2418.0,0.22999999999999998,19.058,6.659999999999999,6.2,1.0,0.6866
2419.0,0.22999999999999998,19.058,6.659999999999999,6.2,1.0,0.6868000000000001
2420.0,0.22999999999999998,19.04,6.752000000000001,6.4,1.0,0.6868000000000001
2421.0,0.22999999999999998,19.04,6.752000000000001,6.4,1.0,0.6866
2422.0,0.22999999999999998,19.04,6.752000000000001,6.4,1.0,0.6872
2423.0,0.22999999999999998,19.04,6.752000000000001,6.4,1.0,0.6872
2424.0,0.22999999999999998,18.97,6.752000000000001,6.4,1.0,0.6874
2425.0,0.22999999999999998,18.97,6.752000000000001,6.4,1.0,0.6872
2426.0,0.22999999999999998,18.97,6.752000000000001,6.4,1.0,0.6872
2427.0,0.22999999999999998,18.97,6.816,6.6,1.0,0.6872
2428.0,0.22999999999999998,18.97,6.816,6.6,1.0,0.6874
2429.0,0.22999999999999998,18.97,6.816,6.6,1.0,0.6874
2430.0,0.22999999999999998,18.97,6.816,6.6,1.0,0.6874
2431.0,0.22999999999999998,18.97,6.816,6.6,1.0,0.6874
2432.0,0.22999999999999998,18.97,6.65,6.8,1.0,0.6872
2433.0,0.22999999999999998,18.97,6.65,6.8,1.0,0.6878
2434.0,0.22999999999999998,18.97,6.65,6.8,1.0,0.6876
2435.0,0.22999999999999998,18.97,6.65,6.8,1.0,0.6878
2436.0,0.22999999999999998,18.97,6.65,6.8,1.0,0.6876
2437.0,0.22999999999999998,18.97,6.65,6.8,1.0,0.6876
2438.0,0.22999999999999998,18.97,6.65,6.8,1.0,0.688
2439.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6878
2440.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6878
2441.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6878
2442.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6878
2443.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6876
2444.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6881999999999999
2445.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6881999999999999
2446.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6881999999999999
2447.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6881999999999999
2448.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.688
2449.0,0.22799999999999998,18.97,6.65,6.8,1.0,0.6886
2450.0,0.22799999999999998,18.906,6.65,6.8,1.0,0.6884
2451.0,0.22799999999999998,18.906,6.65,6.8,1.0,0.6884
2452.0,0.22799999999999998,18.906,6.65,6.8,1.0,0.6886
2453.0,0.22599999999999998,18.906,6.65,6.8,1.0,0.6883999999999999
2454.0,0.22599999999999998,18.906,6.65,6.8,1.0,0.6883999999999999
2455.0,0.22599999999999998,18.906,6.912000000000001,7.0,1.0,0.6888
2456.0,0.22399999999999998,18.906,6.912000000000001,7.0,1.0,0.6888
2457.0,0.22399999999999998,18.906,6.912000000000001,7.0,1.0,0.6888
2458.0,0.22399999999999998,19.002000000000002,6.912000000000001,7.0,1.0,0.6887999999999999
2459.0,0.22399999999999998,19.002000000000002,6.912000000000001,7.0,1.0,0.6887999999999999
2460.0,0.22199999999999998,19.002000000000002,6.912000000000001,7.0,1.0,0.6888000000000001
2461.0,0.22199999999999998,19.002000000000002,6.912000000000001,7.0,1.0,0.689
2462.0,0.22799999999999998,19.002000000000002,7.06,7.2,1.0,0.6887999999999999
2463.0,0.22799999999999998,19.002000000000002,7.06,7.2,1.0,0.6887999999999999
2464.0,0.22799999999999998,19.002000000000002,7.06,7.2,1.0,0.689
2465.0,0.22799999999999998,19.002000000000002,7.06,7.2,1.0,0.6888000000000001
2466.0,0.22799999999999998,19.002000000000002,7.06,7.2,1.0,0.6890000000000001
2467.0,0.22799999999999998,19.074,7.06,7.2,1.0,0.6892
2468.0,0.22799999999999998,19.074,7.06,7.2,1.0,0.6892
2469.0,0.22799999999999998,19.074,7.156000000000001,7.4,1.0,0.6890000000000001
2470.0,0.22799999999999998,19.006,7.156000000000001,7.4,1.0,0.6892000000000001
2471.0,0.22799999999999998,19.006,7.156000000000001,7.4,1.0,0.6892
2472.0,0.22799999999999998,19.006,7.156000000000001,7.4,1.0,0.6892
2473.0,0.22799999999999998,19.006,7.156000000000001,7.4,1.0,0.6892
2474.0,0.22799999999999998,19.006,7.156000000000001,7.4,1.0,0.6892
2475.0,0.22799999999999998,19.006,7.156000000000001,7.4,1.0,0.6890000000000001
2476.0,0.22799999999999998,19.006,7.156000000000001,7.4,1.0,0.6894
2477.0,0.22799999999999998,19.006,7.156000000000001,7.4,1.0,0.6894
2478.0,0.22799999999999998,19.006,7.156000000000001,7.4,1.0,0.6892
2479.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6896
2480.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6894
2481.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6896000000000001
2482.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6896000000000001
2483.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6898
2484.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6895999999999999
2485.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6895999999999999
2486.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6898000000000001
2487.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6898000000000001
2488.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6896
2489.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6898
2490.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6896000000000001
2491.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.6898000000000001
2492.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.69
2493.0,0.22599999999999998,19.006,7.156000000000001,7.4,1.0,0.69
2494.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.6898
2495.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.6900000000000001
2496.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.6900000000000001
2497.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.69
2498.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.69
2499.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.69
2500.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.69
2501.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.6898
2502.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.6902
2503.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.69
2504.0,0.23199999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.6901999999999999
2505.0,0.22999999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.6901999999999999
2506.0,0.22999999999999998,18.951999999999998,7.156000000000001,7.4,1.0,0.6901999999999999
2507.0,0.23399999999999999,18.951999999999998,7.156000000000001,7.4,1.0,0.6902
2508.0,0.23399999999999999,18.951999999999998,7.156000000000001,7.4,1.0,0.6902
2509.0,0.23399999999999999,18.951999999999998,7.156000000000001,7.4,1.0,0.6902
2510.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6902
2511.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.69
2512.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2513.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6902
2514.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6902
2515.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.69
2516.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6901999999999999
2517.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6904000000000001
2518.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6904000000000001
2519.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2520.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2521.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6902
2522.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6906000000000001
2523.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2524.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6902000000000001
2525.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6902000000000001
2526.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6902000000000001
2527.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904000000000001
2528.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6902000000000001
2529.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904000000000001
2530.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904000000000001
2531.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904000000000001
2532.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2533.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6906000000000001
2534.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2535.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2536.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6902
2537.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6906
2538.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2539.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2540.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6904
2541.0,0.23200000000000004,18.997999999999998,7.156000000000001,7.4,1.0,0.6906
2542.0,0.22999999999999998,18.997999999999998,7.156000000000001,7.4,1.0,0.6906
2543.0,0.22999999999999998,18.997999999999998,7.156000000000001,7.4,1.0,0.6908
2544.0,0.22999999999999998,18.997999999999998,7.156000000000001,7.4,1.0,0.6908
2545.0,0.22999999999999998,18.997999999999998,7.156000000000001,7.4,1.0,0.6908
2546.0,0.22999999999999998,18.997999999999998,7.156000000000001,7.4,1.0,0.6906000000000001
2547.0,0.22999999999999998,18.997999999999998,7.156000000000001,7.4,1.0,0.6910000000000001
2548.0,0.22999999999999998,18.997999999999998,7.156000000000001,7.4,1.0,0.6908
2549.0,0.22999999999999998,18.997999999999998,7.156000000000001,7.4,1.0,0.6908
2550.0,0.22999999999999998,18.997999999999998,7.156000000000001,7.4,1.0,0.6905999999999999
2551.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6908
2552.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6908000000000001
2553.0,0.23399999999999999,18.997999999999998,7.156000000000001,7.4,1.0,0.6908000000000001
2554.0,0.23399999999999999,19.038,7.156000000000001,7.4,1.0,0.6906
2555.0,0.23399999999999999,19.038,7.156000000000001,7.4,1.0,0.6908
2556.0,0.23399999999999999,19.038,7.156000000000001,7.4,1.0,0.6906000000000001
2557.0,0.23399999999999999,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2558.0,0.23399999999999999,19.038,7.156000000000001,7.4,1.0,0.691
2559.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.691
2560.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.6908
2561.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.6908
2562.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.691
2563.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.691
2564.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.6908
2565.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.6908
2566.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.6908
2567.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.691
2568.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.691
2569.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.691
2570.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.691
2571.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.6908000000000001
2572.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.6912
2573.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.6912
2574.0,0.23200000000000004,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2575.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2576.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2577.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6912
2578.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2579.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2580.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6908000000000001
2581.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6912
2582.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2583.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2584.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6908000000000001
2585.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2586.0,0.236,19.038,7.156000000000001,7.4,1.0,0.691
2587.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6908000000000001
2588.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6912
2589.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2590.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2591.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2592.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6912
2593.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2594.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6910000000000001
2595.0,0.236,19.038,7.156000000000001,7.4,1.0,0.6908000000000001
2596.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6912
2597.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2598.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2599.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6908000000000001
2600.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6912
2601.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2602.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2603.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6908
2604.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6912
2605.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6912
2606.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6912
2607.0,0.24,19.074,7.156000000000001,7.4,1.0,0.691
2608.0,0.24,19.074,7.156000000000001,7.4,1.0,0.691
2609.0,0.24,19.074,7.156000000000001,7.4,1.0,0.691
2610.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2611.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2612.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2613.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2614.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2615.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2616.0,0.24,19.074,7.156000000000001,7.4,1.0,0.691
2617.0,0.24,19.074,7.156000000000001,7.4,1.0,0.691
2618.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6908000000000001
2619.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2620.0,0.24,19.074,7.156000000000001,7.4,1.0,0.691
2621.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6911999999999999
2622.0,0.24,19.074,7.156000000000001,7.4,1.0,0.691
2623.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6911999999999999
2624.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6911999999999999
2625.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6911999999999999
2626.0,0.24,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2627.0,0.238,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2628.0,0.238,19.074,7.156000000000001,7.4,1.0,0.6912
2629.0,0.238,19.074,7.156000000000001,7.4,1.0,0.6912
2630.0,0.238,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2631.0,0.238,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2632.0,0.238,19.074,7.156000000000001,7.4,1.0,0.6910000000000001
2633.0,0.238,19.074,7.156000000000001,7.4,1.0,0.6912
2634.0,0.238,19.074,7.156000000000001,7.4,1.0,0.691
2635.0,0.238,19.074,7.156000000000001,7.4,1.0,0.691
2636.0,0.238,19.074,7.156000000000001,7.4,1.0,0.691
2637.0,0.238,19.107999999999997,7.156000000000001,7.4,1.0,0.6913999999999999
2638.0,0.238,19.107999999999997,7.156000000000001,7.4,1.0,0.6911999999999999
2639.0,0.242,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2640.0,0.242,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2641.0,0.242,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2642.0,0.242,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2643.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2644.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6912
2645.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2646.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2647.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2648.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6912
2649.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2650.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6912
2651.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2652.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6912
2653.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2654.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2655.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2656.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6914
2657.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6912
2658.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6916
2659.0,0.24,19.107999999999997,7.156000000000001,7.4,1.0,0.6916
2660.0,0.24,19.218,7.156000000000001,7.4,1.0,0.6916
2661.0,0.24,19.218,7.156000000000001,7.4,1.0,0.6913999999999999
2662.0,0.24,19.218,7.156000000000001,7.4,1.0,0.6916
