Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
12025,0.87,17.16,3.01,199,1.0,0.246
12026,0.87,17.16,3.01,199,1.0,0.246
12027,0.87,17.16,3.01,199,1.0,0.246
12028,0.87,17.16,3.01,199,1.0,0.246
12029,0.87,17.16,3.01,199,1.0,0.246
12030,0.87,17.16,3.01,199,1.0,0.246
12031,0.87,17.16,3.01,199,1.0,0.246
12032,0.87,17.16,3.01,199,1.0,0.246
12033,0.87,17.16,3.01,199,1.0,0.246
12034,0.87,17.16,3.01,199,1.0,0.246
12035,0.87,17.16,3.01,199,1.0,0.246
12036,0.87,17.16,3.01,199,1.0,0.246
12037,0.87,17.16,3.01,199,1.0,0.246
12038,0.87,17.16,3.01,199,1.0,0.246
12039,0.87,17.16,3.01,199,1.0,0.246
12040,0.87,17.16,3.01,199,1.0,0.246
12041,0.87,17.16,3.01,199,1.0,0.246
12042,0.87,17.16,3.01,199,1.0,0.246
12043,0.87,17.16,3.01,199,1.0,0.246
12044,0.87,17.16,3.01,199,1.0,0.246
12045,0.87,17.16,3.01,199,1.0,0.246
12046,0.87,17.16,3.01,199,1.0,0.246
12047,0.87,17.16,3.01,199,1.0,0.246
12048,0.87,17.16,3.01,199,1.0,0.246
12049,0.87,17.16,3.01,199,1.0,0.246
12050,0.87,17.16,3.01,199,1.0,0.246
12051,0.87,17.16,3.01,199,1.0,0.246
12052,0.87,17.16,3.01,199,1.0,0.246
12053,0.87,17.16,3.01,199,1.0,0.246
12054,0.87,17.16,3.01,199,1.0,0.246
12055,0.87,17.16,3.01,199,1.0,0.246
12056,0.87,17.16,3.01,199,1.0,0.246
12057,0.87,17.16,3.01,199,1.0,0.246
12058,0.87,17.16,3.01,199,1.0,0.246
12059,0.87,17.16,3.01,199,1.0,0.246
12060,0.87,17.16,3.01,199,1.0,0.246
12061,0.87,17.16,3.01,199,1.0,0.246
12062,0.87,17.16,3.01,199,1.0,0.246
12063,0.87,17.16,3.01,199,1.0,0.246
12064,0.87,17.16,3.01,199,1.0,0.246
12065,0.87,17.16,3.01,199,1.0,0.246
12066,0.87,17.16,3.01,199,1.0,0.246
12067,0.87,17.16,3.01,199,1.0,0.246
12068,0.87,17.16,3.01,199,1.0,0.246
12069,0.87,17.16,3.01,199,1.0,0.246
12070,0.87,17.16,3.01,199,1.0,0.246
12071,0.87,17.16,3.01,199,1.0,0.246
12072,0.87,17.16,3.01,199,1.0,0.246
12073,0.87,17.16,3.01,199,1.0,0.246
12074,0.87,17.16,3.01,199,1.0,0.246
12075,0.87,17.16,3.01,199,1.0,0.246
12076,0.87,17.16,3.01,199,1.0,0.246
12077,0.87,17.16,3.01,199,1.0,0.246
12078,0.87,17.16,3.01,199,1.0,0.246
12079,0.87,17.16,3.01,199,1.0,0.246
12080,0.87,17.16,3.01,199,1.0,0.246
12081,0.87,17.16,3.01,199,1.0,0.246
12082,0.87,17.16,3.01,199,1.0,0.246
12083,0.87,17.16,3.01,199,1.0,0.246
12084,0.87,17.16,3.01,199,1.0,0.246
12085,0.87,17.16,3.01,199,1.0,0.246
12086,0.87,17.16,3.01,199,1.0,0.246
12087,0.87,17.16,3.01,199,1.0,0.246
12088,0.87,17.16,3.01,199,1.0,0.246
12089,0.87,17.16,3.01,199,1.0,0.246
12090,0.87,17.16,3.01,199,1.0,0.246
12091,0.87,17.16,3.01,199,1.0,0.246
12092,0.87,17.16,3.01,199,1.0,0.246
12093,0.87,17.16,3.01,199,1.0,0.246
12094,0.86,17.16,3.01,199,1.0,0.246
12095,0.86,17.16,3.01,199,1.0,0.246
12096,0.87,17.16,3.01,199,1.0,0.246
12097,0.87,17.16,3.01,199,1.0,0.246
12098,0.87,17.16,3.01,199,1.0,0.246
12099,0.87,17.16,3.01,199,1.0,0.246
12100,0.87,17.16,3.01,199,1.0,0.246
12101,0.87,17.16,3.01,199,1.0,0.246
12102,0.87,17.16,3.01,199,1.0,0.246
12103,0.87,17.16,3.01,199,1.0,0.246
12104,0.87,17.16,3.01,199,1.0,0.246
12105,0.87,17.16,3.01,199,1.0,0.246
12106,0.87,17.16,3.01,199,1.0,0.246
12107,0.87,17.16,3.01,199,1.0,0.246
12108,0.87,17.16,3.01,199,1.0,0.246
12109,0.87,17.16,3.01,199,1.0,0.246
12110,0.87,17.16,3.01,199,1.0,0.246
12111,0.87,17.16,3.01,199,1.0,0.246
12112,0.87,17.16,3.01,199,1.0,0.246
12113,0.87,17.16,3.01,199,1.0,0.246
12114,0.87,17.16,3.01,199,1.0,0.246
12115,0.87,17.16,3.01,199,1.0,0.246
12116,0.87,17.16,3.01,199,1.0,0.246
12117,0.87,17.16,3.01,199,1.0,0.246
12118,0.87,17.16,3.01,199,1.0,0.246
12119,0.87,17.16,3.01,199,1.0,0.246
12120,0.87,17.16,3.01,199,1.0,0.246
12121,0.87,17.16,3.01,199,1.0,0.246
12122,0.87,17.16,3.01,199,1.0,0.246
12123,0.87,17.16,3.01,199,1.0,0.246
12124,0.86,17.16,3.01,199,1.0,0.246
12125,0.86,17.16,3.01,199,1.0,0.246
12126,0.86,17.16,3.01,199,1.0,0.246
12127,0.86,17.16,3.01,199,1.0,0.246
12128,0.86,17.16,3.01,199,1.0,0.246
12129,0.86,17.16,3.01,199,1.0,0.246
12130,0.86,17.16,3.01,199,1.0,0.246
12131,0.86,17.16,3.01,199,1.0,0.246
12132,0.86,17.16,3.01,199,1.0,0.246
12133,0.86,17.16,3.01,199,1.0,0.246
12134,0.86,17.16,3.01,199,1.0,0.246
12135,0.86,17.16,3.01,199,1.0,0.246
12136,0.86,17.16,3.01,199,1.0,0.246
12137,0.86,17.16,3.01,199,1.0,0.246
12138,0.87,17.16,3.01,199,1.0,0.246
12139,0.87,17.16,3.01,199,1.0,0.246
12140,0.87,17.16,3.01,199,1.0,0.246
12141,0.87,17.16,3.01,199,1.0,0.246
12142,0.87,17.16,3.01,199,1.0,0.246
12143,0.87,17.16,3.01,199,1.0,0.246
12144,0.87,17.16,3.01,199,1.0,0.246
12145,0.87,17.16,3.01,199,1.0,0.246
12146,0.87,17.16,3.01,199,1.0,0.246
12147,0.87,17.16,3.01,199,1.0,0.246
12148,0.87,17.16,3.01,199,1.0,0.246
12149,0.87,17.16,3.01,199,1.0,0.246
12150,0.87,17.16,3.01,199,1.0,0.246
12151,0.87,17.16,3.01,199,1.0,0.246
12152,0.87,17.16,3.01,199,1.0,0.246
12153,0.86,17.16,3.01,199,1.0,0.246
12154,0.86,17.16,3.01,199,1.0,0.246
12155,0.86,17.16,3.01,199,1.0,0.246
12156,0.86,17.16,3.01,199,1.0,0.246
12157,0.86,17.16,3.01,199,1.0,0.246
12158,0.87,17.16,3.01,199,1.0,0.246
12159,0.87,17.16,3.01,199,1.0,0.246
12160,0.87,17.16,3.01,199,1.0,0.246
12161,0.87,17.16,3.01,199,1.0,0.246
12162,0.87,17.16,3.01,199,1.0,0.246
12163,0.87,17.16,3.01,199,1.0,0.246
12164,0.87,17.16,3.01,199,1.0,0.246
12165,0.87,17.16,3.01,199,1.0,0.246
12166,0.87,17.16,3.01,199,1.0,0.246
12167,0.87,17.16,3.01,199,1.0,0.246
12168,0.87,17.16,3.01,199,1.0,0.246
12169,0.87,17.16,3.01,199,1.0,0.246
12170,0.87,17.16,3.01,199,1.0,0.246
12171,0.87,17.16,3.01,199,1.0,0.246
12172,0.87,17.16,3.01,199,1.0,0.246
12173,0.87,17.16,3.01,199,1.0,0.246
12174,0.87,17.16,3.01,199,1.0,0.246
12175,0.87,17.16,3.01,199,1.0,0.246
12176,0.87,17.16,3.01,199,1.0,0.246
12177,0.87,17.16,3.01,199,1.0,0.246
12178,0.87,17.16,3.01,199,1.0,0.246
12179,0.87,17.16,3.01,199,1.0,0.246
12180,0.87,17.16,3.01,199,1.0,0.246
12181,0.87,17.16,3.01,199,1.0,0.246
12182,0.87,17.16,3.01,199,1.0,0.246
12183,0.87,17.16,3.01,199,1.0,0.246
12184,0.87,17.16,3.03,200,1.0,0.246
12185,0.87,17.16,3.03,200,1.0,0.246
12186,0.87,17.16,3.03,200,1.0,0.246
12187,0.87,17.16,3.02,201,1.0,0.246
12188,0.87,17.16,3.02,201,1.0,0.246
12189,0.87,17.16,3.02,201,1.0,0.246
12190,0.87,17.16,3.02,201,1.0,0.246
12191,0.87,17.16,3.01,202,1.0,0.246
12192,0.87,17.16,3.0,203,1.0,0.246
12193,0.87,17.16,3.0,203,1.0,0.246
12194,0.87,17.16,3.0,203,1.0,0.246
12195,0.87,17.16,3.0,203,1.0,0.246
12196,0.87,17.16,3.0,203,1.0,0.246
12197,0.87,17.16,3.0,203,1.0,0.246
12198,0.87,17.16,3.0,203,1.0,0.246
12199,0.87,17.16,3.0,203,1.0,0.246
12200,0.87,17.16,3.0,203,1.0,0.246
12201,0.87,17.16,3.0,203,1.0,0.246
12202,0.87,17.16,3.0,203,1.0,0.246
12203,0.87,17.16,3.0,203,1.0,0.246
12204,0.87,17.16,3.0,203,1.0,0.246
12205,0.87,17.16,3.0,203,1.0,0.246
12206,0.87,17.16,3.0,203,1.0,0.246
12207,0.87,17.16,3.0,203,1.0,0.246
12208,0.87,17.16,3.0,203,1.0,0.246
12209,0.87,17.16,3.0,203,1.0,0.246
12210,0.87,17.16,3.0,203,1.0,0.246
12211,0.87,17.16,3.0,203,1.0,0.246
12212,0.87,17.16,3.0,203,1.0,0.246
12213,0.87,17.16,3.0,203,1.0,0.246
12214,0.87,17.15,3.0,203,1.0,0.246
12215,0.87,17.15,3.0,203,1.0,0.246
12216,0.87,17.15,3.0,203,1.0,0.246
12217,0.87,17.15,3.0,203,1.0,0.246
12218,0.87,17.15,3.0,203,1.0,0.246
12219,0.87,17.15,3.0,203,1.0,0.246
12220,0.87,17.15,3.0,203,1.0,0.246
12221,0.87,17.15,3.0,203,1.0,0.246
12222,0.87,17.15,3.0,203,1.0,0.246
12223,0.87,17.15,3.0,203,1.0,0.246
12224,0.87,17.15,3.0,203,1.0,0.246
12225,0.87,17.15,3.0,203,1.0,0.246
12226,0.87,17.15,3.0,203,1.0,0.246
12227,0.87,17.15,3.0,203,1.0,0.246
12228,0.87,17.15,3.0,203,1.0,0.246
12229,0.87,17.15,3.0,203,1.0,0.246
12230,0.87,17.15,3.0,203,1.0,0.246
12231,0.87,17.15,3.0,203,1.0,0.246
12232,0.87,17.15,3.0,203,1.0,0.246
12233,0.87,17.15,3.0,203,1.0,0.246
12234,0.87,17.15,3.0,203,1.0,0.246
12235,0.87,17.15,3.0,203,1.0,0.246
12236,0.87,17.15,3.0,203,1.0,0.246
12237,0.87,17.15,3.0,203,1.0,0.246
12238,0.87,17.15,3.0,203,1.0,0.246
12239,0.87,17.15,3.0,203,1.0,0.246
12240,0.87,17.15,3.0,203,1.0,0.246
12241,0.87,17.15,3.0,203,1.0,0.246
12242,0.87,17.15,3.0,203,1.0,0.246
12243,0.87,17.15,3.0,203,1.0,0.246
12244,0.87,17.15,3.0,203,1.0,0.246
12245,0.87,17.15,3.0,203,1.0,0.246
12246,0.87,17.15,3.0,203,1.0,0.246
12247,0.87,17.15,3.0,203,1.0,0.246
12248,0.87,17.15,3.0,203,1.0,0.246
12249,0.87,17.15,3.0,203,1.0,0.246
12250,0.87,17.15,3.0,203,1.0,0.246
12251,0.87,17.15,3.0,203,1.0,0.246
12252,0.87,17.15,3.0,203,1.0,0.246
12253,0.87,17.15,3.0,203,1.0,0.246
12254,0.87,17.15,3.0,203,1.0,0.246
12255,0.87,17.15,3.0,203,1.0,0.246
12256,0.87,17.15,3.0,203,1.0,0.246
12257,0.87,17.15,3.0,203,1.0,0.246
12258,0.87,17.15,3.0,203,1.0,0.246
12259,0.87,17.15,3.0,203,1.0,0.246
12260,0.87,17.15,3.0,203,1.0,0.246
12261,0.87,17.15,3.0,203,1.0,0.246
12262,0.87,17.15,3.0,203,1.0,0.246
12263,0.87,17.15,3.0,203,1.0,0.246
12264,0.87,17.15,3.0,203,1.0,0.246
12265,0.87,17.15,3.0,203,1.0,0.246
12266,0.87,17.15,3.0,203,1.0,0.246
12267,0.87,17.15,3.0,203,1.0,0.246
12268,0.87,17.15,3.0,203,1.0,0.246
12269,0.87,17.15,3.0,203,1.0,0.246
12270,0.87,17.15,3.0,203,1.0,0.246
12271,0.87,17.15,3.0,203,1.0,0.246
12272,0.87,17.15,3.0,203,1.0,0.246
12273,0.87,17.15,3.0,203,1.0,0.246
12274,0.87,17.15,3.0,203,1.0,0.246
12275,0.87,17.15,3.0,203,1.0,0.246
12276,0.87,17.15,3.0,203,1.0,0.246
12277,0.87,17.15,3.0,203,1.0,0.246
12278,0.87,17.15,3.0,203,1.0,0.246
12279,0.87,17.15,3.0,203,1.0,0.246
12280,0.87,17.15,3.0,203,1.0,0.246
12281,0.87,17.15,3.0,203,1.0,0.246
12282,0.87,17.15,3.0,203,1.0,0.246
12283,0.87,17.15,3.0,203,1.0,0.246
12284,0.87,17.15,3.0,203,1.0,0.246
12285,0.87,17.14,3.0,203,1.0,0.246
12286,0.87,17.14,3.0,203,1.0,0.246
12287,0.87,17.14,3.0,203,1.0,0.246
12288,0.87,17.14,3.0,203,1.0,0.246
12289,0.87,17.14,3.0,203,1.0,0.246
12290,0.87,17.14,3.0,203,1.0,0.246
12291,0.87,17.14,3.0,203,1.0,0.246
12292,0.87,17.14,3.0,203,1.0,0.246
12293,0.87,17.14,3.0,203,1.0,0.246
12294,0.87,17.14,3.0,203,1.0,0.246
12295,0.87,17.14,3.0,203,1.0,0.246
12296,0.87,17.14,3.0,203,1.0,0.246
12297,0.87,17.14,3.0,203,1.0,0.246
12298,0.87,17.14,3.0,203,1.0,0.246
12299,0.87,17.14,3.0,203,1.0,0.246
12300,0.87,17.14,3.0,203,1.0,0.246
12301,0.87,17.14,3.0,203,1.0,0.246
12302,0.87,17.14,3.0,203,1.0,0.246
12303,0.87,17.14,3.0,203,1.0,0.246
12304,0.87,17.14,3.0,203,1.0,0.246
12305,0.87,17.14,3.0,203,1.0,0.246
12306,0.87,17.14,3.0,203,1.0,0.246
12307,0.87,17.14,3.0,203,1.0,0.246
12308,0.87,17.14,3.0,203,1.0,0.246
12309,0.87,17.14,3.0,203,1.0,0.246
12310,0.87,17.14,3.0,203,1.0,0.246
12311,0.87,17.14,3.0,203,1.0,0.246
12312,0.87,17.14,3.0,203,1.0,0.246
12313,0.87,17.14,3.0,203,1.0,0.246
12314,0.87,17.14,3.0,203,1.0,0.246
12315,0.87,17.14,3.0,203,1.0,0.246
12316,0.87,17.14,3.0,203,1.0,0.246
12317,0.87,17.14,3.0,203,1.0,0.246
12318,0.87,17.14,3.0,203,1.0,0.246
12319,0.87,17.14,3.0,203,1.0,0.246
12320,0.87,17.14,3.0,203,1.0,0.246
12321,0.87,17.14,3.0,203,1.0,0.246
12322,0.87,17.14,3.0,203,1.0,0.246
12323,0.87,17.14,3.0,203,1.0,0.246
12324,0.87,17.14,3.0,203,1.0,0.246
12325,0.87,17.14,3.0,203,1.0,0.246
12326,0.87,17.14,3.0,203,1.0,0.246
12327,0.87,17.14,3.0,203,1.0,0.246
12328,0.87,17.14,3.0,203,1.0,0.246
12329,0.87,17.14,3.0,203,1.0,0.246
12330,0.87,17.14,3.0,203,1.0,0.246
12331,0.87,17.14,3.0,203,1.0,0.246
12332,0.87,17.14,3.0,203,1.0,0.246
12333,0.87,17.14,3.0,203,1.0,0.246
12334,0.87,17.14,3.01,204,1.0,0.246
12335,0.87,17.14,3.01,204,1.0,0.246
12336,0.87,17.14,3.01,204,1.0,0.246
12337,0.87,17.14,3.01,204,1.0,0.246
12338,0.87,17.14,3.01,205,1.0,0.246
12339,0.87,17.14,3.01,205,1.0,0.246
12340,0.87,17.14,3.01,205,1.0,0.246
12341,0.87,17.13,3.01,205,1.0,0.246
12342,0.87,17.13,3.0,206,1.0,0.246
12343,0.87,17.13,3.0,206,1.0,0.246
12344,0.87,17.13,3.0,206,1.0,0.246
12345,0.87,17.13,3.0,206,1.0,0.246
12346,0.87,17.13,2.99,207,1.0,0.246
12347,0.87,17.13,2.99,207,1.0,0.246
12348,0.87,17.13,2.99,207,1.0,0.246
12349,0.87,17.13,2.98,208,1.0,0.246
12350,0.87,17.13,2.98,208,1.0,0.246
12351,0.87,17.13,2.98,208,1.0,0.246
12352,0.87,17.13,2.98,208,1.0,0.246
12353,0.87,17.13,2.98,208,1.0,0.246
12354,0.87,17.13,2.98,208,1.0,0.246
12355,0.87,17.13,2.98,208,1.0,0.246
12356,0.87,17.13,2.98,208,1.0,0.246
12357,0.87,17.13,2.98,208,1.0,0.246
12358,0.87,17.13,2.98,208,1.0,0.246
12359,0.87,17.13,2.98,208,1.0,0.246
12360,0.87,17.13,2.98,208,1.0,0.246
12361,0.87,17.13,2.98,208,1.0,0.246
12362,0.87,17.13,2.98,208,1.0,0.246
12363,0.87,17.13,2.98,208,1.0,0.246
12364,0.87,17.13,2.98,208,1.0,0.246
12365,0.87,17.13,2.98,208,1.0,0.246
12366,0.87,17.12,2.98,208,1.0,0.246
12367,0.87,17.12,2.98,208,1.0,0.246
12368,0.87,17.12,2.98,208,1.0,0.246
12369,0.87,17.12,2.98,208,1.0,0.246
12370,0.87,17.12,2.98,208,1.0,0.246
12371,0.87,17.12,2.98,208,1.0,0.246
12372,0.87,17.12,2.98,208,1.0,0.246
12373,0.87,17.12,2.98,208,1.0,0.246
12374,0.87,17.12,2.98,208,1.0,0.246
12375,0.87,17.12,2.98,208,1.0,0.246
12376,0.87,17.12,2.98,208,1.0,0.246
12377,0.87,17.12,2.98,208,1.0,0.246
12378,0.87,17.12,2.98,208,1.0,0.246
12379,0.87,17.12,2.98,208,1.0,0.246
12380,0.87,17.12,2.98,208,1.0,0.246
12381,0.87,17.12,2.98,208,1.0,0.246
12382,0.87,17.12,2.98,208,1.0,0.246
12383,0.87,17.12,2.98,208,1.0,0.246
12384,0.87,17.12,2.98,208,1.0,0.246
12385,0.87,17.12,2.98,208,1.0,0.246
12386,0.87,17.12,2.98,208,1.0,0.246
12387,0.87,17.12,2.98,208,1.0,0.246
12388,0.87,17.12,2.98,208,1.0,0.246
12389,0.87,17.12,2.98,208,1.0,0.246
12390,0.87,17.12,2.98,208,1.0,0.246
12391,0.87,17.12,2.98,208,1.0,0.246
12392,0.87,17.13,2.98,208,1.0,0.246
12393,0.87,17.13,2.98,208,1.0,0.246
12394,0.87,17.13,2.98,208,1.0,0.246
12395,0.87,17.13,2.98,208,1.0,0.246
12396,0.87,17.13,2.98,208,1.0,0.246
12397,0.87,17.13,2.98,208,1.0,0.246
12398,0.87,17.13,2.98,208,1.0,0.246
12399,0.87,17.13,2.98,208,1.0,0.246
12400,0.87,17.13,2.98,208,1.0,0.246
12401,0.87,17.13,2.98,208,1.0,0.246
12402,0.87,17.13,2.98,208,1.0,0.246
12403,0.87,17.13,2.98,208,1.0,0.246
12404,0.87,17.13,2.98,208,1.0,0.246
12405,0.87,17.13,2.98,208,1.0,0.246
12406,0.87,17.13,2.98,208,1.0,0.246
12407,0.87,17.13,2.98,208,1.0,0.246
12408,0.87,17.13,2.98,208,1.0,0.246
12409,0.87,17.13,2.98,208,1.0,0.246
12410,0.87,17.13,2.98,208,1.0,0.246
12411,0.87,17.13,2.98,208,1.0,0.246
12412,0.87,17.13,2.98,208,1.0,0.246
12413,0.87,17.13,2.98,208,1.0,0.246
12414,0.87,17.13,2.98,208,1.0,0.246
12415,0.87,17.14,2.98,208,1.0,0.246
12416,0.87,17.14,2.98,208,1.0,0.246
12417,0.87,17.14,2.98,208,1.0,0.246
12418,0.87,17.14,2.98,208,1.0,0.246
12419,0.87,17.14,2.98,208,1.0,0.246
12420,0.87,17.14,2.98,208,1.0,0.246
12421,0.87,17.14,2.98,208,1.0,0.246
12422,0.87,17.14,2.98,208,1.0,0.246
12423,0.87,17.14,2.98,208,1.0,0.246
12424,0.87,17.14,2.98,208,1.0,0.246
12425,0.87,17.14,2.98,208,1.0,0.246
12426,0.87,17.14,2.98,208,1.0,0.246
12427,0.87,17.14,2.98,208,1.0,0.246
12428,0.87,17.14,2.98,208,1.0,0.246
12429,0.87,17.14,2.98,208,1.0,0.246
12430,0.87,17.14,2.98,208,1.0,0.246
12431,0.87,17.14,2.98,208,1.0,0.246
12432,0.87,17.14,2.98,208,1.0,0.246
12433,0.87,17.14,2.98,208,1.0,0.246
12434,0.87,17.14,2.98,208,1.0,0.246
12435,0.87,17.14,2.98,208,1.0,0.246
12436,0.87,17.14,2.98,208,1.0,0.246
12437,0.87,17.14,2.98,208,1.0,0.246
12438,0.87,17.14,2.98,208,1.0,0.246
12439,0.87,17.14,2.98,208,1.0,0.246
12440,0.87,17.14,2.98,208,1.0,0.246
12441,0.87,17.14,2.98,208,1.0,0.246
12442,0.87,17.14,2.98,208,1.0,0.246
12443,0.87,17.14,2.98,208,1.0,0.246
12444,0.87,17.14,2.98,208,1.0,0.246
12445,0.87,17.14,2.98,208,1.0,0.246
12446,0.87,17.14,2.98,208,1.0,0.246
12447,0.87,17.14,2.98,208,1.0,0.246
12448,0.87,17.14,2.98,208,1.0,0.246
12449,0.87,17.14,2.98,208,1.0,0.246
12450,0.87,17.14,2.98,208,1.0,0.246
12451,0.87,17.14,2.98,208,1.0,0.246
12452,0.87,17.14,2.98,208,1.0,0.246
12453,0.87,17.14,2.98,208,1.0,0.246
12454,0.87,17.14,2.98,208,1.0,0.246
12455,0.87,17.14,2.98,208,1.0,0.246
12456,0.87,17.14,2.98,208,1.0,0.246
12457,0.87,17.14,2.98,208,1.0,0.246
12458,0.87,17.14,2.98,208,1.0,0.246
12459,0.87,17.14,2.98,208,1.0,0.246
12460,0.87,17.14,2.98,208,1.0,0.246
12461,0.87,17.13,2.98,208,1.0,0.246
12462,0.87,17.13,2.98,208,1.0,0.246
12463,0.87,17.13,2.98,208,1.0,0.246
12464,0.87,17.13,2.98,208,1.0,0.246
12465,0.87,17.13,2.98,208,1.0,0.246
12466,0.87,17.13,2.98,208,1.0,0.246
12467,0.87,17.13,2.98,208,1.0,0.246
12468,0.87,17.13,2.98,208,1.0,0.246
12469,0.87,17.13,2.97,209,1.0,0.246
12470,0.87,17.13,2.97,209,1.0,0.246
12471,0.87,17.13,2.97,209,1.0,0.246
12472,0.87,17.13,2.97,209,1.0,0.246
12473,0.87,17.13,2.97,209,1.0,0.246
12474,0.87,17.13,2.97,209,1.0,0.246
12475,0.87,17.13,2.97,209,1.0,0.246
12476,0.87,17.13,2.97,209,1.0,0.246
12477,0.87,17.13,2.97,209,1.0,0.246
12478,0.87,17.13,2.97,209,1.0,0.246
12479,0.87,17.13,2.97,209,1.0,0.246
12480,0.87,17.13,2.97,209,1.0,0.246
12481,0.87,17.13,2.97,209,1.0,0.246
12482,0.87,17.13,2.97,209,1.0,0.246
12483,0.87,17.13,2.97,209,1.0,0.246
12484,0.87,17.13,2.97,209,1.0,0.246
12485,0.87,17.13,2.97,209,1.0,0.246
12486,0.87,17.13,2.97,209,1.0,0.246
12487,0.87,17.13,2.97,209,1.0,0.246
12488,0.87,17.13,2.97,209,1.0,0.246
12489,0.87,17.13,2.97,209,1.0,0.246
12490,0.87,17.13,2.97,209,1.0,0.246
12491,0.87,17.13,2.97,209,1.0,0.246
12492,0.87,17.13,2.97,209,1.0,0.246
12493,0.87,17.13,2.97,209,1.0,0.246
12494,0.87,17.13,2.97,209,1.0,0.246
12495,0.87,17.13,2.97,209,1.0,0.246
12496,0.87,17.13,2.97,209,1.0,0.246
12497,0.87,17.13,2.97,209,1.0,0.246
12498,0.87,17.13,2.97,209,1.0,0.246
12499,0.87,17.13,2.97,209,1.0,0.246
12500,0.87,17.13,2.97,209,1.0,0.246
12501,0.87,17.13,2.97,209,1.0,0.246
12502,0.87,17.13,2.97,209,1.0,0.246
12503,0.87,17.13,2.97,209,1.0,0.246
12504,0.87,17.13,2.97,209,1.0,0.246
12505,0.87,17.13,2.97,209,1.0,0.246
12506,0.87,17.13,2.97,209,1.0,0.246
12507,0.87,17.13,2.97,209,1.0,0.246
12508,0.87,17.13,2.97,209,1.0,0.246
12509,0.87,17.13,2.97,209,1.0,0.246
12510,0.87,17.13,2.97,209,1.0,0.246
12511,0.87,17.13,2.97,209,1.0,0.246
12512,0.87,17.13,2.97,209,1.0,0.246
12513,0.87,17.13,2.97,209,1.0,0.246
12514,0.87,17.13,2.97,209,1.0,0.246
12515,0.87,17.13,2.97,209,1.0,0.246
12516,0.87,17.13,2.97,209,1.0,0.246
12517,0.87,17.13,2.97,209,1.0,0.246
12518,0.87,17.13,2.97,209,1.0,0.246
12519,0.87,17.13,2.97,209,1.0,0.246
12520,0.87,17.13,2.97,209,1.0,0.246
12521,0.87,17.13,2.97,209,1.0,0.246
12522,0.87,17.13,2.97,209,1.0,0.246
12523,0.87,17.13,2.97,209,1.0,0.246
12524,0.87,17.12,2.97,209,1.0,0.246
12525,0.87,17.12,2.97,209,1.0,0.246
12526,0.87,17.12,2.97,209,1.0,0.246
12527,0.87,17.12,2.97,209,1.0,0.246
12528,0.87,17.12,2.97,209,1.0,0.246
12529,0.87,17.12,2.97,209,1.0,0.246
12530,0.87,17.12,2.97,209,1.0,0.246
12531,0.87,17.12,2.97,209,1.0,0.246
12532,0.87,17.12,2.97,209,1.0,0.246
12533,0.87,17.12,2.97,209,1.0,0.246
12534,0.87,17.12,2.97,209,1.0,0.246
12535,0.87,17.12,2.97,209,1.0,0.246
12536,0.87,17.12,2.97,209,1.0,0.246
12537,0.87,17.12,2.97,209,1.0,0.246
12538,0.87,17.12,2.97,209,1.0,0.246
12539,0.87,17.12,2.97,209,1.0,0.246
12540,0.87,17.12,2.97,209,1.0,0.246
12541,0.87,17.12,2.97,209,1.0,0.246
12542,0.87,17.12,2.97,209,1.0,0.246
12543,0.87,17.12,2.97,209,1.0,0.246
12544,0.87,17.12,2.97,209,1.0,0.246
12545,0.87,17.12,2.97,209,1.0,0.246
12546,0.87,17.12,2.97,209,1.0,0.246
12547,0.87,17.12,2.97,209,1.0,0.246
12548,0.87,17.12,2.97,209,1.0,0.246
12549,0.87,17.12,2.97,209,1.0,0.246
12550,0.87,17.12,2.97,209,1.0,0.246
12551,0.87,17.12,2.97,209,1.0,0.246
12552,0.87,17.12,2.97,209,1.0,0.246
12553,0.87,17.12,2.97,209,1.0,0.246
12554,0.87,17.12,2.97,209,1.0,0.246
12555,0.87,17.12,2.97,209,1.0,0.246
12556,0.87,17.12,2.97,209,1.0,0.246
12557,0.87,17.12,2.97,209,1.0,0.246
12558,0.87,17.12,2.97,209,1.0,0.246
12559,0.87,17.12,2.97,209,1.0,0.246
12560,0.87,17.12,2.97,209,1.0,0.246
12561,0.87,17.12,2.97,209,1.0,0.246
12562,0.87,17.12,2.97,209,1.0,0.246
12563,0.87,17.12,2.97,209,1.0,0.246
12564,0.87,17.12,2.97,209,1.0,0.246
12565,0.87,17.12,2.97,209,1.0,0.246
12566,0.87,17.12,2.97,209,1.0,0.246
12567,0.87,17.12,2.97,209,1.0,0.246
12568,0.87,17.12,2.97,209,1.0,0.246
12569,0.87,17.12,2.97,209,1.0,0.246
12570,0.87,17.12,2.97,209,1.0,0.246
12571,0.87,17.12,2.97,209,1.0,0.246
12572,0.87,17.12,2.97,209,1.0,0.246
12573,0.87,17.12,2.97,209,1.0,0.246
12574,0.87,17.12,2.97,209,1.0,0.246
12575,0.87,17.12,2.97,209,1.0,0.246
12576,0.87,17.12,2.97,209,1.0,0.246
12577,0.87,17.12,2.97,209,1.0,0.246
12578,0.87,17.12,2.97,209,1.0,0.246
12579,0.87,17.12,2.97,209,1.0,0.246
12580,0.87,17.12,2.97,209,1.0,0.246
12581,0.87,17.12,2.97,209,1.0,0.246
