Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
2193,0.85,19.09,3.45,58,1.0,0.348
2194,0.85,19.09,3.45,58,1.0,0.348
2195,0.85,19.09,3.4,59,1.0,0.348
2196,0.85,19.09,3.4,59,1.0,0.348
2197,0.85,19.09,3.4,59,1.0,0.348
2198,0.85,19.09,3.4,59,1.0,0.348
2199,0.85,19.09,3.4,59,1.0,0.348
2200,0.85,19.09,3.4,59,1.0,0.348
2201,0.85,19.09,3.4,59,1.0,0.348
2202,0.85,19.09,3.4,59,1.0,0.348
2203,0.85,19.09,3.4,59,1.0,0.348
2204,0.85,19.09,3.4,59,1.0,0.348
2205,0.85,19.09,3.4,59,1.0,0.348
2206,0.85,19.09,3.4,59,1.0,0.348
2207,0.84,19.09,3.4,59,1.0,0.348
2208,0.84,19.09,3.4,59,1.0,0.348
2209,0.84,19.09,3.4,59,1.0,0.348
2210,0.84,19.09,3.4,59,1.0,0.349
2211,0.84,19.09,3.4,59,1.0,0.349
2212,0.84,19.09,3.4,59,1.0,0.349
2213,0.86,19.09,3.4,59,1.0,0.349
2214,0.86,19.09,3.4,59,1.0,0.349
2215,0.86,19.09,3.4,59,1.0,0.349
2216,0.86,19.09,3.4,59,1.0,0.349
2217,0.86,19.09,3.4,59,1.0,0.349
2218,0.86,19.09,3.4,59,1.0,0.349
2219,0.86,19.09,3.4,59,1.0,0.349
2220,0.86,19.09,3.4,59,1.0,0.349
2221,0.86,19.09,3.4,59,1.0,0.349
2222,0.85,19.09,3.4,59,1.0,0.349
2223,0.85,19.04,3.4,59,1.0,0.349
2224,0.85,19.04,3.4,59,1.0,0.349
2225,0.85,19.04,3.4,59,1.0,0.349
2226,0.85,19.04,3.4,59,1.0,0.349
2227,0.85,19.04,3.4,59,1.0,0.349
2228,0.85,19.04,3.4,59,1.0,0.349
2229,0.85,19.04,3.4,59,1.0,0.349
2230,0.85,19.04,3.4,59,1.0,0.349
2231,0.85,19.04,3.4,59,1.0,0.349
2232,0.85,19.04,3.4,59,1.0,0.349
2233,0.85,19.04,3.4,59,1.0,0.349
2234,0.85,19.04,3.4,59,1.0,0.349
2235,0.85,19.04,3.4,59,1.0,0.35
2236,0.86,19.04,3.4,59,1.0,0.35
2237,0.86,19.04,3.4,59,1.0,0.35
2238,0.86,19.04,3.4,59,1.0,0.35
2239,0.86,19.04,3.4,59,1.0,0.35
2240,0.86,19.04,3.4,59,1.0,0.35
2241,0.86,19.04,3.4,59,1.0,0.35
2242,0.86,19.04,3.4,59,1.0,0.35
2243,0.86,19.04,3.4,59,1.0,0.35
2244,0.86,19.04,3.4,59,1.0,0.35
2245,0.86,19.04,3.4,59,1.0,0.35
2246,0.86,19.04,3.4,59,1.0,0.35
2247,0.86,19.04,3.4,59,1.0,0.35
2248,0.86,19.04,3.4,59,1.0,0.35
2249,0.86,19.04,3.4,59,1.0,0.35
2250,0.86,18.99,3.4,59,1.0,0.35
2251,0.86,18.99,3.4,59,1.0,0.35
2252,0.86,18.99,3.4,59,1.0,0.35
2253,0.86,18.99,3.4,59,1.0,0.35
2254,0.86,18.99,3.4,59,1.0,0.35
2255,0.86,18.99,3.4,59,1.0,0.35
2256,0.86,18.99,3.4,59,1.0,0.35
2257,0.86,18.99,3.4,59,1.0,0.35
2258,0.85,18.99,3.4,59,1.0,0.35
2259,0.87,18.99,3.4,59,1.0,0.35
2260,0.87,18.99,3.4,59,1.0,0.351
2261,0.87,18.99,3.4,59,1.0,0.351
2262,0.87,18.99,3.4,59,1.0,0.351
2263,0.87,18.99,3.4,59,1.0,0.351
2264,0.87,18.99,3.4,59,1.0,0.351
2265,0.87,18.99,3.4,59,1.0,0.351
2266,0.87,18.99,3.4,59,1.0,0.351
2267,0.87,18.99,3.4,59,1.0,0.351
2268,0.87,18.99,3.4,59,1.0,0.351
2269,0.87,18.99,3.4,59,1.0,0.351
2270,0.87,18.99,3.4,59,1.0,0.351
2271,0.86,18.99,3.4,59,1.0,0.351
2272,0.86,18.99,3.4,59,1.0,0.351
2273,0.86,18.99,3.4,59,1.0,0.351
2274,0.86,18.99,3.4,59,1.0,0.351
2275,0.86,18.99,3.4,59,1.0,0.351
2276,0.86,18.99,3.4,59,1.0,0.351
2277,0.86,18.99,3.4,59,1.0,0.351
2278,0.86,19.02,3.4,59,1.0,0.351
2279,0.86,19.02,3.4,59,1.0,0.351
2280,0.86,19.02,3.4,59,1.0,0.351
2281,0.86,19.02,3.4,59,1.0,0.351
2282,0.88,19.02,3.4,59,1.0,0.351
2283,0.88,19.02,3.4,59,1.0,0.351
2284,0.88,19.02,3.4,59,1.0,0.351
2285,0.87,19.02,3.4,59,1.0,0.352
2286,0.87,19.02,3.4,59,1.0,0.352
2287,0.87,19.02,3.4,59,1.0,0.352
2288,0.87,19.02,3.4,59,1.0,0.352
2289,0.87,19.02,3.4,59,1.0,0.352
2290,0.87,19.02,3.4,59,1.0,0.352
2291,0.87,19.02,3.4,59,1.0,0.352
2292,0.87,19.02,3.4,59,1.0,0.352
2293,0.87,19.02,3.4,59,1.0,0.352
2294,0.87,19.02,3.4,59,1.0,0.352
2295,0.87,19.02,3.4,59,1.0,0.352
2296,0.87,19.02,3.4,59,1.0,0.352
2297,0.87,19.02,3.4,59,1.0,0.352
2298,0.87,19.02,3.4,59,1.0,0.352
2299,0.87,19.02,3.4,59,1.0,0.352
2300,0.87,19.02,3.4,59,1.0,0.352
2301,0.87,19.02,3.4,59,1.0,0.352
2302,0.87,19.02,3.4,59,1.0,0.352
2303,0.87,19.02,3.4,59,1.0,0.352
2304,0.88,19.0,3.4,59,1.0,0.352
2305,0.88,19.0,3.4,59,1.0,0.352
2306,0.88,19.0,3.4,59,1.0,0.352
2307,0.88,19.0,3.4,59,1.0,0.352
2308,0.88,19.0,3.4,59,1.0,0.352
2309,0.88,19.0,3.4,59,1.0,0.352
2310,0.88,19.0,3.4,59,1.0,0.353
2311,0.88,19.0,3.4,59,1.0,0.353
2312,0.88,19.0,3.4,59,1.0,0.353
2313,0.88,19.0,3.4,59,1.0,0.353
2314,0.88,19.0,3.4,59,1.0,0.353
2315,0.88,19.0,3.4,59,1.0,0.353
2316,0.88,19.0,3.4,59,1.0,0.353
2317,0.88,19.0,3.4,59,1.0,0.353
2318,0.88,19.0,3.4,59,1.0,0.353
2319,0.88,19.0,3.4,59,1.0,0.353
2320,0.88,19.0,3.4,59,1.0,0.353
2321,0.87,19.0,3.4,59,1.0,0.353
2322,0.87,19.0,3.4,59,1.0,0.353
2323,0.87,19.0,3.4,59,1.0,0.353
2324,0.87,19.0,3.4,59,1.0,0.353
2325,0.87,19.0,3.4,59,1.0,0.353
2326,0.87,19.0,3.4,59,1.0,0.353
2327,0.89,19.0,3.4,59,1.0,0.353
2328,0.89,19.0,3.4,59,1.0,0.353
2329,0.89,19.0,3.4,59,1.0,0.353
2330,0.89,19.0,3.4,59,1.0,0.353
2331,0.89,18.99,3.4,59,1.0,0.353
2332,0.89,18.99,3.4,59,1.0,0.353
2333,0.89,18.99,3.4,59,1.0,0.354
2334,0.88,18.99,3.4,59,1.0,0.354
2335,0.88,18.99,3.4,59,1.0,0.354
2336,0.88,18.99,3.4,59,1.0,0.354
2337,0.88,18.99,3.4,59,1.0,0.354
2338,0.88,18.99,3.4,59,1.0,0.354
2339,0.88,18.99,3.4,59,1.0,0.354
2340,0.88,18.99,3.4,59,1.0,0.354
2341,0.88,18.99,3.4,59,1.0,0.354
2342,0.88,18.99,3.4,59,1.0,0.354
2343,0.88,18.99,3.4,59,1.0,0.354
2344,0.88,18.99,3.4,59,1.0,0.354
2345,0.88,18.99,3.4,59,1.0,0.354
2346,0.88,18.99,3.4,59,1.0,0.354
2347,0.88,18.99,3.4,59,1.0,0.354
2348,0.88,18.99,3.4,59,1.0,0.354
2349,0.88,18.99,3.4,59,1.0,0.354
2350,0.88,18.99,3.4,59,1.0,0.354
2351,0.88,18.99,3.4,59,1.0,0.354
2352,0.88,18.99,3.4,59,1.0,0.354
2353,0.89,18.99,3.4,59,1.0,0.354
2354,0.89,18.99,3.4,59,1.0,0.354
2355,0.89,18.99,3.4,59,1.0,0.355
2356,0.89,18.99,3.4,59,1.0,0.355
2357,0.89,18.99,3.4,59,1.0,0.355
2358,0.89,18.99,3.4,59,1.0,0.355
2359,0.89,18.99,3.4,59,1.0,0.355
2360,0.89,18.99,3.4,59,1.0,0.355
2361,0.89,18.97,3.4,59,1.0,0.355
2362,0.89,18.97,3.4,59,1.0,0.355
2363,0.89,18.97,3.4,59,1.0,0.355
2364,0.89,18.97,3.4,59,1.0,0.355
2365,0.89,18.97,3.44,60,1.0,0.355
2366,0.89,18.97,3.44,60,1.0,0.355
2367,0.89,18.97,3.44,60,1.0,0.355
2368,0.89,18.97,3.44,60,1.0,0.355
2369,0.89,18.97,3.48,61,1.0,0.355
2370,0.89,18.97,3.48,61,1.0,0.355
2371,0.89,18.97,3.48,61,1.0,0.355
2372,0.88,18.97,3.5,62,1.0,0.355
2373,0.88,18.97,3.5,62,1.0,0.355
2374,0.88,18.97,3.5,62,1.0,0.355
2375,0.88,18.97,3.5,62,1.0,0.355
2376,0.88,18.97,3.5,62,1.0,0.356
2377,0.88,18.97,3.47,63,1.0,0.356
2378,0.88,18.97,3.47,63,1.0,0.356
2379,0.9,18.97,3.47,63,1.0,0.356
2380,0.9,18.97,3.47,63,1.0,0.356
2381,0.9,18.97,3.47,63,1.0,0.356
2382,0.9,18.97,3.42,64,1.0,0.356
2383,0.9,18.97,3.42,64,1.0,0.356
2384,0.9,18.97,3.42,64,1.0,0.356
2385,0.9,18.97,3.42,64,1.0,0.356
2386,0.89,18.97,3.38,65,1.0,0.356
2387,0.89,18.97,3.38,65,1.0,0.356
2388,0.89,18.93,3.38,65,1.0,0.356
2389,0.89,18.93,3.38,65,1.0,0.356
2390,0.89,18.93,3.38,65,1.0,0.356
2391,0.89,18.93,3.38,65,1.0,0.356
2392,0.89,18.93,3.38,65,1.0,0.356
2393,0.89,18.93,3.38,65,1.0,0.356
2394,0.89,18.93,3.38,65,1.0,0.356
2395,0.89,18.93,3.38,65,1.0,0.356
2396,0.89,18.93,3.38,65,1.0,0.357
2397,0.89,18.93,3.38,65,1.0,0.357
2398,0.89,18.93,3.38,65,1.0,0.357
2399,0.89,18.93,3.38,65,1.0,0.357
2400,0.89,18.93,3.38,65,1.0,0.357
2401,0.89,18.93,3.38,65,1.0,0.357
2402,0.89,18.93,3.38,65,1.0,0.357
2403,0.89,18.93,3.38,65,1.0,0.357
2404,0.89,18.93,3.38,65,1.0,0.357
2405,0.89,18.93,3.38,65,1.0,0.357
2406,0.9,18.93,3.38,65,1.0,0.357
2407,0.9,18.93,3.38,65,1.0,0.357
2408,0.9,18.93,3.38,65,1.0,0.357
2409,0.9,18.93,3.38,65,1.0,0.357
2410,0.9,18.93,3.38,65,1.0,0.357
2411,0.9,18.93,3.38,65,1.0,0.357
2412,0.9,18.93,3.38,65,1.0,0.357
2413,0.9,18.93,3.38,65,1.0,0.357
2414,0.9,18.93,3.38,65,1.0,0.357
2415,0.9,18.93,3.38,65,1.0,0.357
2416,0.9,18.93,3.38,65,1.0,0.357
2417,0.9,18.93,3.38,65,1.0,0.357
2418,0.9,18.93,3.38,65,1.0,0.358
2419,0.9,18.93,3.38,65,1.0,0.358
2420,0.9,18.93,3.38,65,1.0,0.358
2421,0.9,18.88,3.38,65,1.0,0.357
2422,0.9,18.88,3.38,65,1.0,0.357
2423,0.9,18.88,3.38,65,1.0,0.357
2424,0.9,18.88,3.38,65,1.0,0.357
2425,0.9,18.88,3.38,65,1.0,0.357
2426,0.9,18.88,3.38,65,1.0,0.357
2427,0.89,18.88,3.38,65,1.0,0.357
2428,0.89,18.88,3.38,65,1.0,0.357
2429,0.89,18.88,3.38,65,1.0,0.357
2430,0.89,18.88,3.38,65,1.0,0.357
2431,0.89,18.88,3.38,65,1.0,0.357
2432,0.89,18.88,3.38,65,1.0,0.357
2433,0.89,18.88,3.38,65,1.0,0.357
2434,0.91,18.88,3.38,65,1.0,0.357
2435,0.91,18.88,3.38,65,1.0,0.357
2436,0.91,18.88,3.38,65,1.0,0.357
2437,0.91,18.88,3.38,65,1.0,0.357
2438,0.91,18.88,3.38,65,1.0,0.357
2439,0.91,18.88,3.38,65,1.0,0.357
2440,0.91,18.88,3.38,65,1.0,0.357
2441,0.91,18.88,3.38,65,1.0,0.357
2442,0.9,18.88,3.38,65,1.0,0.357
2443,0.9,18.88,3.38,65,1.0,0.357
2444,0.9,18.88,3.38,65,1.0,0.357
2445,0.9,18.88,3.38,65,1.0,0.357
2446,0.9,18.88,3.38,65,1.0,0.357
2447,0.9,18.88,3.38,65,1.0,0.357
2448,0.9,18.88,3.38,65,1.0,0.357
2449,0.9,18.88,3.38,65,1.0,0.357
2450,0.9,18.88,3.38,65,1.0,0.357
2451,0.9,18.88,3.38,65,1.0,0.357
2452,0.9,18.88,3.38,65,1.0,0.357
2453,0.9,18.88,3.38,65,1.0,0.357
2454,0.9,18.88,3.38,65,1.0,0.357
2455,0.9,18.88,3.38,65,1.0,0.357
2456,0.9,18.88,3.38,65,1.0,0.357
2457,0.9,18.88,3.38,65,1.0,0.357
2458,0.9,18.88,3.38,65,1.0,0.357
2459,0.9,18.88,3.38,65,1.0,0.357
2460,0.9,18.88,3.38,65,1.0,0.357
2461,0.9,18.88,3.38,65,1.0,0.358
2462,0.9,18.88,3.38,65,1.0,0.358
2463,0.91,18.88,3.38,65,1.0,0.358
2464,0.91,18.88,3.38,65,1.0,0.358
2465,0.91,18.88,3.38,65,1.0,0.358
2466,0.91,18.88,3.38,65,1.0,0.358
2467,0.91,18.88,3.38,65,1.0,0.358
2468,0.91,18.88,3.38,65,1.0,0.358
2469,0.91,18.88,3.38,65,1.0,0.358
2470,0.91,18.88,3.38,65,1.0,0.358
2471,0.91,18.88,3.38,65,1.0,0.358
2472,0.91,18.88,3.38,65,1.0,0.358
2473,0.91,18.88,3.38,65,1.0,0.358
2474,0.91,18.88,3.38,65,1.0,0.358
2475,0.91,18.88,3.38,65,1.0,0.358
2476,0.91,18.88,3.38,65,1.0,0.358
2477,0.91,18.88,3.38,65,1.0,0.358
2478,0.91,18.88,3.38,65,1.0,0.358
2479,0.91,18.88,3.38,65,1.0,0.358
2480,0.91,18.88,3.38,65,1.0,0.358
2481,0.91,18.88,3.38,65,1.0,0.358
2482,0.91,18.89,3.38,65,1.0,0.358
2483,0.91,18.89,3.38,65,1.0,0.358
2484,0.91,18.89,3.38,65,1.0,0.358
2485,0.9,18.89,3.38,65,1.0,0.358
2486,0.9,18.89,3.38,65,1.0,0.359
2487,0.9,18.89,3.38,65,1.0,0.359
2488,0.9,18.89,3.38,65,1.0,0.359
2489,0.9,18.89,3.38,65,1.0,0.359
2490,0.92,18.89,3.38,65,1.0,0.359
2491,0.92,18.89,3.38,65,1.0,0.359
2492,0.92,18.89,3.38,65,1.0,0.359
2493,0.92,18.89,3.38,65,1.0,0.359
2494,0.92,18.89,3.38,65,1.0,0.359
2495,0.92,18.89,3.38,65,1.0,0.359
2496,0.92,18.89,3.38,65,1.0,0.359
2497,0.92,18.89,3.38,65,1.0,0.359
2498,0.91,18.89,3.38,65,1.0,0.359
2499,0.91,18.89,3.38,65,1.0,0.359
2500,0.91,18.89,3.38,65,1.0,0.359
2501,0.91,18.89,3.38,65,1.0,0.359
2502,0.91,18.89,3.38,65,1.0,0.359
2503,0.91,18.89,3.38,65,1.0,0.359
2504,0.91,18.89,3.38,65,1.0,0.359
2505,0.91,18.89,3.38,65,1.0,0.359
2506,0.91,18.89,3.38,65,1.0,0.359
2507,0.91,18.89,3.38,65,1.0,0.359
2508,0.91,18.89,3.38,65,1.0,0.359
2509,0.91,18.86,3.38,65,1.0,0.359
2510,0.91,18.86,3.38,65,1.0,0.36
2511,0.91,18.86,3.38,65,1.0,0.36
2512,0.91,18.86,3.38,65,1.0,0.36
2513,0.91,18.86,3.38,65,1.0,0.36
2514,0.91,18.86,3.38,65,1.0,0.36
2515,0.92,18.86,3.38,65,1.0,0.36
2516,0.92,18.86,3.38,65,1.0,0.36
2517,0.92,18.86,3.38,65,1.0,0.36
2518,0.92,18.86,3.38,65,1.0,0.36
2519,0.92,18.86,3.38,65,1.0,0.36
2520,0.92,18.86,3.38,65,1.0,0.36
2521,0.92,18.86,3.38,65,1.0,0.36
2522,0.92,18.86,3.38,65,1.0,0.36
2523,0.92,18.86,3.38,65,1.0,0.36
2524,0.92,18.86,3.38,65,1.0,0.36
2525,0.92,18.86,3.38,65,1.0,0.36
2526,0.92,18.86,3.38,65,1.0,0.36
2527,0.92,18.86,3.38,65,1.0,0.36
2528,0.92,18.86,3.38,65,1.0,0.36
2529,0.92,18.86,3.38,65,1.0,0.36
2530,0.92,18.86,3.38,65,1.0,0.36
2531,0.92,18.86,3.38,65,1.0,0.36
2532,0.92,18.86,3.38,65,1.0,0.36
2533,0.92,18.86,3.38,65,1.0,0.36
2534,0.92,18.86,3.38,65,1.0,0.36
2535,0.92,18.86,3.38,65,1.0,0.36
2536,0.92,18.84,3.38,65,1.0,0.36
2537,0.91,18.84,3.38,65,1.0,0.361
2538,0.91,18.84,3.38,65,1.0,0.361
2539,0.91,18.84,3.38,65,1.0,0.361
2540,0.91,18.84,3.38,65,1.0,0.361
2541,0.91,18.84,3.38,65,1.0,0.361
2542,0.91,18.84,3.38,65,1.0,0.361
2543,0.91,18.84,3.38,65,1.0,0.361
2544,0.91,18.84,3.38,65,1.0,0.361
2545,0.91,18.84,3.38,65,1.0,0.361
2546,0.91,18.84,3.38,65,1.0,0.361
2547,0.91,18.84,3.38,65,1.0,0.361
2548,0.91,18.84,3.38,65,1.0,0.361
2549,0.91,18.84,3.38,65,1.0,0.361
2550,0.91,18.84,3.38,65,1.0,0.361
2551,0.91,18.84,3.38,65,1.0,0.361
2552,0.91,18.84,3.38,65,1.0,0.361
2553,0.91,18.84,3.38,65,1.0,0.361
2554,0.91,18.84,3.38,65,1.0,0.361
2555,0.91,18.84,3.38,65,1.0,0.361
2556,0.91,18.84,3.38,65,1.0,0.361
2557,0.91,18.84,3.38,65,1.0,0.361
2558,0.91,18.84,3.38,65,1.0,0.361
2559,0.91,18.84,3.38,65,1.0,0.361
2560,0.91,18.84,3.38,65,1.0,0.361
2561,0.91,18.84,3.38,65,1.0,0.361
2562,0.91,18.84,3.38,65,1.0,0.361
2563,0.91,18.84,3.38,65,1.0,0.362
2564,0.91,18.84,3.38,65,1.0,0.362
2565,0.91,18.84,3.38,65,1.0,0.362
2566,0.9,18.84,3.38,65,1.0,0.362
2567,0.9,18.84,3.38,65,1.0,0.362
2568,0.9,18.84,3.38,65,1.0,0.362
2569,0.9,18.84,3.38,65,1.0,0.362
2570,0.9,18.84,3.38,65,1.0,0.362
2571,0.92,18.84,3.38,65,1.0,0.362
2572,0.92,18.84,3.38,65,1.0,0.362
2573,0.92,18.84,3.38,65,1.0,0.362
2574,0.92,18.84,3.38,65,1.0,0.362
2575,0.92,18.84,3.38,65,1.0,0.362
2576,0.92,18.84,3.38,65,1.0,0.362
2577,0.92,18.84,3.38,65,1.0,0.362
2578,0.91,18.84,3.38,65,1.0,0.362
2579,0.91,18.84,3.38,65,1.0,0.362
2580,0.91,18.84,3.38,65,1.0,0.362
2581,0.91,18.84,3.38,65,1.0,0.362
2582,0.91,18.84,3.38,65,1.0,0.362
2583,0.91,18.84,3.38,65,1.0,0.362
2584,0.91,18.84,3.38,65,1.0,0.362
2585,0.91,18.84,3.38,65,1.0,0.362
2586,0.91,18.84,3.38,65,1.0,0.362
2587,0.91,18.84,3.38,65,1.0,0.362
2588,0.91,18.84,3.38,65,1.0,0.362
2589,0.91,18.84,3.38,65,1.0,0.363
2590,0.91,18.84,3.38,65,1.0,0.363
2591,0.91,18.84,3.38,65,1.0,0.363
2592,0.91,18.84,3.38,65,1.0,0.363
2593,0.91,18.84,3.38,65,1.0,0.363
2594,0.91,18.84,3.38,65,1.0,0.363
2595,0.91,18.84,3.38,65,1.0,0.363
2596,0.91,18.84,3.38,65,1.0,0.363
2597,0.91,18.8,3.38,65,1.0,0.363
2598,0.91,18.8,3.38,65,1.0,0.363
2599,0.92,18.8,3.38,65,1.0,0.363
2600,0.92,18.8,3.38,65,1.0,0.363
2601,0.92,18.8,3.38,65,1.0,0.363
2602,0.92,18.8,3.38,65,1.0,0.363
2603,0.92,18.8,3.38,65,1.0,0.363
2604,0.92,18.8,3.38,65,1.0,0.363
2605,0.92,18.8,3.38,65,1.0,0.363
2606,0.92,18.8,3.38,65,1.0,0.363
2607,0.92,18.8,3.38,65,1.0,0.363
2608,0.92,18.8,3.38,65,1.0,0.363
2609,0.92,18.8,3.4,66,1.0,0.363
2610,0.92,18.8,3.4,66,1.0,0.363
2611,0.92,18.8,3.4,66,1.0,0.363
2612,0.92,18.8,3.4,66,1.0,0.363
2613,0.92,18.8,3.4,66,1.0,0.363
2614,0.92,18.8,3.42,67,1.0,0.364
2615,0.92,18.8,3.42,67,1.0,0.364
2616,0.92,18.8,3.42,68,1.0,0.364
2617,0.92,18.8,3.42,68,1.0,0.364
2618,0.92,18.8,3.42,68,1.0,0.364
2619,0.91,18.8,3.42,69,1.0,0.364
2620,0.91,18.8,3.42,69,1.0,0.364
2621,0.91,18.8,3.42,69,1.0,0.364
2622,0.91,18.8,3.42,69,1.0,0.364
2623,0.91,18.8,3.42,69,1.0,0.364
2624,0.91,18.8,3.41,70,1.0,0.364
2625,0.91,18.8,3.41,70,1.0,0.364
2626,0.93,18.8,3.41,70,1.0,0.364
2627,0.93,18.8,3.41,70,1.0,0.364
2628,0.93,18.8,3.41,70,1.0,0.364
2629,0.93,18.8,3.38,71,1.0,0.364
2630,0.92,18.8,3.38,71,1.0,0.364
2631,0.92,18.8,3.38,71,1.0,0.364
2632,0.92,18.8,3.38,71,1.0,0.364
2633,0.92,18.8,3.38,71,1.0,0.364
2634,0.92,18.8,3.38,71,1.0,0.364
2635,0.92,18.8,3.38,71,1.0,0.364
2636,0.92,18.8,3.38,71,1.0,0.364
2637,0.92,18.8,3.38,71,1.0,0.364
2638,0.92,18.8,3.38,71,1.0,0.364
2639,0.92,18.8,3.38,71,1.0,0.364
2640,0.92,18.8,3.38,71,1.0,0.365
2641,0.92,18.8,3.38,71,1.0,0.365
2642,0.92,18.8,3.38,71,1.0,0.365
2643,0.92,18.8,3.38,71,1.0,0.365
2644,0.92,18.8,3.38,71,1.0,0.365
2645,0.92,18.8,3.38,71,1.0,0.365
2646,0.92,18.8,3.38,71,1.0,0.365
2647,0.92,18.8,3.38,71,1.0,0.365
2648,0.92,18.8,3.38,71,1.0,0.365
2649,0.92,18.8,3.38,71,1.0,0.365
2650,0.92,18.8,3.38,71,1.0,0.365
2651,0.92,18.81,3.38,71,1.0,0.364
2652,0.92,18.81,3.38,71,1.0,0.364
2653,0.92,18.81,3.38,71,1.0,0.364
2654,0.93,18.81,3.38,71,1.0,0.364
2655,0.93,18.81,3.38,71,1.0,0.364
2656,0.93,18.81,3.38,71,1.0,0.364
2657,0.93,18.81,3.38,71,1.0,0.364
2658,0.93,18.81,3.38,71,1.0,0.364
2659,0.93,18.81,3.38,71,1.0,0.364
2660,0.93,18.81,3.38,71,1.0,0.364
2661,0.93,18.81,3.38,71,1.0,0.364
2662,0.93,18.81,3.38,71,1.0,0.364
2663,0.93,18.81,3.38,71,1.0,0.364
2664,0.93,18.81,3.38,71,1.0,0.364
2665,0.93,18.81,3.38,71,1.0,0.364
2666,0.93,18.81,3.38,71,1.0,0.364
2667,0.93,18.81,3.38,71,1.0,0.364
2668,0.93,18.81,3.38,71,1.0,0.364
2669,0.93,18.81,3.38,71,1.0,0.364
2670,0.93,18.81,3.38,71,1.0,0.364
2671,0.92,18.81,3.38,71,1.0,0.364
2672,0.92,18.81,3.38,71,1.0,0.364
2673,0.92,18.81,3.38,71,1.0,0.364
2674,0.92,18.81,3.38,71,1.0,0.364
2675,0.92,18.8,3.38,71,1.0,0.364
2676,0.92,18.8,3.38,71,1.0,0.364
2677,0.92,18.8,3.38,71,1.0,0.364
2678,0.92,18.8,3.38,71,1.0,0.364
2679,0.92,18.8,3.38,71,1.0,0.364
2680,0.92,18.8,3.38,71,1.0,0.364
2681,0.94,18.8,3.38,71,1.0,0.364
2682,0.94,18.8,3.38,71,1.0,0.364
2683,0.93,18.8,3.38,71,1.0,0.364
2684,0.93,18.8,3.38,71,1.0,0.364
2685,0.93,18.8,3.38,71,1.0,0.364
2686,0.93,18.8,3.38,71,1.0,0.364
2687,0.93,18.8,3.38,71,1.0,0.365
2688,0.93,18.8,3.38,71,1.0,0.365
2689,0.93,18.8,3.38,71,1.0,0.365
2690,0.93,18.8,3.38,71,1.0,0.365
2691,0.93,18.8,3.38,71,1.0,0.365
2692,0.93,18.8,3.38,71,1.0,0.365
2693,0.93,18.8,3.38,71,1.0,0.365
2694,0.93,18.8,3.38,71,1.0,0.365
2695,0.93,18.8,3.38,71,1.0,0.365
2696,0.93,18.8,3.38,71,1.0,0.365
2697,0.93,18.8,3.38,71,1.0,0.365
2698,0.93,18.8,3.38,71,1.0,0.365
2699,0.93,18.8,3.38,71,1.0,0.365
2700,0.93,18.79,3.38,71,1.0,0.365
2701,0.93,18.79,3.38,71,1.0,0.365
2702,0.93,18.79,3.38,71,1.0,0.365
2703,0.93,18.79,3.38,71,1.0,0.365
2704,0.93,18.79,3.38,71,1.0,0.365
2705,0.93,18.79,3.38,71,1.0,0.365
2706,0.93,18.79,3.38,71,1.0,0.365
2707,0.93,18.79,3.38,71,1.0,0.365
2708,0.93,18.79,3.38,71,1.0,0.365
2709,0.93,18.79,3.38,71,1.0,0.365
2710,0.94,18.79,3.38,71,1.0,0.365
2711,0.94,18.79,3.38,71,1.0,0.365
2712,0.94,18.79,3.38,71,1.0,0.365
2713,0.94,18.79,3.38,71,1.0,0.366
2714,0.94,18.79,3.38,71,1.0,0.366
2715,0.94,18.79,3.38,71,1.0,0.366
2716,0.94,18.79,3.38,71,1.0,0.366
2717,0.94,18.79,3.38,71,1.0,0.366
2718,0.94,18.79,3.38,71,1.0,0.366
2719,0.94,18.79,3.38,71,1.0,0.366
2720,0.94,18.79,3.38,71,1.0,0.366
2721,0.94,18.79,3.38,71,1.0,0.366
2722,0.94,18.79,3.38,71,1.0,0.366
2723,0.94,18.79,3.38,71,1.0,0.366
2724,0.93,18.77,3.38,71,1.0,0.366
2725,0.93,18.77,3.38,71,1.0,0.366
2726,0.93,18.77,3.38,71,1.0,0.366
2727,0.93,18.77,3.38,71,1.0,0.366
2728,0.93,18.77,3.38,71,1.0,0.366
2729,0.93,18.77,3.38,71,1.0,0.366
2730,0.93,18.77,3.38,71,1.0,0.366
2731,0.93,18.77,3.38,71,1.0,0.366
2732,0.93,18.77,3.38,71,1.0,0.366
2733,0.93,18.77,3.38,71,1.0,0.366
2734,0.93,18.77,3.38,71,1.0,0.366
2735,0.93,18.77,3.38,71,1.0,0.366
2736,0.94,18.77,3.38,71,1.0,0.366
2737,0.94,18.77,3.38,71,1.0,0.366
2738,0.94,18.77,3.38,71,1.0,0.366
2739,0.94,18.77,3.38,71,1.0,0.367
2740,0.94,18.77,3.38,71,1.0,0.367
2741,0.94,18.77,3.38,71,1.0,0.367
2742,0.94,18.77,3.38,71,1.0,0.367
2743,0.94,18.77,3.38,71,1.0,0.367
2744,0.94,18.77,3.38,71,1.0,0.367
2745,0.94,18.77,3.38,71,1.0,0.367
2746,0.94,18.77,3.38,71,1.0,0.367
2747,0.94,18.77,3.38,71,1.0,0.367
2748,0.94,18.77,3.38,71,1.0,0.367
2749,0.94,18.77,3.38,71,1.0,0.367
