Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
46,0.0,15.04,0,0,1.0,0.0
47,0.0,15.04,0,0,1.0,0.0
48,0.0,15.04,0,0,1.0,0.0
49,0.0,15.04,0,0,1.0,0.0
50,0.0,15.04,0,0,1.0,0.0
51,0.0,15.04,0,0,1.0,0.0
52,0.0,15.04,0,0,1.0,0.0
53,0.0,15.04,0,0,1.0,0.0
54,0.0,15.04,0,0,1.0,0.0
55,0.0,15.04,0,0,1.0,0.0
56,0.0,15.04,0,0,1.0,0.0
57,0.0,15.04,0,0,1.0,0.0
58,0.0,15.04,0,0,1.0,0.0
59,0.0,15.04,0,0,1.0,0.0
60,0.0,15.04,0,0,1.0,0.0
61,0.0,15.04,0,0,1.0,0.0
62,0.0,15.04,0,0,1.0,0.0
63,0.0,15.04,0,0,1.0,0.0
64,0.0,15.04,0,0,1.0,0.0
65,0.0,15.04,0,0,1.0,0.0
66,0.0,15.04,0,0,1.0,0.0
67,0.0,15.04,0,0,1.0,0.0
68,0.0,15.04,0,0,1.0,0.0
69,0.0,15.04,0,0,1.0,0.0
70,0.0,15.04,0,0,1.0,0.0
71,0.0,15.04,0,0,1.0,0.0
72,0.0,15.04,0,0,1.0,0.0
73,0.0,15.04,0,0,1.0,0.0
74,0.0,15.04,0,0,1.0,0.0
75,0.0,15.04,0,0,1.0,0.0
76,0.0,15.04,0,0,1.0,0.0
77,0.0,15.04,0,0,1.0,0.0
78,0.0,15.04,0,0,1.0,0.0
79,0.0,15.04,0,0,1.0,0.0
80,0.0,15.04,0,0,1.0,0.0
81,0.0,15.04,0,0,1.0,0.0
82,0.0,15.04,0,0,1.0,0.0
83,0.0,15.04,0,0,1.0,0.0
84,0.0,15.04,0,0,1.0,0.0
85,0.0,15.04,0,0,1.0,0.0
86,0.0,15.04,0,0,1.0,0.0
87,0.0,15.04,0,0,1.0,0.0
88,0.0,15.04,0,0,1.0,0.0
89,0.0,15.04,0,0,1.0,0.0
90,0.0,15.04,0,0,1.0,0.0
91,0.0,15.04,0,0,1.0,0.0
92,0.0,15.04,0,0,1.0,0.0
93,0.0,15.04,0,0,1.0,0.0
94,0.0,15.04,0,0,1.0,0.0
95,0.0,15.04,0,0,1.0,0.0
96,0.0,15.04,0,0,1.0,0.0
97,0.0,15.04,0,0,1.0,0.0
98,0.0,15.04,0,0,1.0,0.0
99,0.0,15.04,0,0,1.0,0.0
100,0.0,15.04,0,0,1.0,0.0
101,0.0,15.04,0,0,1.0,0.0
102,0.0,15.04,0,0,1.0,0.0
103,0.0,15.04,0,0,1.0,0.0
104,0.0,15.04,0,0,1.0,0.0
105,0.0,15.04,0,0,1.0,0.0
106,0.0,15.04,0,0,1.0,0.0
107,0.0,15.04,0,0,1.0,0.0
108,0.0,15.04,0,0,1.0,0.0
109,0.0,15.04,0,0,1.0,0.0
110,0.0,15.04,0,0,1.0,0.0
111,0.0,15.04,0,0,1.0,0.0
112,0.0,15.04,0,0,1.0,0.0
113,0.0,15.04,0,0,1.0,0.0
114,0.0,15.04,0,0,1.0,0.0
115,0.0,15.04,0,0,1.0,0.0
116,0.0,15.04,0,0,1.0,0.0
117,0.0,15.04,0,0,1.0,0.0
118,0.0,15.04,0,0,1.0,0.0
119,0.0,15.04,0,0,1.0,0.0
120,0.0,15.04,0,0,1.0,0.0
121,0.0,15.04,0,0,1.0,0.0
122,0.0,15.04,0,0,1.0,0.0
123,0.0,15.04,0,0,1.0,0.0
124,0.0,15.04,0,0,1.0,0.0
125,0.0,15.04,0,0,1.0,0.0
126,0.0,15.04,0,0,1.0,0.0
127,0.0,15.04,0,0,1.0,0.0
128,0.0,15.04,0,0,1.0,0.0
129,0.0,15.04,0,0,1.0,0.0
130,0.0,15.04,0,0,1.0,0.0
131,0.0,15.04,0,0,1.0,0.0
132,0.0,15.04,0,0,1.0,0.0
133,0.0,15.04,0,0,1.0,0.0
134,0.0,15.04,0,0,1.0,0.0
135,0.0,15.04,0,0,1.0,0.0
136,0.0,15.04,0,0,1.0,0.0
137,0.0,15.04,0,0,1.0,0.0
138,0.0,15.04,0,0,1.0,0.0
139,0.0,15.04,0,0,1.0,0.0
140,0.0,15.04,0,0,1.0,0.0
141,0.0,15.04,0,0,1.0,0.0
142,0.0,15.04,0,0,1.0,0.0
143,0.0,15.04,0,0,1.0,0.0
144,0.0,15.04,0,0,1.0,0.0
145,0.0,15.04,0,0,1.0,0.0
146,0.0,15.04,0,0,1.0,0.0
147,0.0,15.04,0,0,1.0,0.0
148,0.0,15.04,0,0,1.0,0.0
149,0.0,15.04,0,0,1.0,0.0
150,0.0,15.04,0,0,1.0,0.0
151,0.0,15.04,0,0,1.0,0.0
152,0.0,15.04,0,0,1.0,0.0
153,0.0,15.04,0,0,1.0,0.0
154,0.0,15.04,0,0,1.0,0.0
155,0.0,15.04,0,0,1.0,0.0
156,0.0,15.04,0,0,1.0,0.0
157,0.0,15.04,0,0,1.0,0.0
158,0.0,15.04,0,0,1.0,0.0
159,0.0,15.04,0,0,1.0,0.0
160,0.0,15.04,0,0,1.0,0.0
161,0.0,15.04,0,0,1.0,0.0
162,0.0,15.04,0,0,1.0,0.0
163,0.0,15.04,0,0,1.0,0.0
164,0.0,15.04,0,0,1.0,0.0
165,0.0,15.04,0,0,1.0,0.0
166,0.0,15.04,0,0,1.0,0.0
167,0.0,15.04,0,0,1.0,0.0
168,0.0,15.04,0,0,1.0,0.0
169,0.0,15.04,0,0,1.0,0.0
170,0.0,15.04,0,0,1.0,0.0
171,0.0,15.04,0,0,1.0,0.0
172,0.0,15.04,0,0,1.0,0.0
173,0.0,15.04,0,0,1.0,0.0
174,0.0,15.04,0,0,1.0,0.0
175,0.0,15.04,0,0,1.0,0.0
176,0.0,15.04,0,0,1.0,0.0
177,0.0,15.04,0,0,1.0,0.0
178,0.0,15.04,0,0,1.0,0.0
179,0.0,15.04,0,0,1.0,0.0
180,0.0,15.04,0,0,1.0,0.0
181,0.0,15.04,0,0,1.0,0.0
182,0.0,15.04,0,0,1.0,0.0
183,0.0,15.04,0,0,1.0,0.0
184,0.0,15.04,0,0,1.0,0.0
185,0.0,15.04,0,0,1.0,0.0
186,0.0,15.04,0,0,1.0,0.0
187,0.0,15.04,0,0,1.0,0.0
188,0.0,15.04,0,0,1.0,0.0
189,0.0,15.04,0,0,1.0,0.0
190,0.0,15.04,0,0,1.0,0.0
191,0.0,15.04,0,0,1.0,0.0
192,0.0,15.04,0,0,1.0,0.0
193,0.0,15.04,0,0,1.0,0.0
194,0.0,15.04,0,0,1.0,0.0
195,0.0,15.04,0,0,1.0,0.0
196,0.0,15.04,0,0,1.0,0.0
197,0.0,15.04,0,0,1.0,0.0
198,0.0,15.04,0,0,1.0,0.0
199,0.0,15.04,0,0,1.0,0.0
200,0.0,15.04,0,0,1.0,0.0
201,0.0,15.04,0,0,1.0,0.0
202,0.0,15.04,0,0,1.0,0.0
203,0.0,15.04,0,0,1.0,0.0
204,0.0,15.04,0,0,1.0,0.0
205,0.0,15.04,0,0,1.0,0.0
206,0.0,15.04,0,0,1.0,0.0
207,0.0,15.04,0,0,1.0,0.0
208,0.0,15.04,0,0,1.0,0.0
209,0.0,15.04,0,0,1.0,0.0
210,0.0,15.04,0,0,1.0,0.0
211,0.0,15.04,0,0,1.0,0.0
212,0.0,15.04,0,0,1.0,0.0
213,0.0,15.04,0,0,1.0,0.0
214,0.0,15.05,0,0,1.0,0.0
215,0.0,15.05,0,0,1.0,0.0
216,0.0,15.05,0,0,1.0,0.0
217,0.0,15.05,0,0,1.0,0.0
218,0.0,15.05,0,0,1.0,0.0
219,0.0,15.05,0,0,1.0,0.0
220,0.0,15.05,0,0,1.0,0.0
221,0.0,15.05,0,0,1.0,0.0
222,0.0,15.05,0,0,1.0,0.0
223,0.0,15.05,0,0,1.0,0.0
224,0.0,15.05,0,0,1.0,0.0
225,0.0,15.05,0,0,1.0,0.0
226,0.0,15.05,0,0,1.0,0.0
227,0.0,15.05,0,0,1.0,0.0
228,0.0,15.05,0,0,1.0,0.0
229,0.0,15.05,0,0,1.0,0.0
230,0.0,15.05,0,0,1.0,0.0
231,0.0,15.05,0,0,1.0,0.0
232,0.0,15.05,0,0,1.0,0.0
233,0.0,15.05,0,0,1.0,0.0
234,0.0,15.05,0,0,1.0,0.0
235,0.0,15.05,0,0,1.0,0.0
236,0.0,15.05,0,0,1.0,0.0
237,0.0,15.05,0,0,1.0,0.0
238,0.0,15.05,0,0,1.0,0.0
239,0.0,15.05,0,0,1.0,0.0
240,0.0,15.08,0,0,1.0,0.0
241,0.0,15.08,0,0,1.0,0.0
242,0.0,15.08,0,0,1.0,0.0
243,0.0,15.08,0,0,1.0,0.0
244,0.0,15.08,0,0,1.0,0.0
245,0.0,15.08,0,0,1.0,0.0
246,0.0,15.08,0,0,1.0,0.0
247,0.0,15.08,0,0,1.0,0.0
248,0.0,15.08,0,0,1.0,0.0
249,0.0,15.08,0,0,1.0,0.0
250,0.0,15.08,0,0,1.0,0.0
251,0.0,15.08,0,0,1.0,0.0
252,0.0,15.08,0,0,1.0,0.0
253,0.0,15.08,0,0,1.0,0.0
254,0.0,15.08,0,0,1.0,0.0
255,0.0,15.08,0,0,1.0,0.0
256,0.0,15.08,0,0,1.0,0.0
257,0.0,15.08,0,0,1.0,0.0
258,0.0,15.08,0,0,1.0,0.0
259,0.0,15.08,0,0,1.0,0.0
260,0.0,15.08,0,0,1.0,0.0
261,0.0,15.08,0,0,1.0,0.0
262,0.0,15.08,0,0,1.0,0.0
263,0.0,15.08,0,0,1.0,0.0
264,0.0,15.08,0,0,1.0,0.0
265,0.0,15.11,0,0,1.0,0.0
266,0.0,15.11,0,0,1.0,0.0
267,0.0,15.11,0,0,1.0,0.0
268,0.0,15.11,0,0,1.0,0.0
269,0.0,15.11,0,0,1.0,0.0
270,0.0,15.11,0,0,1.0,0.0
271,0.0,15.11,0,0,1.0,0.021
272,0.0,15.11,0,0,1.0,0.025
273,0.0,15.11,0,0,1.0,0.025
274,0.0,15.11,0,0,1.0,0.035
275,0.0,15.11,0,0,1.0,0.039
276,0.0,15.11,0,0,1.0,0.04
277,0.0,15.11,0,0,1.0,0.04
278,0.0,15.11,0,0,1.0,0.045
279,0.0,15.11,0,0,1.0,0.046
280,0.0,15.11,0,0,1.0,0.046
281,0.0,15.11,0,0,1.0,0.046
282,0.0,15.11,0,0,1.0,0.05
283,0.0,15.11,0,0,1.0,0.052
284,0.0,15.11,0,0,1.0,0.051
285,0.0,15.11,0,0,1.0,0.051
286,0.0,15.11,0,0,1.0,0.051
287,0.0,15.11,0,0,1.0,0.051
288,0.0,15.11,0,0,1.0,0.051
289,0.0,15.17,0,0,1.0,0.05
290,0.0,15.17,0,0,1.0,0.05
291,0.0,15.17,0,0,1.0,0.05
292,0.0,15.17,0,0,1.0,0.05
293,0.0,15.17,0,0,1.0,0.05
294,0.0,15.17,0,0,1.0,0.05
295,0.0,15.17,0,0,1.0,0.049
296,0.0,15.17,0,0,1.0,0.049
297,0.0,15.17,0,0,1.0,0.049
298,0.0,15.17,0,0,1.0,0.049
299,0.0,15.17,0,0,1.0,0.049
300,0.0,15.17,0,0,1.0,0.049
301,0.0,15.17,0,0,1.0,0.049
302,0.0,15.17,0,0,1.0,0.048
303,0.0,15.17,0,0,1.0,0.048
304,0.0,15.17,0,0,1.0,0.048
305,0.0,15.17,0,0,1.0,0.048
306,0.0,15.17,0,0,1.0,0.048
307,0.0,15.17,0,0,1.0,0.048
308,0.0,15.17,0,0,1.0,0.047
309,0.0,15.17,0,0,1.0,0.047
310,0.0,15.17,0,0,1.0,0.047
311,0.0,15.17,0,0,1.0,0.047
312,0.0,15.17,0,0,1.0,0.047
313,0.0,15.17,0,0,1.0,0.047
314,0.0,15.23,0,0,1.0,0.047
315,0.0,15.23,0,0,1.0,0.046
316,0.0,15.23,0,0,1.0,0.046
317,0.0,15.23,0,0,1.0,0.046
318,0.0,15.23,0,0,1.0,0.046
319,0.0,15.23,0,0,1.0,0.046
320,0.0,15.23,0,0,1.0,0.046
321,0.0,15.23,0,0,1.0,0.046
322,0.0,15.23,0,0,1.0,0.046
323,0.0,15.23,0,0,1.0,0.045
324,0.0,15.23,0,0,1.0,0.045
325,0.0,15.23,0,0,1.0,0.045
326,0.0,15.23,0,0,1.0,0.045
327,0.0,15.23,0,0,1.0,0.045
328,0.0,15.23,0,0,1.0,0.045
329,0.0,15.23,0,0,1.0,0.045
330,0.0,15.23,0,0,1.0,0.045
331,0.0,15.23,0,0,1.0,0.044
332,0.0,15.23,0,0,1.0,0.044
333,0.0,15.23,0,0,1.0,0.044
334,0.0,15.23,0,0,1.0,0.044
335,0.0,15.23,0,0,1.0,0.044
336,0.0,15.23,0,0,1.0,0.044
337,0.0,15.23,0,0,1.0,0.044
338,0.0,15.23,0,0,1.0,0.044
339,0.0,15.23,0,0,1.0,0.043
340,0.0,15.35,0,0,1.0,0.043
341,0.0,15.35,0,0,1.0,0.043
342,0.0,15.35,0,0,1.0,0.043
343,0.0,15.35,0,0,1.0,0.043
344,0.0,15.35,0,0,1.0,0.043
345,0.0,15.35,0,0,1.0,0.043
346,0.0,15.35,0,0,1.0,0.043
347,0.0,15.35,0,0,1.0,0.042
348,0.0,15.35,0,0,1.0,0.042
349,0.0,15.35,0,0,1.0,0.042
350,0.0,15.35,0,0,1.0,0.042
351,0.0,15.35,0,0,1.0,0.042
352,0.0,15.35,0,0,1.0,0.042
353,0.0,15.35,0,0,1.0,0.042
354,0.0,15.35,0,0,1.0,0.042
355,0.0,15.35,0,0,1.0,0.041
356,0.0,15.35,0,0,1.0,0.041
357,0.0,15.35,0,0,1.0,0.041
358,0.0,15.35,0,0,1.0,0.041
359,0.0,15.35,0,0,1.0,0.041
360,0.0,15.35,0,0,1.0,0.041
361,0.0,15.35,0,0,1.0,0.041
362,0.0,15.35,0,0,1.0,0.041
363,0.0,15.35,0,0,1.0,0.041
364,0.0,15.35,0,0,1.0,0.04
365,0.0,15.35,0,0,1.0,0.04
366,0.0,15.35,0,0,1.0,0.04
367,0.0,15.47,0,0,1.0,0.04
368,0.0,15.47,0,0,1.0,0.04
369,0.0,15.47,0,0,1.0,0.04
370,0.0,15.47,0,0,1.0,0.04
371,0.0,15.47,0,0,1.0,0.04
372,0.0,15.47,0,0,1.0,0.04
373,0.0,15.47,0,0,1.0,0.043
374,0.0,15.47,0,0,1.0,0.053
375,0.0,15.47,0,0,1.0,0.07
376,0.0,15.47,0,0,1.0,0.094
377,0.0,15.47,0,0,1.0,0.109
378,0.0,15.47,0,0,1.0,0.119
379,0.0,15.47,0,0,1.0,0.126
380,0.0,15.47,0,0,1.0,0.131
381,0.0,15.47,0,0,1.0,0.141
382,0.0,15.47,0,0,1.0,0.148
383,0.0,15.47,0,0,1.0,0.153
384,0.0,15.47,0,0,1.0,0.156
385,0.0,15.47,0,0,1.0,0.158
386,0.0,15.47,0,0,1.0,0.163
387,0.0,15.47,0,0,1.0,0.167
388,0.0,15.47,0,0,1.0,0.169
389,0.0,15.47,0,0,1.0,0.171
390,0.0,15.47,0,0,1.0,0.171
391,0.0,15.47,0,0,1.0,0.174
392,0.0,15.47,0,0,1.0,0.176
393,0.0,15.47,0,0,1.0,0.176
394,0.0,15.62,0,0,1.0,0.176
395,0.0,15.62,0,0,1.0,0.179
396,0.0,15.62,0,0,1.0,0.18
397,0.0,15.62,0,0,1.0,0.18
398,0.0,15.62,0,0,1.0,0.18
399,0.0,15.62,0,0,1.0,0.18
400,0.0,15.62,0,0,1.0,0.18
401,0.0,15.62,0,0,1.0,0.18
402,0.0,15.62,0,0,1.0,0.18
403,0.0,15.62,0,0,1.0,0.181
404,0.0,15.62,0,0,1.0,0.182
405,0.0,15.62,0,0,1.0,0.181
406,0.0,15.62,0,0,1.0,0.181
407,0.0,15.62,0,0,1.0,0.182
408,0.0,15.62,0,0,1.0,0.182
409,0.0,15.62,0,0,1.0,0.182
410,0.0,15.62,0,0,1.0,0.181
411,0.0,15.62,0,0,1.0,0.182
412,0.0,15.62,0,0,1.0,0.182
413,0.0,15.62,0,0,1.0,0.181
414,0.0,15.62,0,0,1.0,0.181
415,0.0,15.62,0,0,1.0,0.181
416,0.0,15.62,0,0,1.0,0.181
417,0.0,15.62,0,0,1.0,0.18
418,0.0,15.62,0,0,1.0,0.18
419,0.0,15.62,0,0,1.0,0.18
420,0.0,15.74,0,0,1.0,0.179
421,0.0,15.74,0,0,1.0,0.179
422,0.0,15.74,0,0,1.0,0.179
423,0.0,15.74,0,0,1.0,0.178
424,0.0,15.74,0,0,1.0,0.178
425,0.0,15.74,0,0,1.0,0.177
426,0.0,15.74,0,0,1.0,0.177
427,0.0,15.74,0,0,1.0,0.177
428,0.0,15.74,0,0,1.0,0.176
429,0.0,15.74,0,0,1.0,0.176
430,0.0,15.74,0,0,1.0,0.176
431,0.0,15.74,0,0,1.0,0.175
432,0.0,15.74,0,0,1.0,0.175
433,0.0,15.74,0,0,1.0,0.174
434,0.0,15.74,0,0,1.0,0.174
435,0.0,15.74,0,0,1.0,0.174
436,0.0,15.74,0,0,1.0,0.173
437,0.0,15.74,0,0,1.0,0.173
438,0.0,15.74,0,0,1.0,0.173
439,0.0,15.74,0,0,1.0,0.172
440,0.0,15.74,0,0,1.0,0.172
441,0.0,15.74,0,0,1.0,0.171
442,0.0,15.74,0,0,1.0,0.171
443,0.0,15.74,0,0,1.0,0.171
444,0.0,15.74,0,0,1.0,0.17
445,0.0,15.74,0,0,1.0,0.17
446,0.0,15.74,0,0,1.0,0.17
447,0.0,15.92,0,0,1.0,0.169
448,0.0,15.92,0,0,1.0,0.169
449,0.0,15.92,0,0,1.0,0.169
450,0.0,15.92,0,0,1.0,0.168
451,0.0,15.92,0,0,1.0,0.168
452,0.0,15.92,0,0,1.0,0.168
453,0.0,15.92,0,0,1.0,0.167
454,0.0,15.92,0,0,1.0,0.167
455,0.0,15.92,0,0,1.0,0.167
456,0.0,15.92,0,0,1.0,0.166
457,0.0,15.92,0,0,1.0,0.166
458,0.0,15.92,0,0,1.0,0.166
459,0.0,15.92,0,0,1.0,0.165
460,0.0,15.92,0,0,1.0,0.165
461,0.0,15.92,0,0,1.0,0.165
462,0.0,15.92,0,0,1.0,0.164
463,0.0,15.92,0,0,1.0,0.164
464,0.0,15.92,0,0,1.0,0.164
465,0.0,15.92,0,0,1.0,0.163
466,0.0,15.92,0,0,1.0,0.163
467,0.0,15.92,0,0,1.0,0.163
468,0.0,15.92,0,0,1.0,0.163
469,0.0,15.92,0,0,1.0,0.162
470,0.0,16.07,0,0,1.0,0.162
471,0.0,16.07,0,0,1.0,0.162
472,0.0,16.07,0,0,1.0,0.161
473,0.0,16.07,0,0,1.0,0.161
474,0.0,16.07,0,0,1.0,0.161
475,0.0,16.07,0,0,1.0,0.16
476,0.0,16.07,0,0,1.0,0.16
477,0.0,16.07,0,0,1.0,0.16
478,0.0,16.07,0,0,1.0,0.16
479,0.0,16.07,0,0,1.0,0.159
480,0.0,16.07,0,0,1.0,0.159
481,0.0,16.07,0,0,1.0,0.159
482,0.0,16.07,0,0,1.0,0.158
483,0.0,16.07,0,0,1.0,0.158
484,0.0,16.07,0,0,1.0,0.158
485,0.0,16.07,0,0,1.0,0.158
486,0.0,16.07,0,0,1.0,0.157
487,0.0,16.07,0,0,1.0,0.157
488,0.0,16.07,0,0,1.0,0.157
489,0.0,16.07,0,0,1.0,0.156
490,0.0,16.07,0,0,1.0,0.156
491,0.0,16.07,0,0,1.0,0.156
492,0.0,16.19,0,0,1.0,0.156
493,0.0,16.19,0,0,1.0,0.155
494,0.0,16.19,0,0,1.0,0.155
495,0.0,16.19,0,0,1.0,0.155
496,0.0,16.19,0,0,1.0,0.155
497,0.0,16.19,0,0,1.0,0.154
498,0.0,16.19,0,0,1.0,0.154
499,0.0,16.19,0,0,1.0,0.154
500,0.0,16.19,0,0,1.0,0.154
501,0.0,16.19,0,0,1.0,0.153
502,0.0,16.19,0,0,1.0,0.153
503,0.0,16.19,0,0,1.0,0.153
504,0.0,16.19,0,0,1.0,0.153
505,0.0,16.19,0,0,1.0,0.152
506,0.0,16.19,0,0,1.0,0.152
507,0.0,16.19,0,0,1.0,0.152
508,0.0,16.19,0,0,1.0,0.152
509,0.0,16.19,0,0,1.0,0.151
510,0.0,16.19,0,0,1.0,0.151
511,0.0,16.19,0,0,1.0,0.151
512,0.0,16.19,0,0,1.0,0.151
513,0.0,16.19,0,0,1.0,0.15
514,0.0,16.19,0,0,1.0,0.15
515,0.0,16.26,0,0,1.0,0.15
516,0.0,16.26,0,0,1.0,0.15
517,0.0,16.26,0,0,1.0,0.149
518,0.0,16.26,0,0,1.0,0.149
519,0.0,16.26,0,0,1.0,0.149
520,0.0,16.26,0,0,1.0,0.149
521,0.0,16.26,0,0,1.0,0.148
522,0.0,16.26,0,0,1.0,0.148
523,0.0,16.26,0,0,1.0,0.148
524,0.0,16.26,0,0,1.0,0.148
525,0.0,16.26,0,0,1.0,0.147
526,0.0,16.26,0,0,1.0,0.147
527,0.0,16.26,0,0,1.0,0.147
528,0.0,16.26,0,0,1.0,0.147
529,0.0,16.26,0,0,1.0,0.146
530,0.0,16.26,0,0,1.0,0.146
531,0.0,16.26,0,0,1.0,0.146
532,0.0,16.26,0,0,1.0,0.146
533,0.0,16.26,0,0,1.0,0.145
534,0.0,16.26,0,0,1.0,0.145
535,0.0,16.26,0,0,1.0,0.145
536,0.0,16.26,0,0,1.0,0.145
537,0.0,16.26,0,0,1.0,0.144
538,0.0,16.28,0,0,1.0,0.144
539,0.0,16.28,0,0,1.0,0.144
540,0.0,16.28,0,0,1.0,0.144
541,0.0,16.28,0,0,1.0,0.144
542,0.0,16.28,0,0,1.0,0.143
543,0.0,16.28,0,0,1.0,0.143
544,0.0,16.28,0,0,1.0,0.143
545,0.0,16.28,0,0,1.0,0.143
546,0.0,16.28,0,0,1.0,0.142
547,0.0,16.28,0,0,1.0,0.142
548,0.0,16.28,0,0,1.0,0.142
549,0.0,16.28,0,0,1.0,0.142
550,0.0,16.28,0,0,1.0,0.142
551,0.0,16.28,0,0,1.0,0.141
552,0.0,16.28,0,0,1.0,0.141
553,0.0,16.28,0,0,1.0,0.141
554,0.0,16.28,0,0,1.0,0.141
555,0.0,16.28,0,0,1.0,0.14
556,0.0,16.28,0,0,1.0,0.14
557,0.0,16.28,0,0,1.0,0.14
558,0.0,16.28,0,0,1.0,0.14
559,0.0,16.28,0,0,1.0,0.14
560,0.0,16.28,0,0,1.0,0.139
561,0.0,16.28,0,0,1.0,0.139
562,0.0,16.28,0,0,1.0,0.139
563,0.0,16.28,0,0,1.0,0.139
564,0.0,16.36,0,0,1.0,0.139
565,0.0,16.36,0,0,1.0,0.138
566,0.0,16.36,0,0,1.0,0.138
567,0.0,16.36,0,0,1.0,0.138
568,0.0,16.36,0,0,1.0,0.138
569,0.0,16.36,0,0,1.0,0.138
570,0.0,16.36,0,0,1.0,0.137
571,0.0,16.36,0,0,1.0,0.137
572,0.0,16.36,0,0,1.0,0.137
573,0.0,16.36,0,0,1.0,0.137
574,0.0,16.36,0,0,1.0,0.137
575,0.0,16.36,0,0,1.0,0.136
576,0.0,16.36,0,0,1.0,0.136
577,0.0,16.36,0,0,1.0,0.136
578,0.0,16.36,0,0,1.0,0.136
579,0.0,16.36,0,0,1.0,0.136
580,0.0,16.36,0,0,1.0,0.135
581,0.0,16.36,0,0,1.0,0.135
582,0.0,16.36,0,0,1.0,0.135
583,0.0,16.36,0,0,1.0,0.135
584,0.0,16.36,0,0,1.0,0.134
585,0.0,16.36,0,0,1.0,0.134
586,0.0,16.37,0,0,1.0,0.134
587,0.0,16.37,0,0,1.0,0.134
588,0.0,16.37,0,0,1.0,0.134
589,0.0,16.37,0,0,1.0,0.133
590,0.0,16.37,0,0,1.0,0.133
591,0.0,16.37,0,0,1.0,0.133
592,0.0,16.37,0,0,1.0,0.133
593,0.0,16.37,0,0,1.0,0.133
594,0.0,16.37,0,0,1.0,0.132
595,0.0,16.37,0,0,1.0,0.132
596,0.0,16.37,0,0,1.0,0.132
597,0.0,16.37,0,0,1.0,0.132
598,0.0,16.37,0,0,1.0,0.132
599,0.0,16.37,0,0,1.0,0.131
600,0.0,16.37,0,0,1.0,0.131
601,0.0,16.37,0,0,1.0,0.131
602,0.0,16.37,0,0,1.0,0.131
603,0.0,16.37,0,0,1.0,0.131
604,0.0,16.37,0,0,1.0,0.13
605,0.0,16.37,0,0,1.0,0.13
606,0.0,16.37,0,0,1.0,0.13
607,0.0,16.37,0,0,1.0,0.13
608,0.0,16.41,0,0,1.0,0.13
609,0.0,16.41,0,0,1.0,0.13
610,0.0,16.41,0,0,1.0,0.129
611,0.0,16.41,0,0,1.0,0.129
612,0.0,16.41,0,0,1.0,0.129
613,0.0,16.41,0,0,1.0,0.129
614,0.0,16.41,0,0,1.0,0.129
615,0.0,16.41,0,0,1.0,0.129
616,0.0,16.41,0,0,1.0,0.128
617,0.0,16.41,0,0,1.0,0.128
618,0.0,16.41,0,0,1.0,0.128
619,0.0,16.41,0,0,1.0,0.128
620,0.0,16.41,0,0,1.0,0.128
621,0.0,16.41,0,0,1.0,0.128
622,0.0,16.41,0,0,1.0,0.127
623,0.0,16.41,0,0,1.0,0.127
624,0.06,16.41,0,0,1.0,0.127
625,0.06,16.41,0,0,1.0,0.127
626,0.06,16.41,0,0,1.0,0.127
627,0.06,16.41,0,0,1.0,0.127
628,0.06,16.41,0,0,1.0,0.126
629,0.06,16.41,0,0,1.0,0.126
630,0.06,16.44,0,0,1.0,0.126
