Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
70.0,0.0,15.704000000000002,0.0,0.0,0.984,0.0
71.0,0.0,15.704000000000002,0.0,0.0,0.984,0.0
72.0,0.0,15.704000000000002,0.0,0.0,0.984,0.0
73.0,0.0,15.960000000000003,0.0,0.0,0.984,0.0
74.0,0.0,15.960000000000003,0.0,0.0,0.984,0.0
75.0,0.0,15.960000000000003,0.0,0.0,0.986,0.0
76.0,0.0,15.956,0.0,0.0,0.986,0.0
77.0,0.0,15.956,0.0,0.0,0.986,0.0
78.0,0.0,15.956,0.0,0.0,0.986,0.0
79.0,0.0,15.956,0.0,0.0,0.986,0.0
80.0,0.0,15.956,0.0,0.0,0.986,0.0
81.0,0.0,15.956,0.0,0.0,0.986,0.0
82.0,0.0,15.956,0.0,0.0,0.986,0.0
83.0,0.0,15.895999999999997,0.0,0.0,0.986,0.0
84.0,0.0,15.895999999999997,0.0,0.0,0.986,0.0
85.0,0.0,15.895999999999997,0.0,0.0,0.986,0.0
86.0,0.0,15.895999999999997,0.0,0.0,0.986,0.0
87.0,0.0,15.895999999999997,0.0,0.0,0.986,0.0
88.0,0.0,15.895999999999997,0.0,0.0,0.986,0.0
89.0,0.0,15.895999999999997,0.0,0.0,0.986,0.0
90.0,0.0,15.895999999999997,0.0,0.0,0.986,0.0
91.0,0.0,15.895999999999997,0.0,0.0,0.986,0.0
92.0,0.0,15.951999999999998,0.0,0.0,0.986,0.0
93.0,0.0,15.937999999999999,0.0,0.0,0.986,0.0
94.0,0.0,15.937999999999999,0.0,0.0,0.986,0.0
95.0,0.0,15.937999999999999,0.0,0.0,0.986,0.0
96.0,0.0,15.937999999999999,0.0,0.0,0.986,0.0
97.0,0.0,15.937999999999999,0.0,0.0,0.986,0.0
98.0,0.0,15.937999999999999,0.0,0.0,0.986,0.0
99.0,0.0,15.937999999999999,0.0,0.0,0.986,0.011
100.0,0.0,15.937999999999999,0.0,0.0,0.986,0.024399999999999998
101.0,0.0,15.937999999999999,0.0,0.0,0.986,0.0402
102.0,0.0,15.937999999999999,0.0,0.0,0.986,0.058199999999999995
103.0,0.0,15.937999999999999,0.0,0.0,0.986,0.06899999999999999
104.0,0.0,15.882,0.0,0.0,0.986,0.076
105.0,0.0,15.882,0.0,0.0,0.986,0.0806
106.0,0.0,15.882,0.0,0.0,0.986,0.0834
107.0,0.0,15.882,0.0,0.0,0.986,0.08499999999999999
108.0,0.0,15.882,0.0,0.0,0.986,0.08940000000000001
109.0,0.0,15.882,0.0,0.0,0.986,0.0922
110.0,0.0,15.882,0.0,0.0,0.986,0.0938
111.0,0.0,15.894,0.0,0.0,0.986,0.09459999999999999
112.0,0.0,15.894,0.0,0.0,0.986,0.09459999999999999
113.0,0.0,15.894,0.0,0.0,0.986,0.09659999999999999
114.0,0.0,15.894,0.0,0.0,0.986,0.09759999999999999
115.0,0.0,15.894,0.0,0.0,0.986,0.0978
116.0,0.0,15.894,0.0,0.0,0.986,0.09759999999999999
117.0,0.0,15.894,0.0,0.0,0.986,0.0988
118.0,0.0,15.894,0.0,0.0,0.986,0.0992
119.0,0.0,15.894,0.0,0.0,0.986,0.0992
120.0,0.0,15.894,0.0,0.0,0.9880000000000001,0.0988
121.0,0.0,15.894,0.0,0.0,0.9880000000000001,0.0996
122.0,0.0,15.894,0.0,0.0,0.9880000000000001,0.0998
123.0,0.0,15.894,0.0,0.0,0.9880000000000001,0.10740000000000001
124.0,0.0,16.08,0.0,0.0,0.9880000000000001,0.11639999999999999
125.0,0.0,16.08,0.0,0.0,0.9880000000000001,0.1272
126.0,0.0,16.08,0.0,0.0,0.9880000000000001,0.1402
127.0,0.0,16.08,0.0,0.0,0.9880000000000001,0.15699999999999997
128.0,0.0,16.08,0.0,0.0,0.9880000000000001,0.1632
129.0,0.0,16.076,0.0,0.0,0.9880000000000001,0.16599999999999998
130.0,0.0,16.076,0.0,0.0,0.9880000000000001,0.1682
131.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.172
132.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.1746
133.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.17679999999999998
134.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.1778
135.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.1778
136.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.1794
137.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.1806
138.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.181
139.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.181
140.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.1804
141.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.181
142.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.1812
143.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.1806
144.0,0.0,16.062,0.0,0.0,0.9880000000000001,0.17980000000000002
145.0,0.0,16.020000000000003,0.0,0.0,0.9880000000000001,0.179
146.0,0.0,16.108,0.0,0.0,0.9880000000000001,0.1786
147.0,0.0,16.108,0.0,0.0,0.9880000000000001,0.1782
148.0,0.0,16.106,0.0,0.0,0.9880000000000001,0.1774
149.0,0.0,16.106,0.0,0.0,0.9880000000000001,0.1764
150.0,0.0,16.106,0.0,0.0,0.9880000000000001,0.1762
151.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1754
152.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1744
153.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1736
154.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1732
155.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1724
156.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1716
157.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1706
158.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1702
159.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1694
160.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1686
161.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.16799999999999998
162.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1674
163.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.1668
164.0,0.0,16.1,0.0,0.0,0.9880000000000001,0.16599999999999998
165.0,0.0,16.112000000000002,0.0,0.0,0.99,0.1652
166.0,0.0,16.108,0.0,0.0,0.992,0.16419999999999998
167.0,0.0,16.108,0.0,0.0,0.992,0.16360000000000002
168.0,0.0,16.108,0.0,0.0,0.992,0.1628
169.0,0.0,16.108,0.0,0.0,0.992,0.162
170.0,0.0,16.108,0.0,0.0,0.992,0.1612
171.0,0.0,16.108,0.0,0.0,0.992,0.16019999999999998
172.0,0.0,16.108,0.0,0.0,0.992,0.15960000000000002
173.0,0.0,16.108,0.0,0.0,0.992,0.1588
174.0,0.0,16.108,0.0,0.0,0.992,0.158
175.0,0.0,16.108,0.0,0.0,0.992,0.1572
176.0,0.0,16.076,0.0,0.0,0.992,0.1566
177.0,0.0,16.076,0.0,0.0,0.992,0.1558
178.0,0.0,16.076,0.0,0.0,0.992,0.1552
179.0,0.0,16.076,0.0,0.0,0.992,0.1544
180.0,0.0,16.076,0.0,0.0,0.992,0.15360000000000001
181.0,0.0,16.076,0.0,0.0,0.992,0.15299999999999997
182.0,0.0,16.076,0.0,0.0,0.992,0.1524
183.0,0.0,16.076,0.0,0.0,0.992,0.1516
184.0,0.0,16.076,0.0,0.0,0.992,0.151
185.0,0.0,16.274,0.0,0.0,0.992,0.1502
186.0,0.0,16.218,0.0,0.0,0.992,0.1496
187.0,0.0,16.218,0.0,0.0,0.992,0.149
188.0,0.0,16.218,0.0,0.0,0.992,0.1484
189.0,0.0,16.218,0.0,0.0,0.992,0.1478
190.0,0.0,16.218,0.0,0.0,0.992,0.147
191.0,0.0,16.218,0.0,0.0,0.992,0.1466
192.0,0.0,16.218,0.0,0.0,0.992,0.14579999999999999
193.0,0.0,16.218,0.0,0.0,0.992,0.1454
194.0,0.0,16.218,0.0,0.0,0.992,0.1446
195.0,0.0,16.218,0.0,0.0,0.992,0.1442
196.0,0.0,16.218,0.0,0.0,0.992,0.1436
197.0,0.0,16.218,0.0,0.0,0.992,0.143
198.0,0.0,16.218,0.0,0.0,0.992,0.1426
199.0,0.0,16.218,0.0,0.0,0.992,0.1416
200.0,0.0,16.194,0.0,0.0,0.992,0.1412
201.0,0.0,16.194,0.0,0.0,0.992,0.1406
202.0,0.0,16.194,0.0,0.0,0.992,0.1402
203.0,0.0,16.194,0.0,0.0,0.992,0.13979999999999998
204.0,0.0,16.286,0.0,0.0,0.992,0.13979999999999998
205.0,0.0,16.286,0.0,0.0,0.992,0.1396
206.0,0.0,16.236,0.0,0.0,0.992,0.1402
207.0,0.0,16.236,0.0,0.0,0.992,0.1406
208.0,0.0,16.236,0.0,0.0,0.992,0.1406
209.0,0.0,16.236,0.0,0.0,0.992,0.14020000000000002
210.0,0.0,16.236,0.0,0.0,0.992,0.13999999999999999
211.0,0.0,16.236,0.0,0.0,0.992,0.13999999999999999
212.0,0.0,16.236,0.0,0.0,0.992,0.1396
213.0,0.0,16.236,0.0,0.0,0.992,0.13940000000000002
214.0,0.0,16.236,0.0,0.0,0.992,0.139
215.0,0.0,16.236,0.0,0.0,0.992,0.1392
216.0,0.0,16.236,0.0,0.0,0.992,0.13879999999999998
217.0,0.0,16.236,0.0,0.0,0.992,0.1384
218.0,0.0,16.236,0.0,0.0,0.992,0.1378
219.0,0.0,16.236,0.0,0.0,0.992,0.1378
220.0,0.0,16.236,0.0,0.0,0.992,0.1398
221.0,0.0,16.282,0.0,0.0,0.992,0.1398
222.0,0.0,16.282,0.0,0.0,0.992,0.13940000000000002
223.0,0.0,16.282,0.0,0.0,0.992,0.14140000000000003
224.0,0.0,16.241999999999997,0.0,0.0,0.992,0.142
225.0,0.0,16.241999999999997,0.0,0.0,0.992,0.1416
226.0,0.0,16.241999999999997,0.0,0.0,0.992,0.1412
227.0,0.0,16.216,0.0,0.0,0.992,0.142
228.0,0.0,16.216,0.0,0.0,0.992,0.14220000000000002
229.0,0.0,16.2,0.0,0.0,0.992,0.1416
230.0,0.0,16.2,0.0,0.0,0.992,0.14100000000000001
231.0,0.0,16.2,0.0,0.0,0.992,0.1416
232.0,0.0,16.2,0.0,0.0,0.992,0.1416
233.0,0.0,16.2,0.0,0.0,0.992,0.14100000000000001
234.0,0.0,16.2,0.0,0.0,0.992,0.1406
235.0,0.0,16.2,0.0,0.0,0.992,0.1412
236.0,0.0,16.2,0.0,0.0,0.992,0.14100000000000001
237.0,0.0,16.214,0.0,0.0,0.992,0.1406
238.0,0.0,16.214,0.0,0.0,0.992,0.1398
239.0,0.0,16.214,0.0,0.0,0.992,0.13940000000000002
240.0,0.0,16.214,0.0,0.0,0.992,0.139
241.0,0.0,16.214,0.0,0.0,0.992,0.13820000000000002
242.0,0.0,16.214,0.0,0.0,0.992,0.1378
243.0,0.0,16.214,0.0,0.0,0.992,0.13740000000000002
244.0,0.0,16.214,0.0,0.0,0.992,0.137
245.0,0.0,16.214,0.0,0.0,0.992,0.1364
246.0,0.0,16.214,0.0,0.0,0.992,0.13599999999999998
247.0,0.0,16.214,0.0,0.0,0.992,0.1356
248.0,0.0,16.214,0.0,0.0,0.992,0.135
249.0,0.0,16.202,0.0,0.0,0.992,0.1346
250.0,0.0,16.202,0.0,0.0,0.992,0.1344
251.0,0.0,16.174,0.0,0.0,0.994,0.13399999999999998
252.0,0.0,16.174,0.0,0.0,0.994,0.13340000000000002
253.0,0.0,16.186,0.0,0.0,0.994,0.133
254.0,0.0,16.186,0.0,0.0,0.994,0.1326
255.0,0.0,16.186,0.0,0.0,0.994,0.13199999999999998
256.0,0.0,16.186,0.0,0.0,0.994,0.1316
257.0,0.0,16.186,0.0,0.0,0.994,0.13119999999999998
258.0,0.0,16.186,0.0,0.0,0.994,0.1316
259.0,0.0,16.186,0.0,0.0,0.994,0.1344
260.0,0.0,16.186,0.0,0.0,0.994,0.1396
261.0,0.0,16.186,0.0,0.0,0.994,0.14659999999999998
262.0,0.0,16.186,0.0,0.0,0.994,0.15139999999999998
263.0,0.0,16.186,0.0,0.0,0.994,0.1544
264.0,0.0,16.186,0.0,0.0,0.994,0.1564
265.0,0.0,16.186,0.0,0.0,0.994,0.15760000000000002
266.0,0.0,16.186,0.0,0.0,0.994,0.1582
267.0,0.0,16.186,0.0,0.0,0.994,0.1584
268.0,0.0,16.183999999999997,0.0,0.0,0.994,0.1596
269.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.1608
270.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.161
271.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.161
272.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.1618
273.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.1622
274.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.16240000000000002
275.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.16240000000000002
276.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.162
277.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.16140000000000002
278.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.1608
279.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.16040000000000001
280.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.1598
281.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.15940000000000001
282.0,0.0,16.183999999999997,0.0,0.0,0.9960000000000001,0.1588
283.0,0.0,16.163999999999998,0.0,0.0,0.9960000000000001,0.1584
284.0,0.0,16.142000000000003,0.0,0.0,0.9960000000000001,0.1578
285.0,0.0,16.142000000000003,0.0,0.0,0.9960000000000001,0.1574
286.0,0.0,16.142000000000003,0.0,0.0,0.9960000000000001,0.1568
287.0,0.0,16.142000000000003,0.0,0.0,0.9960000000000001,0.1564
288.0,0.0,16.142000000000003,0.0,0.0,0.9960000000000001,0.1558
289.0,0.0,16.142000000000003,0.0,0.0,0.9960000000000001,0.15560000000000002
290.0,0.0,16.142000000000003,0.0,0.0,0.9960000000000001,0.1552
291.0,0.0,16.142000000000003,0.0,0.0,0.9960000000000001,0.15460000000000002
292.0,0.0,16.118000000000002,0.0,0.0,0.9960000000000001,0.154
293.0,0.0,16.107999999999997,0.0,0.0,0.9960000000000001,0.15360000000000001
294.0,0.0,16.107999999999997,0.0,0.0,0.9960000000000001,0.153
295.0,0.0,16.107999999999997,0.0,0.0,0.9960000000000001,0.1526
296.0,0.0,16.107999999999997,0.0,0.0,0.9960000000000001,0.1524
297.0,0.0,16.107999999999997,0.0,0.0,0.9960000000000001,0.1518
298.0,0.0,16.1,0.0,0.0,0.9960000000000001,0.1512
299.0,0.0,16.1,0.0,0.0,0.9960000000000001,0.151
300.0,0.0,16.1,0.0,0.0,0.9960000000000001,0.1504
301.0,0.0,16.1,0.0,0.0,0.9960000000000001,0.15
302.0,0.0,16.1,0.0,0.0,0.9960000000000001,0.1496
303.0,0.0,16.1,0.0,0.0,0.9960000000000001,0.1534
304.0,0.0,16.1,0.0,0.0,0.9960000000000001,0.15819999999999998
305.0,0.0,16.1,0.0,0.0,0.9940000000000001,0.165
306.0,0.0,16.1,0.0,0.0,0.9940000000000001,0.1686
307.0,0.0,16.082,0.0,0.0,0.9940000000000001,0.1702
308.0,0.0,16.082,0.0,0.0,0.9940000000000001,0.1746
309.0,0.0,16.082,0.0,0.0,0.9940000000000001,0.1772
310.0,0.0,16.082,0.0,0.0,0.9940000000000001,0.17880000000000001
311.0,0.0,16.082,0.0,0.0,0.9940000000000001,0.1796
312.0,0.0,16.066000000000003,0.0,0.0,0.9940000000000001,0.17980000000000002
313.0,0.0,16.066000000000003,0.0,0.0,0.9940000000000001,0.1814
314.0,0.0,16.066000000000003,0.0,0.0,0.9940000000000001,0.1814
315.0,0.0,16.066000000000003,0.0,0.0,0.9940000000000001,0.1806
316.0,0.0,16.066000000000003,0.0,0.0,0.9940000000000001,0.1804
317.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.18
318.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.17980000000000002
319.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1792
320.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.17880000000000001
321.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1784
322.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.178
323.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1774
324.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1772
325.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1768
326.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1762
327.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1762
328.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1756
329.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1754
330.0,0.0,16.066000000000003,0.0,0.0,0.9879999999999999,0.1748
331.0,0.0,16.042,0.0,0.0,0.9879999999999999,0.1744
332.0,0.0,16.024,0.0,0.0,0.9879999999999999,0.1742
333.0,0.0,16.024,0.0,0.0,0.9879999999999999,0.1736
334.0,0.0,16.024,0.0,0.0,0.986,0.1732
335.0,0.0,16.008,0.0,0.0,0.9880000000000001,0.1728
336.0,0.0,16.008,0.0,0.0,0.9880000000000001,0.172
337.0,0.0,16.008,0.0,0.0,0.9880000000000001,0.172
338.0,0.0,16.008,0.0,0.0,0.986,0.1714
339.0,0.0,16.008,0.0,0.0,0.986,0.1708
340.0,0.0,16.008,0.0,0.0,0.986,0.1706
341.0,0.0,16.008,0.0,0.0,0.986,0.16999999999999998
342.0,0.0,16.247999999999998,0.0,0.0,0.986,0.1696
343.0,0.0,16.247999999999998,0.0,0.0,0.986,0.1694
344.0,0.0,16.247999999999998,0.0,0.0,0.986,0.1688
345.0,0.0,16.247999999999998,0.0,0.0,0.982,0.1682
346.0,0.0,16.247999999999998,0.0,0.0,0.982,0.1678
347.0,0.0,16.247999999999998,0.0,0.0,0.982,0.1674
348.0,0.0,16.247999999999998,0.0,0.0,0.982,0.16699999999999998
349.0,0.0,16.247999999999998,0.0,0.0,0.982,0.1666
350.0,0.0,16.229999999999997,0.0,0.0,0.982,0.1662
351.0,0.0,16.229999999999997,0.0,0.0,0.982,0.1656
352.0,0.0,16.229999999999997,0.0,0.0,0.9799999999999999,0.16519999999999999
353.0,0.0,16.229999999999997,0.0,0.0,0.9799999999999999,0.16499999999999998
354.0,0.0,16.229999999999997,0.0,0.0,0.9799999999999999,0.1644
355.0,0.0,16.229999999999997,0.0,0.0,0.9799999999999999,0.16419999999999998
356.0,0.0,16.229999999999997,0.0,0.0,0.9799999999999999,0.1636
357.0,0.0,16.419999999999998,0.0,0.0,0.9799999999999999,0.1634
358.0,0.0,16.419999999999998,0.0,0.0,0.9799999999999999,0.1628
359.0,0.0,16.419999999999998,0.0,0.0,0.9799999999999999,0.1626
360.0,0.0,16.419999999999998,0.0,0.0,0.9799999999999999,0.16199999999999998
361.0,0.0,16.419999999999998,0.0,0.0,0.978,0.1618
362.0,0.0,16.419999999999998,0.0,0.0,0.978,0.16119999999999998
363.0,0.0,16.419999999999998,0.0,0.0,0.978,0.1608
364.0,0.0,16.419999999999998,0.0,0.0,0.978,0.1606
365.0,0.0,16.419999999999998,0.0,0.0,0.978,0.15999999999999998
366.0,0.0,16.419999999999998,0.0,0.0,0.978,0.1598
367.0,0.0,16.419999999999998,0.0,0.0,0.974,0.1594
368.0,0.0,16.401999999999997,0.0,0.0,0.974,0.1596
369.0,0.0,16.401999999999997,0.0,0.0,0.974,0.15919999999999998
370.0,0.0,16.401999999999997,0.0,0.0,0.974,0.1596
371.0,0.0,16.401999999999997,0.0,0.0,0.974,0.1596
372.0,0.0,16.54,0.0,0.0,0.974,0.1596
373.0,0.0,16.54,0.0,0.0,0.974,0.1594
374.0,0.0,16.54,0.0,0.0,0.974,0.1594
375.0,0.0,16.54,0.0,0.0,0.974,0.1596
376.0,0.0,16.54,0.0,0.0,0.974,0.15919999999999998
377.0,0.0,16.54,0.0,0.0,0.974,0.1588
378.0,0.0,16.729999999999997,0.0,0.0,0.974,0.1586
379.0,0.0,16.729999999999997,0.0,0.0,0.974,0.1586
380.0,0.0,16.729999999999997,0.0,0.0,0.974,0.15819999999999998
381.0,0.0,16.729999999999997,0.0,0.0,0.9719999999999999,0.15799999999999997
382.0,0.0,16.729999999999997,0.0,0.0,0.9719999999999999,0.15760000000000002
383.0,0.0,16.729999999999997,0.0,0.0,0.9719999999999999,0.1578
384.0,0.0,16.729999999999997,0.0,0.0,0.9719999999999999,0.1572
385.0,0.0,16.729999999999997,0.0,0.0,0.9719999999999999,0.15699999999999997
386.0,0.0,16.729999999999997,0.0,0.0,0.9719999999999999,0.1566
387.0,0.0,16.844,0.0,0.0,0.9719999999999999,0.15619999999999998
388.0,0.0,16.844,0.0,0.0,0.9719999999999999,0.156
389.0,0.0,16.828,0.0,0.0,0.97,0.1558
390.0,0.0,16.828,0.0,0.0,0.97,0.1552
391.0,0.0,16.828,0.0,0.0,0.97,0.1552
392.0,0.0,16.828,0.0,0.0,0.97,0.1548
393.0,0.0,16.828,0.0,0.0,0.97,0.1544
394.0,0.0,16.828,0.0,0.0,0.97,0.154
395.0,0.0,16.972,0.0,0.0,0.97,0.1538
396.0,0.0,16.972,0.0,0.0,0.97,0.15360000000000001
397.0,0.0,16.972,0.0,0.0,0.97,0.1532
398.0,0.0,16.972,0.0,0.0,0.97,0.1528
399.0,0.0,16.972,0.0,0.0,0.97,0.15259999999999999
400.0,0.0,16.972,0.0,0.0,0.97,0.1524
401.0,0.0,16.972,0.0,0.0,0.968,0.1518
402.0,0.0,17.064,0.0,0.0,0.968,0.1518
403.0,0.0,17.064,0.0,0.0,0.968,0.1512
404.0,0.0,17.064,0.0,0.0,0.968,0.15099999999999997
405.0,0.0,17.064,0.0,0.0,0.968,0.15059999999999998
406.0,0.0,17.064,0.0,0.0,0.968,0.1504
407.0,0.0,17.064,0.0,0.0,0.968,0.14980000000000002
408.0,0.0,17.064,0.0,0.0,0.968,0.14980000000000002
409.0,0.0,17.064,0.0,0.0,0.968,0.14940000000000003
410.0,0.0,17.064,0.0,0.0,0.968,0.14899999999999997
411.0,0.0,17.064,0.0,0.0,0.968,0.14859999999999998
412.0,0.0,17.064,0.0,0.0,0.968,0.1484
413.0,0.0,17.189999999999998,0.0,0.0,0.968,0.148
414.0,0.0,17.189999999999998,0.0,0.0,0.968,0.1476
415.0,0.0,17.189999999999998,0.0,0.0,0.968,0.1472
416.0,0.0,17.189999999999998,0.0,0.0,0.968,0.1472
417.0,0.0,17.264,0.0,0.0,0.968,0.1466
418.0,0.0,17.444,0.0,0.0,0.968,0.1464
419.0,0.0,17.444,0.0,0.0,0.968,0.14619999999999997
420.0,0.0,17.444,0.0,0.0,0.968,0.14579999999999999
