Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
123,0.0,16.52,0,0,0.95,0.498
124,0.0,16.52,0,0,0.95,0.495
125,0.0,16.52,0,0,0.95,0.491
126,0.0,16.52,0,0,0.95,0.491
127,0.0,16.52,0,0,0.95,0.489
128,0.0,16.52,0,0,0.95,0.486
129,0.0,16.52,0,0,0.95,0.483
130,0.0,16.52,0,0,0.95,0.482
131,0.0,16.52,0,0,0.95,0.479
132,0.0,16.52,0,0,0.95,0.476
133,0.0,16.52,0,0,0.95,0.476
134,0.0,16.52,0,0,0.95,0.475
135,0.0,16.52,0,0,0.95,0.472
136,0.0,16.52,0,0,0.95,0.469
137,0.0,16.52,0,0,0.95,0.468
138,0.0,16.52,0,0,0.95,0.466
139,0.0,16.52,0,0,0.95,0.464
140,0.0,16.52,0,0,0.95,0.461
141,0.0,16.52,0,0,0.95,0.46
142,0.0,16.52,0,0,0.95,0.458
143,0.0,16.52,0,0,0.95,0.455
144,0.0,16.52,0,0,0.95,0.453
145,0.0,16.31,0,0,0.95,0.45
146,0.0,16.31,0,0,0.95,0.447
147,0.0,16.31,0,0,0.95,0.445
148,0.0,16.31,0,0,0.95,0.443
149,0.0,16.31,0,0,0.95,0.44
150,0.0,16.31,0,0,0.95,0.438
151,0.0,16.31,0,0,0.95,0.435
152,0.0,16.31,0,0,0.95,0.433
153,0.0,16.31,0,0,0.95,0.431
154,0.0,16.31,0,0,0.95,0.429
155,0.0,16.31,0,0,0.95,0.426
156,0.0,16.31,0,0,0.95,0.424
157,0.0,16.31,0,0,0.95,0.422
158,0.0,16.31,0,0,0.95,0.42
159,0.0,16.31,0,0,0.95,0.418
160,0.0,16.31,0,0,0.95,0.416
161,0.0,16.31,0,0,0.95,0.414
162,0.0,16.31,0,0,0.95,0.412
163,0.0,16.31,0,0,0.95,0.41
164,0.0,16.31,0,0,0.95,0.408
165,0.0,16.31,0,0,0.95,0.406
166,0.0,16.31,0,0,0.96,0.404
167,0.0,16.31,0,0,0.96,0.403
168,0.0,16.31,0,0,0.96,0.401
169,0.0,16.31,0,0,0.96,0.399
170,0.0,16.31,0,0,0.96,0.397
171,0.0,16.31,0,0,0.96,0.395
172,0.0,16.31,0,0,0.96,0.394
173,0.0,16.31,0,0,0.96,0.392
174,0.0,16.31,0,0,0.96,0.39
175,0.0,16.31,0,0,0.96,0.389
176,0.0,16.15,0,0,0.96,0.387
177,0.0,16.15,0,0,0.96,0.385
178,0.0,16.15,0,0,0.96,0.384
179,0.0,16.15,0,0,0.96,0.382
180,0.0,16.15,0,0,0.96,0.381
181,0.0,16.15,0,0,0.96,0.379
182,0.0,16.15,0,0,0.96,0.378
183,0.0,16.15,0,0,0.96,0.376
184,0.0,16.15,0,0,0.96,0.375
185,0.0,16.15,0,0,0.96,0.373
186,0.0,16.15,0,0,0.96,0.372
187,0.0,16.15,0,0,0.96,0.37
188,0.0,16.15,0,0,0.96,0.369
189,0.0,16.15,0,0,0.96,0.368
190,0.0,16.15,0,0,0.96,0.366
191,0.0,16.15,0,0,0.96,0.365
192,0.0,16.15,0,0,0.96,0.363
193,0.0,16.15,0,0,0.96,0.362
194,0.0,16.15,0,0,0.96,0.361
195,0.0,16.15,0,0,0.96,0.36
196,0.0,16.15,0,0,0.96,0.358
197,0.0,16.15,0,0,0.96,0.357
198,0.0,16.15,0,0,0.96,0.356
199,0.0,16.15,0,0,0.96,0.354
200,0.0,16.03,0,0,0.96,0.353
201,0.0,16.03,0,0,0.96,0.351
202,0.0,16.03,0,0,0.96,0.35
203,0.0,16.03,0,0,0.96,0.349
204,0.0,16.03,0,0,0.96,0.347
205,0.0,16.03,0,0,0.96,0.346
206,0.0,16.03,0,0,0.96,0.344
207,0.0,16.03,0,0,0.96,0.343
208,0.0,16.03,0,0,0.96,0.342
209,0.0,16.03,0,0,0.96,0.34
210,0.0,16.03,0,0,0.96,0.339
211,0.0,16.03,0,0,0.96,0.338
212,0.0,16.03,0,0,0.96,0.336
213,0.0,16.03,0,0,0.96,0.335
214,0.0,16.03,0,0,0.96,0.334
215,0.0,16.03,0,0,0.96,0.333
216,0.0,16.03,0,0,0.96,0.331
217,0.0,16.03,0,0,0.96,0.33
218,0.0,16.03,0,0,0.96,0.329
219,0.0,16.03,0,0,0.96,0.328
220,0.0,16.03,0,0,0.96,0.327
221,0.0,16.03,0,0,0.96,0.325
222,0.0,16.03,0,0,0.96,0.324
223,0.0,16.03,0,0,0.96,0.323
224,0.0,16.03,0,0,0.96,0.322
225,0.0,16.03,0,0,0.96,0.321
226,0.0,16.03,0,0,0.96,0.32
227,0.0,16.03,0,0,0.96,0.319
228,0.0,16.03,0,0,0.96,0.318
229,0.0,16.03,0,0,0.96,0.317
230,0.0,16.03,0,0,0.96,0.316
231,0.0,16.03,0,0,0.96,0.314
232,0.0,16.03,0,0,0.96,0.313
233,0.0,16.03,0,0,0.96,0.312
234,0.0,16.03,0,0,0.96,0.311
235,0.0,16.03,0,0,0.96,0.31
236,0.0,16.03,0,0,0.96,0.309
237,0.0,16.03,0,0,0.96,0.308
238,0.0,16.03,0,0,0.96,0.306
239,0.0,16.03,0,0,0.96,0.305
240,0.0,16.03,0,0,0.96,0.304
241,0.0,16.03,0,0,0.96,0.303
242,0.0,16.03,0,0,0.96,0.302
243,0.0,16.03,0,0,0.96,0.301
244,0.0,16.03,0,0,0.96,0.3
245,0.0,16.03,0,0,0.96,0.299
246,0.0,16.03,0,0,0.96,0.298
247,0.0,16.03,0,0,0.96,0.297
248,0.0,16.03,0,0,0.96,0.296
249,0.0,16.03,0,0,0.96,0.295
250,0.0,16.03,0,0,0.96,0.294
251,0.0,16.03,0,0,0.97,0.293
252,0.0,16.03,0,0,0.97,0.292
253,0.0,16.03,0,0,0.97,0.291
254,0.0,16.03,0,0,0.97,0.29
255,0.0,16.03,0,0,0.97,0.289
256,0.0,16.03,0,0,0.97,0.288
257,0.0,16.03,0,0,0.97,0.287
258,0.0,16.03,0,0,0.97,0.286
259,0.0,16.03,0,0,0.97,0.285
260,0.0,16.03,0,0,0.97,0.284
261,0.0,16.03,0,0,0.97,0.283
262,0.0,16.03,0,0,0.97,0.283
263,0.0,16.03,0,0,0.97,0.282
264,0.0,16.03,0,0,0.97,0.281
265,0.0,16.03,0,0,0.97,0.28
266,0.0,16.03,0,0,0.97,0.279
267,0.0,16.03,0,0,0.97,0.278
268,0.0,16.03,0,0,0.97,0.277
269,0.0,16.03,0,0,0.98,0.277
270,0.0,16.03,0,0,0.98,0.276
271,0.0,16.03,0,0,0.98,0.275
272,0.0,16.03,0,0,0.98,0.274
273,0.0,16.03,0,0,0.98,0.273
274,0.0,16.03,0,0,0.98,0.272
275,0.0,16.03,0,0,0.98,0.272
276,0.0,16.03,0,0,0.98,0.271
277,0.0,16.03,0,0,0.98,0.27
278,0.0,16.03,0,0,0.98,0.269
279,0.0,16.03,0,0,0.98,0.269
280,0.0,16.03,0,0,0.98,0.268
281,0.0,16.03,0,0,0.98,0.267
282,0.0,16.03,0,0,0.98,0.266
283,0.0,15.93,0,0,0.98,0.266
284,0.0,15.93,0,0,0.98,0.265
285,0.0,15.93,0,0,0.98,0.264
286,0.0,15.93,0,0,0.98,0.263
287,0.0,15.93,0,0,0.98,0.263
288,0.0,15.93,0,0,0.98,0.262
289,0.0,15.93,0,0,0.98,0.261
290,0.0,15.93,0,0,0.98,0.261
291,0.0,15.93,0,0,0.98,0.26
292,0.0,15.93,0,0,0.98,0.259
293,0.0,15.93,0,0,0.98,0.258
294,0.0,15.93,0,0,0.98,0.257
295,0.0,15.93,0,0,0.98,0.257
296,0.0,15.93,0,0,0.98,0.256
297,0.0,15.93,0,0,0.98,0.255
298,0.0,15.93,0,0,0.98,0.254
299,0.0,15.93,0,0,0.98,0.254
300,0.0,15.93,0,0,0.98,0.253
301,0.0,15.93,0,0,0.98,0.252
302,0.0,15.93,0,0,0.98,0.251
303,0.0,15.93,0,0,0.98,0.251
304,0.0,15.93,0,0,0.98,0.25
305,0.0,15.93,0,0,0.98,0.249
306,0.0,15.93,0,0,0.98,0.249
307,0.0,15.93,0,0,0.98,0.248
308,0.0,15.93,0,0,0.98,0.247
309,0.0,15.93,0,0,0.98,0.246
310,0.0,15.93,0,0,0.98,0.246
311,0.0,15.93,0,0,0.98,0.245
312,0.0,15.93,0,0,0.98,0.244
313,0.0,15.93,0,0,0.98,0.243
314,0.0,15.93,0,0,0.98,0.243
315,0.0,15.93,0,0,0.98,0.242
316,0.0,15.93,0,0,0.98,0.241
317,0.0,15.93,0,0,0.98,0.241
318,0.0,15.93,0,0,0.98,0.24
319,0.0,15.93,0,0,0.98,0.239
320,0.0,15.93,0,0,0.98,0.238
321,0.0,15.93,0,0,0.98,0.238
322,0.0,15.93,0,0,0.98,0.237
323,0.0,15.93,0,0,0.98,0.236
324,0.0,15.93,0,0,0.98,0.236
325,0.0,15.93,0,0,0.98,0.235
326,0.0,15.93,0,0,0.98,0.234
327,0.0,15.93,0,0,0.98,0.234
328,0.0,15.93,0,0,0.98,0.233
329,0.0,15.93,0,0,0.98,0.233
330,0.0,15.93,0,0,0.98,0.232
331,0.0,15.93,0,0,0.98,0.231
332,0.0,15.93,0,0,0.98,0.231
333,0.0,15.93,0,0,0.98,0.23
334,0.0,15.93,0,0,0.98,0.229
335,0.0,15.93,0,0,0.99,0.229
336,0.0,15.93,0,0,0.99,0.228
337,0.0,15.93,0,0,0.99,0.228
338,0.0,15.93,0,0,0.99,0.227
339,0.0,15.93,0,0,0.99,0.226
340,0.0,15.93,0,0,0.99,0.226
341,0.0,15.93,0,0,0.99,0.225
342,0.0,17.13,0,0,0.99,0.225
343,0.0,17.13,0,0,0.99,0.224
344,0.0,17.13,0,0,0.99,0.224
345,0.0,17.13,0,0,0.99,0.223
346,0.0,17.13,0,0,0.99,0.222
347,0.0,17.13,0,0,0.99,0.222
348,0.0,17.13,0,0,0.99,0.221
349,0.0,17.13,0,0,0.99,0.221
350,0.0,17.13,0,0,0.99,0.22
351,0.0,17.13,0,0,0.99,0.22
352,0.0,17.13,0,0,0.99,0.219
353,0.0,17.13,0,0,0.99,0.219
354,0.0,17.13,0,0,0.99,0.218
355,0.0,17.13,0,0,0.99,0.218
356,0.0,17.13,0,0,0.99,0.217
357,0.0,18.08,0,0,0.99,0.217
358,0.0,18.08,0,0,0.99,0.216
359,0.0,18.08,0,0,0.99,0.216
360,0.0,18.08,0,0,0.99,0.215
361,0.0,18.08,0,0,0.99,0.214
362,0.0,18.08,0,0,0.99,0.214
363,0.0,18.08,0,0,0.99,0.213
364,0.0,18.08,0,0,0.99,0.213
365,0.0,18.08,0,0,0.99,0.212
366,0.0,18.08,0,0,0.99,0.212
367,0.0,18.08,0,0,0.99,0.211
368,0.0,18.08,0,0,0.99,0.211
369,0.0,18.08,0,0,0.99,0.21
370,0.0,18.08,0,0,0.99,0.21
371,0.0,18.08,0,0,0.99,0.209
372,0.0,18.77,0,0,0.99,0.209
373,0.0,18.77,0,0,0.99,0.208
374,0.0,18.77,0,0,0.99,0.208
375,0.0,18.77,0,0,0.99,0.207
376,0.0,18.77,0,0,0.99,0.206
377,0.0,18.77,0,0,0.99,0.206
378,0.0,18.77,0,0,0.99,0.205
379,0.0,18.77,0,0,0.99,0.205
380,0.0,18.77,0,0,0.99,0.204
381,0.0,18.77,0,0,0.99,0.204
382,0.0,18.77,0,0,0.99,0.203
383,0.0,18.77,0,0,0.99,0.203
384,0.0,18.77,0,0,0.99,0.202
385,0.0,18.77,0,0,0.99,0.202
386,0.0,18.77,0,0,0.99,0.201
387,0.0,19.34,0,0,0.99,0.201
388,0.0,19.34,0,0,0.99,0.2
389,0.0,19.34,0,0,0.99,0.2
390,0.0,19.34,0,0,0.99,0.199
391,0.0,19.34,0,0,0.99,0.199
392,0.0,19.34,0,0,0.99,0.198
393,0.0,19.34,0,0,0.99,0.198
394,0.0,19.34,0,0,0.99,0.197
395,0.0,19.34,0,0,0.99,0.197
396,0.0,19.34,0,0,0.99,0.196
397,0.0,19.34,0,0,0.99,0.196
398,0.0,19.34,0,0,0.99,0.195
399,0.0,19.34,0,0,0.99,0.195
400,0.0,19.34,0,0,0.99,0.195
401,0.0,19.34,0,0,0.99,0.194
402,0.0,19.8,0,0,0.99,0.194
403,0.0,19.8,0,0,0.99,0.193
404,0.0,19.8,0,0,0.99,0.193
405,0.0,19.8,0,0,0.99,0.192
406,0.0,19.8,0,0,0.99,0.192
407,0.0,19.8,0,0,0.99,0.191
408,0.0,19.8,0,0,0.99,0.191
409,0.0,19.8,0,0,0.99,0.191
410,0.0,19.8,0,0,0.99,0.19
411,0.0,19.8,0,0,0.99,0.19
412,0.0,19.8,0,0,0.99,0.189
413,0.0,19.8,0,0,0.99,0.189
414,0.0,19.8,0,0,0.99,0.188
415,0.0,19.8,0,0,0.99,0.188
416,0.0,19.8,0,0,0.99,0.188
417,0.0,20.17,0,0,0.99,0.187
418,0.0,20.17,0,0,0.99,0.187
419,0.0,20.17,0,0,0.99,0.186
420,0.0,20.17,0,0,0.99,0.186
421,0.0,20.17,0,0,0.99,0.186
422,0.0,20.17,0,0,0.99,0.185
423,0.0,20.17,0,0,0.99,0.185
424,0.0,20.17,0,0,0.99,0.184
425,0.0,20.17,0,0,0.99,0.184
426,0.0,20.17,0,0,0.99,0.184
427,0.0,20.17,0,0,0.99,0.183
428,0.0,20.17,0,0,0.99,0.183
429,0.0,20.17,0,0,0.99,0.183
430,0.0,20.17,0,0,0.99,0.182
431,0.0,20.17,0,0,0.99,0.182
432,0.0,20.17,0,0,0.99,0.181
433,0.0,20.32,0,0,0.99,0.181
434,0.0,20.32,0,0,0.99,0.181
435,0.0,20.32,0,0,0.99,0.18
436,0.0,20.32,0,0,0.99,0.18
437,0.0,20.32,0,0,0.99,0.18
438,0.0,20.32,0,0,0.99,0.179
439,0.0,20.32,0,0,0.99,0.179
440,0.0,20.32,0,0,0.99,0.179
441,0.0,20.32,0,0,0.99,0.178
442,0.0,20.32,0,0,0.99,0.178
443,0.0,20.32,0,0,0.99,0.177
444,0.0,20.32,0,0,0.99,0.177
445,0.0,20.32,0,0,0.99,0.177
446,0.0,20.32,0,0,0.99,0.176
447,0.0,20.46,0,0,0.99,0.176
448,0.0,20.46,0,0,0.99,0.176
449,0.0,20.46,0,0,0.99,0.175
450,0.0,20.46,0,0,0.99,0.175
451,0.0,20.46,0,0,0.99,0.174
452,0.0,20.46,0,0,0.99,0.174
453,0.0,20.46,0,0,0.99,0.174
454,0.0,20.46,0,0,0.99,0.173
455,0.0,20.46,0,0,0.99,0.173
456,0.0,20.46,0,0,0.99,0.173
457,0.0,20.46,0,0,0.99,0.172
458,0.0,20.46,0,0,0.99,0.172
459,0.0,20.46,0,0,0.99,0.172
460,0.0,20.46,0,0,0.99,0.171
461,0.0,20.46,0,0,0.99,0.171
462,0.0,20.57,0,0,0.99,0.17
463,0.0,20.57,0,0,0.99,0.17
464,0.0,20.57,0,0,0.99,0.17
465,0.0,20.57,0,0,0.99,0.169
466,0.0,20.57,0,0,0.99,0.169
467,0.0,20.57,0,0,0.99,0.169
468,0.0,20.57,0,0,0.99,0.168
469,0.0,20.57,0,0,0.99,0.168
470,0.0,20.57,0,0,0.99,0.168
471,0.0,20.57,0,0,0.99,0.167
472,0.0,20.57,0,0,0.99,0.167
473,0.0,20.57,0,0,0.99,0.167
474,0.0,20.57,0,0,0.99,0.166
475,0.0,20.57,0,0,0.99,0.166
476,0.0,20.57,0,0,0.99,0.166
477,0.0,20.62,0,0,0.99,0.165
478,0.0,20.62,0,0,0.99,0.165
479,0.0,20.62,0,0,0.99,0.165
480,0.0,20.62,0,0,0.99,0.164
481,0.0,20.62,0,0,0.99,0.164
482,0.0,20.62,0,0,0.99,0.164
483,0.0,20.62,0,0,0.99,0.163
484,0.0,20.62,0,0,0.99,0.163
485,0.0,20.62,0,0,0.99,0.163
486,0.0,20.62,0,0,0.99,0.162
487,0.0,20.62,0,0,0.99,0.162
488,0.0,20.62,0,0,0.99,0.162
489,0.0,20.62,0,0,0.99,0.161
490,0.0,20.62,0,0,0.99,0.161
491,0.0,20.66,0,0,0.99,0.161
492,0.0,20.66,0,0,0.99,0.161
493,0.0,20.66,0,0,0.99,0.16
494,0.0,20.66,0,0,0.99,0.16
495,0.0,20.66,0,0,0.99,0.16
496,0.0,20.66,0,0,0.99,0.159
497,0.0,20.66,0,0,0.99,0.159
498,0.0,20.66,0,0,0.99,0.159
499,0.0,20.66,0,0,0.99,0.158
500,0.0,20.66,0,0,0.99,0.158
501,0.0,20.66,0,0,0.99,0.158
502,0.0,20.66,0,0,0.99,0.157
503,0.0,20.66,0,0,0.99,0.157
504,0.0,20.66,0,0,0.99,0.157
505,0.0,20.66,0,0,0.99,0.157
506,0.0,20.66,0,0,0.99,0.156
507,0.0,20.66,0,0,0.99,0.156
508,0.0,20.68,0,0,0.99,0.156
509,0.0,20.68,0,0,0.99,0.155
510,0.0,20.68,0,0,0.99,0.155
511,0.0,20.68,0,0,0.99,0.155
512,0.0,20.68,0,0,0.99,0.154
513,0.0,20.68,0,0,0.99,0.154
514,0.0,20.68,0,0,0.99,0.154
515,0.0,20.68,0,0,0.99,0.154
516,0.0,20.68,0,0,0.99,0.153
517,0.0,20.68,0,0,0.99,0.153
518,0.0,20.68,0,0,0.99,0.153
519,0.0,20.68,0,0,0.99,0.152
520,0.0,20.68,0,0,0.99,0.152
521,0.0,20.68,0,0,0.99,0.152
522,0.0,20.68,0,0,0.99,0.152
523,0.0,20.68,0,0,0.99,0.151
524,0.0,20.68,0,0,0.99,0.151
525,0.0,20.66,0,0,0.99,0.151
526,0.0,20.66,0,0,0.99,0.151
527,0.0,20.66,0,0,0.99,0.15
528,0.0,20.66,0,0,0.99,0.15
529,0.0,20.66,0,0,0.99,0.15
530,0.0,20.66,0,0,0.99,0.15
531,0.0,20.66,0,0,0.99,0.149
532,0.0,20.66,0,0,0.99,0.149
533,0.0,20.66,0,0,0.99,0.149
534,0.0,20.66,0,0,0.99,0.148
535,0.0,20.66,0,0,0.99,0.148
536,0.0,20.66,0,0,0.99,0.148
537,0.0,20.66,0,0,0.99,0.148
538,0.0,20.66,0,0,0.99,0.147
539,0.0,20.66,0,0,0.99,0.147
540,0.0,20.66,0,0,0.99,0.147
541,0.0,20.66,0,0,0.99,0.147
542,0.0,20.58,0,0,0.99,0.146
543,0.0,20.58,0,0,0.99,0.146
544,0.0,20.58,0,0,0.99,0.146
545,0.0,20.58,0,0,0.99,0.146
546,0.0,20.58,0,0,0.99,0.145
547,0.0,20.58,0,0,0.99,0.145
548,0.0,20.58,0,0,0.99,0.145
549,0.0,20.58,0,0,0.99,0.145
550,0.0,20.58,0,0,0.99,0.144
551,0.0,20.58,0,0,0.99,0.144
552,0.0,20.58,0,0,0.99,0.144
553,0.0,20.58,0,0,0.99,0.144
554,0.0,20.58,0,0,0.99,0.143
555,0.0,20.58,0,0,0.99,0.143
556,0.0,20.58,0,0,0.99,0.143
557,0.0,20.58,0,0,0.99,0.143
558,0.0,20.58,0,0,0.99,0.142
559,0.0,20.58,0,0,0.99,0.142
560,0.0,20.58,0,0,0.99,0.142
561,0.0,20.58,0,0,0.99,0.142
562,0.0,20.58,0,0,0.99,0.141
563,0.0,20.58,0,0,0.99,0.141
564,0.0,20.58,0,0,0.99,0.141
565,0.0,20.58,0,0,0.99,0.141
566,0.0,20.58,0,0,0.99,0.14
567,0.0,20.58,0,0,0.99,0.14
568,0.0,20.58,0,0,0.99,0.14
569,0.0,20.58,0,0,0.99,0.14
570,0.0,20.58,0,0,0.99,0.139
571,0.0,20.58,0,0,0.99,0.139
572,0.0,20.58,0,0,0.99,0.139
573,0.0,20.58,0,0,0.98,0.139
574,0.0,20.58,0,0,0.98,0.139
575,0.0,20.58,0,0,0.98,0.138
576,0.0,20.58,0,0,0.98,0.138
577,0.0,20.58,0,0,0.98,0.138
578,0.0,20.58,0,0,0.98,0.138
579,0.0,20.58,0,0,0.98,0.137
580,0.0,20.58,0,0,0.98,0.137
581,0.0,20.58,0,0,0.98,0.137
582,0.0,20.58,0,0,0.98,0.137
583,0.0,20.58,0,0,0.98,0.137
584,0.0,20.58,0,0,0.98,0.136
585,0.0,20.58,0,0,0.98,0.136
586,0.0,20.58,0,0,0.98,0.136
587,0.0,20.58,0,0,0.98,0.136
588,0.0,20.58,0,0,0.98,0.136
589,0.0,20.58,0,0,0.98,0.135
590,0.0,20.58,0,0,0.98,0.135
591,0.0,20.58,0,0,0.98,0.135
592,0.0,20.58,0,0,0.98,0.135
593,0.0,20.84,0,0,0.98,0.135
594,0.0,20.84,0,0,0.98,0.134
595,0.0,20.84,0,0,0.98,0.134
596,0.0,20.84,0,0,0.98,0.134
597,0.0,20.84,0,0,0.98,0.134
598,0.0,20.84,0,0,0.98,0.134
599,0.0,20.84,0,0,0.98,0.133
600,0.0,20.84,0,0,0.98,0.133
601,0.0,20.84,0,0,0.98,0.133
602,0.0,20.84,0,0,0.98,0.133
603,0.0,20.84,0,0,0.98,0.133
604,0.0,20.84,0,0,0.98,0.132
605,0.0,20.84,0,0,0.98,0.132
606,0.0,20.84,0,0,0.98,0.132
607,0.0,20.84,0,0,0.98,0.132
608,0.0,20.84,0,0,0.98,0.132
609,0.0,20.84,0,0,0.98,0.131
610,0.0,20.84,0,0,0.98,0.131
611,0.0,20.99,0,0,0.98,0.131
612,0.0,20.99,0,0,0.98,0.131
613,0.0,20.99,0,0,0.98,0.131
614,0.0,20.99,0,0,0.98,0.13
615,0.0,20.99,0,0,0.98,0.13
616,0.0,20.99,0,0,0.98,0.13
617,0.0,20.99,0,0,0.98,0.13
618,0.0,20.99,0,0,0.98,0.13
619,0.0,20.99,0,0,0.98,0.13
620,0.0,20.99,0,0,0.98,0.129
621,0.0,20.99,0,0,0.98,0.129
622,0.0,20.99,0,0,0.98,0.129
623,0.0,20.99,0,0,0.98,0.129
624,0.0,20.99,0,0,0.98,0.129
625,0.0,20.99,0,0,0.98,0.128
626,0.0,20.99,0,0,0.98,0.128
627,0.0,20.99,0,0,0.98,0.128
628,0.0,21.12,0,0,0.98,0.128
629,0.0,21.12,0,0,0.98,0.128
630,0.0,21.12,0,0,0.98,0.128
